Gene	Mean_RPKM	SD_RPKM
ENSG00000215014.3	0.441750710386056	0.220733758582321
ENSG00000236684.1	0.00113037083263368	0.0103314428040486
ENSG00000228594.1	4.43305104398875	2.93160093433498
ENSG00000272106.1	14.5461291912539	3.5443922652811
ENSG00000197530.8	21.7880781767169	7.27961622043579
ENSG00000189409.8	0.518919328994611	0.478114511345542
ENSG00000248333.3	16.16700381465	2.86959728289991
ENSG00000272004.1	12.4971588910456	7.03495614096587
ENSG00000189339.7	15.911105306525	5.60039529170285
ENSG00000269227.1	1.759640113119	1.13230830957253
ENSG00000215914.3	0.124267620083533	0.102338133334075
ENSG00000008128.18	20.1323612216087	5.80126193547597
ENSG00000268575.1	22.2878200867597	6.32041377443637
ENSG00000227775.3	4.46859568117573	1.73591283624371
ENSG00000215790.2	3.00261851674632	0.960581368265383
ENSG00000008130.11	22.8757406565427	4.96981827637001
ENSG00000078369.13	71.158209478892	9.3746707861577
ENSG00000231050.1	0.617842525116892	0.318190144956602
ENSG00000169885.5	0.672957020693519	0.366043763715424
ENSG00000178821.8	0.419439391178243	0.309653485844942
ENSG00000142609.13	0.0392273376860163	0.0571576566151166
ENSG00000233542.1	0.0933340720056726	0.130375768747293
ENSG00000187730.6	0.973315546802323	1.00637626508862
ENSG00000226969.1	0.114398713976191	0.107974015856227
ENSG00000067606.11	6.7104695655244	2.35739031631591
ENSG00000271806.1	0.845126693001473	0.321294792939738
ENSG00000182873.4	6.07083955342556	2.61783813405846
ENSG00000162585.12	6.11876127151513	1.38041547659258
ENSG00000269554.1	3.41253218266986	1.24242615396162
ENSG00000234396.3	0.330924416497211	0.310736574316209
ENSG00000157933.9	23.643302690134	4.54071379522773
ENSG00000116151.9	5.44226999659287	2.00376522387248
ENSG00000272161.1	0.930293759532942	0.572610387936629
ENSG00000269753.1	1.41708791934115	0.834676294046146
ENSG00000272420.1	1.39084822829847	0.704039562940492
ENSG00000271921.1	0.22861580502807	0.165879420135684
ENSG00000271847.1	1.16749943686713	0.719196093947907
ENSG00000178642.5	2.48429923013268	0.676545490173455
ENSG00000157916.14	20.7523789154856	2.97929749101716
ENSG00000157911.5	4.44141519586368	1.01141027551257
ENSG00000149527.13	3.02781021004491	3.13906568574995
ENSG00000224387.1	0.321954506458052	0.463168177108944
ENSG00000229393.1	0.338944457534804	0.486182366579101
ENSG00000157881.9	8.39538306717533	1.23933551971081
ENSG00000197921.5	0.424060767868263	0.729479960358626
ENSG00000272449.1	1.34425067237287	0.641970930044508
ENSG00000238164.2	4.4764637976608	1.77395601883127
ENSG00000157873.13	34.7905404973694	12.6897991429875
ENSG00000225931.3	0.135995624898342	0.115927480706883
ENSG00000228037.1	0.514816867349087	0.371783138887059
ENSG00000157870.10	2.67290970212535	0.859636618019192
ENSG00000142606.11	0.40069969502442	0.259277771763196
ENSG00000237058.1	0.617399036480639	0.395399903034091
ENSG00000215912.7	0.515644586895918	0.284555667627388
ENSG00000233234.1	0	0
ENSG00000231630.1	0	0
ENSG00000169717.5	0.0229929494801274	0.139562009529423
ENSG00000177133.6	26.1928561095483	10.3213315759734
ENSG00000142611.12	7.27192844768796	1.99338949442806
ENSG00000226286.1	0.116397346199804	0.22929604404446
ENSG00000272235.1	0.0921737905015056	0.0552763387792572
ENSG00000130762.10	9.97036511462539	2.47140619062309
ENSG00000272088.1	0.614985433594546	0.432163630871946
ENSG00000162591.11	9.52264090846567	5.40715226036616
ENSG00000207776.1	0	0
ENSG00000238260.1	2.32397626842092	1.66638968384921
ENSG00000158109.10	25.2514142547229	4.26561233778643
ENSG00000116213.11	11.4446930412907	2.30064674167526
ENSG00000078900.10	0.516401639894435	0.219835419824882
ENSG00000227589.1	0.00700373825942953	0.0199031602570283
ENSG00000235131.1	0.0259163538484197	0.0536567332514699
ENSG00000227372.6	13.1171833915238	3.73228955354935
ENSG00000162592.4	0.0270325956641244	0.0318132687956392
ENSG00000235169.3	3.71288651338672	1.57857484317535
ENSG00000130764.5	22.6368804169882	3.70213856028229
ENSG00000266075.1	0.546269748244585	0.411834108015948
ENSG00000272153.1	8.77310280460322	1.94787270780591
ENSG00000116198.8	5.30469618493189	1.15508859757411
ENSG00000169598.11	3.55517287390889	1.39682290366828
ENSG00000264428.1	0	0
ENSG00000198912.6	11.0309386873393	2.14228864244389
ENSG00000236423.1	0.0543071962157755	0.0684859636631012
ENSG00000233304.1	0.00132715826041005	0.0110007677488416
ENSG00000226374.1	0.000999561496563371	0.00661894128455942
ENSG00000229280.1	0.000296437611151775	0.00377018412092351
ENSG00000235054.1	0.000426910116968694	0.00374951788358174
ENSG00000227169.2	0.000438063979241132	0.00569843579205357
ENSG00000232596.1	0.00435984384372323	0.0216961077602165
ENSG00000196581.6	0.400450332096025	0.339472285293451
ENSG00000231510.1	0	0
ENSG00000260972.1	0.000585020499609572	0.00394141075724008
ENSG00000264341.1	0	0
ENSG00000236948.1	0.00124002619424472	0.0116824133131898
ENSG00000216045.2	0	0
ENSG00000264101.1	0	0
ENSG00000131697.13	8.35082734258551	1.81844116196725
ENSG00000266687.1	0.0052358651124287	0.0338457547907555
ENSG00000069424.10	2.57991652628955	1.26839194700656
ENSG00000116254.13	0.117786165296559	0.18547842893948
ENSG00000116251.5	85.0046517103449	21.4497421255406
ENSG00000226944.1	1.40561311242197	0.768989458859344
ENSG00000158286.8	8.56672752660125	3.21117792396581
ENSG00000116237.11	8.63364874541575	2.6529577243049
ENSG00000225077.2	0.0124645195886977	0.0212004114895155
ENSG00000173673.7	0.00016902753904508	0.00303779686494512
ENSG00000158292.6	1.9121143255994	1.1933397978978
ENSG00000097021.15	1.86353570352029	0.713178184768915
ENSG00000271746.1	0.294047657982807	0.188130945426676
ENSG00000069812.7	0.0222895736128507	0.0372191901653848
ENSG00000187017.10	0.0818821637150211	0.111233330953217
ENSG00000265392.1	0	0
ENSG00000231868.1	0.00270347043456677	0.0145967954941979
ENSG00000215788.5	6.04264898123018	3.75479359491808
ENSG00000171680.16	5.70876642314273	2.31474941909533
ENSG00000162408.10	3.52224044017378	0.904861408330445
ENSG00000253022.1	0.00785269173029406	0.0555866780824671
ENSG00000229519.2	0.166620796079237	0.158117209484136
ENSG00000173662.15	0.0394320387930981	0.0374591165027728
ENSG00000204859.7	17.2094036403455	3.33422930498614
ENSG00000162413.12	12.9246976397724	4.93770357973799
ENSG00000116273.5	8.17195540168337	2.83507579184534
ENSG00000041988.11	7.98907296723995	1.96689338866632
ENSG00000007923.11	7.70978928350443	1.16513864359681
ENSG00000228750.1	0.146582815392468	0.122170707869647
ENSG00000239166.1	0	0
ENSG00000237436.1	0.450377398911552	0.279677029716924
ENSG00000171735.14	3.3916786425623	0.622246543186809
ENSG00000227950.1	0.0369791450792053	0.0763395454349066
ENSG00000237365.1	0.00283387354099345	0.0161391849858986
ENSG00000207056.1	0	0
ENSG00000237402.1	0.0556039055319209	0.0775081190520698
ENSG00000237728.1	0.00209408959852468	0.0102498080167457
ENSG00000225126.1	0.0469691711405852	0.0799045435648788
ENSG00000270171.1	0.070023748818958	0.073421077783237
ENSG00000270035.1	0.184424678676822	0.18019444582509
ENSG00000269978.1	0.422426732193575	0.395893078537595
ENSG00000049245.8	35.9174365111549	6.56930750784741
ENSG00000269925.1	2.29822582107948	1.1057733701621
ENSG00000049246.10	6.72828669241707	5.18524199834741
ENSG00000236266.1	4.05290975543921	3.3911944949636
ENSG00000049247.9	0.062671649535028	0.17551482141734
ENSG00000049249.4	0.0474999632395158	0.0788573849089593
ENSG00000270330.1	4.67187945604694	35.7285328108006
ENSG00000116288.8	98.7538114022175	21.1026951134547
ENSG00000200344.1	0.223663425966867	0.261782358642292
ENSG00000116285.8	64.0246105607449	60.3010490301316
ENSG00000238290.1	0.396116481220275	0.249200506028631
ENSG00000232848.1	0.0400974985684957	0.0663126249215726
ENSG00000229305.1	0.0267775240656992	0.0442455948588745
ENSG00000200975.1	0.00106548511022385	0.0139261815489474
ENSG00000227634.1	0.0424706240245155	0.0743969964439081
ENSG00000233645.1	0.0159071360429282	0.0377764290626484
ENSG00000265414.1	0.000440741886295401	0.00565141018891434
ENSG00000251977.1	0.00749176260856652	0.0522578563661254
ENSG00000162426.10	1.56313227942854	0.600395620732071
ENSG00000252254.1	0.0318239457882226	0.0911334930300345
ENSG00000142599.13	30.6382533861757	6.31601522750431
ENSG00000232912.1	0.738868537794326	0.346426259281387
ENSG00000221083.1	0.0836460980191688	0.214754443200629
ENSG00000270282.1	0.0589953696141856	0.101177689467812
ENSG00000234619.1	0.0159906730021209	0.0416714835100717
ENSG00000224315.2	0.0318899696041187	0.051534222950141
ENSG00000222511.1	0.00841880841151848	0.0590231682699936
ENSG00000226545.1	0.0146526725380321	0.0337803148308903
ENSG00000228423.2	0.0303446376528995	0.074606904139923
ENSG00000229716.2	0.0431970459273541	0.0794127352974011
ENSG00000074800.9	183.474583487023	62.9952543396625
ENSG00000236269.1	0.113956784172093	0.110002928524196
ENSG00000230679.1	0.926235782564978	0.53842399706955
ENSG00000201725.1	0.0548894630958421	0.120203625255434
ENSG00000238249.1	0.0119291424733982	0.0283193625240497
ENSG00000232208.2	0.00898051222111603	0.0330196381456638
ENSG00000232663.2	0.000321722044479737	0.00578205317089558
ENSG00000131686.10	0.00728521957537938	0.0145728843583282
ENSG00000265141.1	0.000322518380064712	0.00579636507389759
ENSG00000197241.3	0.0521091322354027	0.0582147085965603
ENSG00000142583.13	0.381892998278971	0.745761949908959
ENSG00000252404.1	0.000541931566070108	0.00973970290121489
ENSG00000180758.10	2.47540738339026	0.809235232272023
ENSG00000207865.1	0.0311719259887288	0.0977733284618985
ENSG00000234546.2	0.953814402349501	0.543566668994487
ENSG00000228526.2	0.00378996798128536	0.0481919611280104
ENSG00000049239.8	13.9757041886864	2.75477774755967
ENSG00000252841.1	0.0049217917924695	0.0270681269801042
ENSG00000171621.9	15.8585140077691	6.24703448553612
ENSG00000252956.1	0.00287739701868949	0.0231665608082469
ENSG00000235263.1	0.0169006227212886	0.0765811669197228
ENSG00000171612.6	3.11287089582567	0.761879179444288
ENSG00000231181.1	0.646218561062779	0.445748594044936
ENSG00000188807.8	2.89119285658786	0.556563477755912
ENSG00000171608.11	2.77977742130173	1.30587105680402
ENSG00000179840.5	0.00949095507605065	0.0162857356230201
ENSG00000233268.3	0.00137654159091205	0.0125235415365907
ENSG00000231789.2	2.79618299021256	1.27704835705933
ENSG00000171603.12	21.2074540347876	5.07149156842521
ENSG00000271264.1	0.00341134366143968	0.0200090874017717
ENSG00000178585.10	15.9462971805419	4.59648128760418
ENSG00000223989.1	10.1468495141611	3.22843950659017
ENSG00000162441.7	5.63326643421185	1.25969806573517
ENSG00000228150.1	0.141673522277652	0.113407977259691
ENSG00000173614.9	3.18730456799545	0.819468918344658
ENSG00000202415.1	0.12219551296749	0.127333530928484
ENSG00000265521.1	0.00356481669487968	0.0474070870041107
ENSG00000241326.1	3.48869590106025	1.10824888040906
ENSG00000162444.11	18.5482569685661	6.99042775906763
ENSG00000225786.2	0.000365898543651628	0.00657600208269292
ENSG00000130939.14	11.4637564977994	2.04709011423129
ENSG00000224340.1	0.0302951039556102	0.0646392710528742
ENSG00000233623.2	0.0404968330803855	0.0514284943716997
ENSG00000201746.1	0.0712544117641892	0.141171137012959
ENSG00000054523.12	5.21655714253523	0.831738305403534
ENSG00000264881.1	0.00188315357586179	0.0241152463900832
ENSG00000199562.1	0.25194283332618	0.256181400095351
ENSG00000264501.1	1.88294770621663	0.880972904504941
ENSG00000265945.1	0.126366326418178	0.155921631598538
ENSG00000142657.16	42.5006236616672	13.2578238775969
ENSG00000271989.1	0.024041090691145	0.036754648756689
ENSG00000241563.2	0.814005744300391	0.440705455020038
ENSG00000160049.7	5.29637595005449	1.22543186733392
ENSG00000203469.2	2.74156380271764	0.921717786994467
ENSG00000142655.8	10.5025925193409	1.57259484068033
ENSG00000243267.2	0.189932658645575	0.185879173582471
ENSG00000130940.10	2.82015821439194	0.915302838410778
ENSG00000272078.1	1.66759907977869	0.615656547564107
ENSG00000225158.2	0	0
ENSG00000175262.10	0.194909859474621	0.133899560505456
ENSG00000215785.2	0.0743533666923227	0.0908266474356283
ENSG00000264181.1	0.00058373518218935	0.0104910058824204
ENSG00000207213.1	0.00245360725619845	0.0263063475140051
ENSG00000120948.11	51.3291936821244	7.34661827076576
ENSG00000009724.12	1.91119399588359	0.949214954735866
ENSG00000271895.1	17.8473100293162	6.95855612779793
ENSG00000116649.5	22.094667160105	8.22309738642585
ENSG00000171824.9	23.6861362782056	4.13613957061062
ENSG00000226849.1	6.48639573991852	1.54339843968485
ENSG00000230337.1	3.0397250822085	0.712547322050091
ENSG00000198793.8	7.36238327853082	1.1750274918734
ENSG00000225602.1	0.224690474835066	0.102497674494614
ENSG00000253086.1	0.00213195242841177	0.0198307543425369
ENSG00000271794.1	0.0164744812453125	0.0688752054540654
ENSG00000171819.4	0.495914416975881	0.589699307955762
ENSG00000207451.1	0.0197035175497318	0.0805317992981453
ENSG00000238173.1	0.0134429283001844	0.05298164197977
ENSG00000120942.9	3.43339468008224	0.730361835216782
ENSG00000238199.1	0.0727237564318413	0.0931387415765665
ENSG00000224338.2	0	0
ENSG00000204624.6	0.0529805216851757	0.10706179039244
ENSG00000235643.1	0.000531452918430969	0.0042989538737012
ENSG00000116661.9	7.89452549732137	3.49928791016149
ENSG00000132879.9	26.2050277456041	7.31772319364788
ENSG00000116663.6	5.96603794511258	1.55734494458887
ENSG00000116670.10	5.95855578180437	2.1441447882015
ENSG00000162490.6	0.0194906988541593	0.0222151861923365
ENSG00000177674.11	16.4907082566536	3.54138005008302
ENSG00000215910.3	0.00624838178247882	0.0102114764569993
ENSG00000177553.6	0.00143153198213308	0.00591204373381361
ENSG00000177000.6	5.21541898907523	1.43627293481051
ENSG00000011021.17	12.4175823377013	2.63953537537931
ENSG00000242349.1	6.32334050194767	14.8669949886256
ENSG00000175206.6	6.13013126172887	49.5762350434184
ENSG00000120937.8	0.393407115649328	1.66367281506699
ENSG00000224904.1	0.0344653921619911	0.0742012877806869
ENSG00000199347.1	0.0437692400102645	0.124819045644868
ENSG00000201801.1	0.0337955238926152	0.109156957224141
ENSG00000116685.11	19.7986811115277	3.56745748248124
ENSG00000083444.12	28.3351336927975	12.981855454229
ENSG00000116688.12	36.7957435466188	5.98238031206283
ENSG00000270914.1	0.000867054004787291	0.0155828686399941
ENSG00000116691.6	14.1056078048682	4.02128684087872
ENSG00000202461.1	0.267343725836129	0.295594521083487
ENSG00000243539.2	0.00180291677407067	0.0152972767219061
ENSG00000120949.10	0.142536794342931	0.0989625458855326
ENSG00000201135.1	0	0
ENSG00000227875.2	0.00064252612206958	0.00882678575941072
ENSG00000028137.12	9.53691798319388	4.31228296295468
ENSG00000263676.1	0	0
ENSG00000225196.2	0.00998869842789122	0.0385665957883832
ENSG00000252969.1	0.00757419181866542	0.0437530141183456
ENSG00000048707.9	10.5167162455272	2.62729093353092
ENSG00000239149.1	2.41699510512891	1.58182891627543
ENSG00000229484.1	0.0860959426917989	0.106281895111255
ENSG00000162496.4	66.0650719208614	25.1934949575501
ENSG00000221340.1	0.854096099342171	0.783478237219102
ENSG00000272482.1	1.75988135055492	1.24050507456098
ENSG00000204518.2	0.041291910716716	0.078987827966377
ENSG00000226166.2	0	0
ENSG00000188984.7	0.00109559261880169	0.00379988048325613
ENSG00000238771.1	0	0
ENSG00000157330.5	0.0634303646870015	0.168617348551255
ENSG00000116726.4	0.000810619083236061	0.00497504312121254
ENSG00000116721.9	0.0017572745000338	0.008568938372347
ENSG00000228338.1	0.00265410974990842	0.0228228815181208
ENSG00000204513.5	0.00601541780039161	0.0156913503332871
ENSG00000231103.2	0.000989993667985449	0.00764205374967043
ENSG00000179172.7	0.00246803220303804	0.0151168422341971
ENSG00000120952.4	0.00143243722479225	0.00683630702940325
ENSG00000243073.3	0.00137687837214846	0.0090594864287229
ENSG00000187545.5	0.000325985783393907	0.00250112787903551
ENSG00000204510.1	0.00243420102965121	0.0170925156749162
ENSG00000207434.1	0	0
ENSG00000234064.1	0.000455609220007994	0.00474961465667369
ENSG00000232423.3	0.000196865177352915	0.00163233799887473
ENSG00000250894.1	9.03999011952071e-05	0.0016246851725677
ENSG00000204508.3	0.000199106196085735	0.00213724471608266
ENSG00000239810.2	0.0012426068458487	0.0104421837605169
ENSG00000270601.1	8.90397031333056e-05	0.00160023941993181
ENSG00000250113.1	4.50163733663944e-05	0.0008090432994304
ENSG00000204505.3	6.72720534144542e-05	0.00120902684920679
ENSG00000233336.1	0	0
ENSG00000229978.1	0.000359210880594357	0.00326719453222214
ENSG00000236179.1	0.000385502243743223	0.00364107714454608
ENSG00000179412.8	0.000349932099366705	0.00362289369614612
ENSG00000224199.1	0.000557358146013675	0.00524449770373032
ENSG00000229571.2	0.00153859275113503	0.0117710196554625
ENSG00000204503.5	6.12552395961233e-05	0.000777255297053535
ENSG00000233394.1	9.4683321867565e-05	0.00170166766881205
ENSG00000204502.2	3.45085087252474e-05	0.000620193846586914
ENSG00000231219.1	0.000287900560596041	0.00315604023039966
ENSG00000207511.1	0	0
ENSG00000182330.6	2.7012711408153e-05	0.000485477872380721
ENSG00000237700.1	0.000201749188635187	0.00217289599916789
ENSG00000204501.2	6.87206435037471e-05	0.00123506120110415
ENSG00000228229.2	0	0
ENSG00000204495.3	3.43141275755022e-05	0.000616700389540587
ENSG00000204491.2	0.00057260425121238	0.00516776411835508
ENSG00000204488.3	0.000236902801152723	0.0031728654300025
ENSG00000204486.3	3.11906331279328e-05	0.000560564320269833
ENSG00000204485.2	0.000135063559924117	0.00242738941372378
ENSG00000224581.1	4.49216033652102e-05	0.000807340073943508
ENSG00000157358.7	0	0
ENSG00000204481.6	0.00021303034511513	0.00248541711833891
ENSG00000204480.6	0.000107842039074691	0.00137486336950616
ENSG00000204479.4	0.000298243736842468	0.00214908031201199
ENSG00000204478.5	0	0
ENSG00000162494.5	0.030010473796227	0.0559313976662617
ENSG00000259961.1	0.00477147467964943	0.0177599261379605
ENSG00000215909.3	0	0
ENSG00000162493.12	3.47587676821478	2.39732131849851
ENSG00000222952.1	0.000290649202032355	0.00522360580838375
ENSG00000266358.1	0.000739117478807644	0.0132835677111124
ENSG00000237445.2	0.00812218556232497	0.0328847574009091
ENSG00000253085.1	0.00466234091634721	0.0326106846723615
ENSG00000116731.18	10.1211684303756	2.02797912141564
ENSG00000252151.1	0.000647857277755028	0.0116434210567973
ENSG00000231606.1	0.0618704908841719	0.111683499579881
ENSG00000234593.1	0.00394714732103672	0.016558138228124
ENSG00000189337.11	4.26353872154519	1.15419743758331
ENSG00000235829.1	0.018626787593075	0.0587520836711067
ENSG00000175147.7	1.26067886725299	0.489641376825593
ENSG00000171729.9	3.46579492682643	1.16076024813784
ENSG00000204464.3	0.0131474531114378	0.0304363835355125
ENSG00000215720.4	0.00582434870187343	0.0178132500494207
ENSG00000142621.15	0.469827940589503	0.376426526014854
ENSG00000233485.1	0.896824730554417	0.518505420085734
ENSG00000236045.1	0.280794118591599	0.228969992955819
ENSG00000228140.1	0.0879457992755292	0.104762502050412
ENSG00000142634.8	37.2509270009611	24.7184233187301
ENSG00000162438.7	0.36271459622101	1.13612292475179
ENSG00000142615.7	0.472129488332145	2.14426937681603
ENSG00000215704.5	0.163246141833141	0.466009557042197
ENSG00000132906.13	11.8409461251722	4.56224406713142
ENSG00000116138.8	4.85005831939886	0.996111455934069
ENSG00000251866.1	0.00923754902262437	0.0444971219705131
ENSG00000272510.1	0.907410081003103	0.434057813084794
ENSG00000116771.5	0.234644247045965	0.128183269368222
ENSG00000237301.1	0.197058160273191	0.104099002776545
ENSG00000235084.2	2.67861331524126	0.843675330237931
ENSG00000252417.1	0	0
ENSG00000236500.1	0.0104352122420682	0.0379104243749418
ENSG00000197312.7	1.16150994022195	0.386095293500652
ENSG00000271742.1	0.178723276664875	0.219416984431238
ENSG00000116786.7	28.2611935795645	4.62099573014425
ENSG00000264048.1	0.00206419022828802	0.0370980411805637
ENSG00000237938.1	6.02616912218808	1.13086644769472
ENSG00000162461.7	3.35228055143504	1.73585010980753
ENSG00000224459.1	0.57963684590493	0.338249886024501
ENSG00000162460.6	0.0117138062874807	0.0191945995511419
ENSG00000162458.8	9.98482886630315	3.77954276092054
ENSG00000224321.1	0.0809715747683318	0.1627782931422
ENSG00000233954.4	10.5064204920187	4.40184810086942
ENSG00000178715.7	0.46612358244926	0.42206759432226
ENSG00000179743.2	2.62146300391147	0.666775929052504
ENSG00000065526.6	15.1404625387753	3.07837441004507
ENSG00000238818.1	0.0285296379689462	0.0878457067612773
ENSG00000270620.1	0.0634160169253224	0.112471247490334
ENSG00000116809.7	13.9457757258932	3.02550177230151
ENSG00000234607.2	0.045871142592085	0.0686161855535805
ENSG00000231353.1	0	0
ENSG00000224966.4	0.00016005928902065	0.00212762627921994
ENSG00000183888.4	0.529660810142663	0.422320787760164
ENSG00000233078.1	1.25040987922865	1.03891417262917
ENSG00000173641.13	12.6091237175206	8.60003134090572
ENSG00000186510.7	22.2254970745406	15.8554439557941
ENSG00000232456.1	0.327690032336734	0.240888364832051
ENSG00000184908.13	11.1588874003466	6.88802324887697
ENSG00000185519.8	1.11472075780848	0.595255689036327
ENSG00000142627.9	13.794942690492	4.64439521993368
ENSG00000227959.1	0.60361628588462	0.528610926242054
