Gene	Mean_RPKM	SD_RPKM
ENSG00000228594.1	1.16143938160547	0.926753892282082
ENSG00000272106.1	2.68639475632344	0.745857235195561
ENSG00000197530.8	11.5853286125586	4.54154966634729
ENSG00000189409.8	1.50422984312416	1.14241036006305
ENSG00000248333.3	12.5759015461422	2.61312873976013
ENSG00000272004.1	7.36975635870438	4.45842589346683
ENSG00000189339.7	9.78533180694748	4.44632507553611
ENSG00000269227.1	0.866448428711571	0.610432791200662
ENSG00000215914.3	0.275597348673852	0.211135797249982
ENSG00000008128.18	14.9630443430157	4.80266240168812
ENSG00000268575.1	16.5526085971211	5.20692684486479
ENSG00000227775.3	1.86574591000437	1.26484837165376
ENSG00000215790.2	1.51910412442842	0.740742515912645
ENSG00000008130.11	31.5586144829637	9.12501027721155
ENSG00000078369.13	85.1091759299392	11.1885739044034
ENSG00000231050.1	0.372039394666511	0.273626653195059
ENSG00000169885.5	0.473164103646242	0.310123620334482
ENSG00000178821.8	0.919504279295385	0.874557479804027
ENSG00000142609.13	0.0316662604147199	0.0512078593226962
ENSG00000233542.1	0.0241797200900539	0.0348389463001652
ENSG00000187730.6	0.329720952740916	0.357476074031925
ENSG00000226969.1	0.000946626493846793	0.00723249174521713
ENSG00000067606.11	0.466597564075355	0.28985723288203
ENSG00000271806.1	0.0627375090400389	0.0452118465697424
ENSG00000182873.4	0.929710686863256	0.443294228715909
ENSG00000162585.12	3.87174153432972	1.03452568574603
ENSG00000269554.1	1.77843468987469	0.631397024654862
ENSG00000234396.3	0.226872679322039	0.272786027325221
ENSG00000157933.9	27.968888265971	7.2305266854233
ENSG00000116151.9	0.894309870209463	0.485701997738964
ENSG00000272161.1	0.106980330807194	0.144061969709819
ENSG00000269753.1	0.15464335596312	0.168710553137745
ENSG00000272420.1	0.48627790907964	0.395423638919722
ENSG00000271921.1	0.111022050636061	0.120010981044426
ENSG00000271847.1	0.149516577557517	0.122716948700301
ENSG00000178642.5	0.500523038110019	0.210706554080951
ENSG00000157916.14	18.1954512449088	3.23364596427385
ENSG00000157911.5	4.04875127544487	1.10363005323874
ENSG00000149527.13	0.646856537933917	0.565509462275539
ENSG00000224387.1	0.0318874607297555	0.0544050430369311
ENSG00000229393.1	0.0327714154587049	0.0501738281399577
ENSG00000157881.9	5.55313377338359	1.33318385630058
ENSG00000197921.5	0.413495703645477	0.692677339282776
ENSG00000272449.1	0.862319635465282	0.488784646568262
ENSG00000238164.2	3.34171363173077	1.56669761661136
ENSG00000157873.13	31.1528009423075	15.0284185643939
ENSG00000225931.3	0.147184023801812	0.123512437398571
ENSG00000228037.1	0.605797323788053	0.526147684208764
ENSG00000157870.10	2.19950131881605	0.841286677459108
ENSG00000142606.11	0.358213342562121	0.284708383665999
ENSG00000237058.1	0.0663716696727906	0.0915617611271335
ENSG00000215912.7	0.0519672247975047	0.0381690270023883
ENSG00000233234.1	0	0
ENSG00000231630.1	0	0
ENSG00000169717.5	0.0109468728779827	0.0255723299707134
ENSG00000177133.6	2.16835762816379	1.98401066659968
ENSG00000142611.12	0.82278411208533	0.667479943650819
ENSG00000226286.1	0.0134193851870981	0.0314315519140484
ENSG00000272235.1	0.0193056400130925	0.0286839816746932
ENSG00000130762.10	1.22205523667357	1.01355390357506
ENSG00000272088.1	0.259485542856255	0.221648651912016
ENSG00000162591.11	18.0137945298056	10.9987171723144
ENSG00000207776.1	0	0
ENSG00000238260.1	0.535096524209441	0.61003244057303
ENSG00000158109.10	24.2587239437691	5.22772687623857
ENSG00000116213.11	8.30740826980658	2.15914512034397
ENSG00000078900.10	0.14891353885475	0.0791319264225043
ENSG00000227589.1	0.0036249315604108	0.0126199842374694
ENSG00000235131.1	0.00145824161657678	0.0173997290352833
ENSG00000227372.6	7.32806736362138	2.60727979155137
ENSG00000162592.4	0.00531067972846887	0.0101241123608543
ENSG00000235169.3	0.907863511749039	0.605988254505204
ENSG00000130764.5	16.7933343475611	3.19856206626616
ENSG00000266075.1	0.258586578924488	0.248875879732091
ENSG00000272153.1	5.91137936356834	1.45655350802792
ENSG00000116198.8	4.35980853845369	0.974807046680737
ENSG00000169598.11	2.23330792246411	1.00162574210635
ENSG00000264428.1	0	0
ENSG00000198912.6	6.90959024534352	1.8669680043321
ENSG00000236423.1	0.116202333254846	0.126820537256693
ENSG00000233304.1	0.000848921928718884	0.00705708578746355
ENSG00000226374.1	0.000966067987982397	0.00576630930097329
ENSG00000229280.1	0.000194905137044218	0.00293654198425514
ENSG00000235054.1	0.000231850260483011	0.00203497319526517
ENSG00000227169.2	0	0
ENSG00000232596.1	0	0
ENSG00000196581.6	0.245044714668643	0.160776669729494
ENSG00000231510.1	0	0
ENSG00000260972.1	0.000593585019627595	0.00396818688753999
ENSG00000264341.1	0	0
ENSG00000236948.1	0.000884938049684012	0.00767220965428344
ENSG00000216045.2	0	0
ENSG00000264101.1	0	0
ENSG00000131697.13	4.0300503470299	2.31650860274256
ENSG00000266687.1	0.0167253226173082	0.06956553795622
ENSG00000069424.10	4.67487442861044	2.72232469975458
ENSG00000116254.13	0.146612821813542	0.21337511062831
ENSG00000116251.5	97.0505630056238	22.241848026642
ENSG00000226944.1	0.522436877523881	0.40704953253329
ENSG00000158286.8	2.96339316646433	1.6632689238033
ENSG00000116237.11	10.6699518873828	3.79362990336821
ENSG00000225077.2	0.0186005794496526	0.024460161199659
ENSG00000173673.7	0.00139757369681865	0.0072322393114209
ENSG00000158292.6	11.1903378144235	6.04667292501975
ENSG00000097021.15	2.64013655332742	0.888391361617288
ENSG00000271746.1	0.260887412108186	0.163243821656923
ENSG00000069812.7	0.0213925897878172	0.0236602436670217
ENSG00000187017.10	0.0885349644577779	0.104952234821723
ENSG00000265392.1	0	0
ENSG00000231868.1	0.00278705022080354	0.0119467137205092
ENSG00000215788.5	8.66913534050996	6.32969297735075
ENSG00000171680.16	9.32006080875313	6.79058823605814
ENSG00000162408.10	3.01834658694162	0.648300669367577
ENSG00000253022.1	0.00521832717672844	0.0325899149743811
ENSG00000229519.2	0.117473545685279	0.112627488506853
ENSG00000173662.15	0.058502696797104	0.0501059300894377
ENSG00000204859.7	8.39467694055667	2.69449318679937
ENSG00000162413.12	13.6445896110871	6.94026572305956
ENSG00000116273.5	9.19594338496876	2.49015898246995
ENSG00000041988.11	6.11465060290786	2.16861721485639
ENSG00000007923.11	6.66534858128048	1.52874062378486
ENSG00000228750.1	8.15069639341423e-05	0.0012280262348728
ENSG00000239166.1	0	0
ENSG00000237436.1	0.090374167942922	0.0909884042043159
ENSG00000171735.14	2.56738307665098	0.649317040410946
ENSG00000227950.1	0.0202815721902816	0.0472181576104321
ENSG00000237365.1	0.000821001712840034	0.00718740743340274
ENSG00000207056.1	0.00106685316510137	0.0160737636671163
ENSG00000237402.1	0.0412788285754851	0.0600462948991259
ENSG00000237728.1	0.00118738627840769	0.00737851607404069
ENSG00000225126.1	0.156942107095198	0.171149987140413
ENSG00000270171.1	0.0358822527567195	0.0457756243930898
ENSG00000270035.1	0.113147629367491	0.122325936766411
ENSG00000269978.1	0.303463526316282	0.279421221216177
ENSG00000049245.8	51.8589064980393	8.26915542231034
ENSG00000269925.1	1.56648337250239	0.931070454091863
ENSG00000049246.10	4.17566877701997	4.2323519906464
ENSG00000236266.1	2.42219729462253	2.56671156002993
ENSG00000049247.9	0.092290122919441	0.228363891807742
ENSG00000049249.4	0.0844079110943733	0.141759268736723
ENSG00000270330.1	0.023667618944125	0.192956498285086
ENSG00000116288.8	85.5043313114654	16.9627300976536
ENSG00000200344.1	0.0703849707799861	0.124401918460271
ENSG00000116285.8	71.3501076677297	66.1500203864597
ENSG00000238290.1	0.0769868467766217	0.0623185373964455
ENSG00000232848.1	0.007374204005964	0.0198275021778866
ENSG00000229305.1	0.000833213747794933	0.00586209258331708
ENSG00000200975.1	0	0
ENSG00000227634.1	0.00708630331484232	0.0279931010026283
ENSG00000233645.1	0.000713037999781743	0.00542508166292727
ENSG00000265414.1	0	0
ENSG00000251977.1	0	0
ENSG00000162426.10	2.0536120675734	0.746924053009847
ENSG00000252254.1	0.0751721920027082	0.1368053859301
ENSG00000142599.13	21.1616693698362	4.54994002246749
ENSG00000232912.1	0.445334741361603	0.250320573400013
ENSG00000221083.1	0.0244490040162586	0.084472780060383
ENSG00000270282.1	0.0153946517125625	0.0374723133278094
ENSG00000234619.1	0.00234213275301561	0.0101237098620117
ENSG00000224315.2	0.0116741423400751	0.029407798860897
ENSG00000222511.1	0.00171430789689135	0.0189068894238551
ENSG00000226545.1	0.0075873358150542	0.0325240482407882
ENSG00000228423.2	0.0127988133563082	0.0389587097686184
ENSG00000229716.2	0.00259544134205659	0.021351353595689
ENSG00000074800.9	246.956271268198	135.619784019441
ENSG00000236269.1	0.215421803303818	0.321088971380554
ENSG00000230679.1	0.319776595951702	0.275862724469395
ENSG00000201725.1	0.000968647029431379	0.0145941390411067
ENSG00000238249.1	0.00681444819573527	0.0184358141042846
ENSG00000232208.2	0.00973774000411516	0.0560926845369534
ENSG00000232663.2	0	0
ENSG00000131686.10	0.0062392846627842	0.0267888230970447
ENSG00000265141.1	0	0
ENSG00000197241.3	0.0219145811774198	0.0381929409192617
ENSG00000142583.13	2.6738939109845	5.5917641269044
ENSG00000252404.1	0.0014408031880593	0.0165196134397146
ENSG00000180758.10	1.75980362177945	0.868462909475929
ENSG00000207865.1	0.0291786763636551	0.0783899118018517
ENSG00000234546.2	0.52010706714498	0.39244538610484
ENSG00000228526.2	0	0
ENSG00000049239.8	21.8552361227867	8.2056806902537
ENSG00000252841.1	0.00767388759336808	0.0358336136041215
ENSG00000171621.9	28.0477327439228	25.8974609834525
ENSG00000252956.1	0.00879413880703208	0.0422723479970398
ENSG00000235263.1	0.425468411304811	1.7427862197315
ENSG00000171612.6	3.92409514724421	2.08106420330774
ENSG00000231181.1	0.358058867327836	0.240643840020236
ENSG00000188807.8	2.48802966483364	0.677639018414537
ENSG00000171608.11	2.95599290006486	1.50910471120169
ENSG00000179840.5	0.0414212115133583	0.0610949710980704
ENSG00000233268.3	0.00430804008560559	0.0166458751956394
ENSG00000231789.2	0.695115121450718	0.422593248168866
ENSG00000171603.12	15.6735905214553	5.21159726871818
ENSG00000271264.1	0.00245580218305672	0.0149915901544436
ENSG00000178585.10	11.0184599187406	4.70187850433051
ENSG00000223989.1	5.76304267629128	2.75670024734149
ENSG00000162441.7	5.87548345931301	1.46029554617956
ENSG00000228150.1	0.0903029021056213	0.0831541136951769
ENSG00000173614.9	1.94103372700939	0.564791849858776
ENSG00000202415.1	0.0873889279785661	0.0978627564439335
ENSG00000265521.1	0	0
ENSG00000241326.1	2.03746367761217	0.70806962383347
ENSG00000162444.11	159.644902367949	124.122829782609
ENSG00000225786.2	0	0
ENSG00000130939.14	7.95254823079718	1.83007662493854
ENSG00000224340.1	0.01085340806041	0.0354836465171995
ENSG00000233623.2	0.0228948806482265	0.0323346844241201
ENSG00000201746.1	0.039653510085024	0.112529034063477
ENSG00000054523.12	4.19402321739869	0.754325865320951
ENSG00000264881.1	0.000631986210524775	0.00952183235814498
ENSG00000199562.1	0.202288594178954	0.240683502416105
ENSG00000264501.1	3.31618806470333	1.01890849274897
ENSG00000265945.1	0.0663881083778085	0.0956804272922813
ENSG00000142657.16	67.0340242007755	43.522907565367
ENSG00000271989.1	0.0279367474289324	0.0384549924943905
ENSG00000241563.2	0.383077244557407	0.28111193462368
ENSG00000160049.7	5.26194964946629	1.42225218270354
ENSG00000203469.2	2.69158446263637	0.991124964864639
ENSG00000142655.8	9.56174202847586	2.25114274279803
ENSG00000243267.2	0.0948136194326016	0.118366125287025
ENSG00000130940.10	1.38707886734723	0.462765796265875
ENSG00000272078.1	0.931379768948198	0.284890438134692
ENSG00000225158.2	0	0
ENSG00000175262.10	0.116973194621897	0.124603315132945
ENSG00000215785.2	0.0214771275297792	0.0422239408717928
ENSG00000264181.1	0.000719100958975401	0.0108343483859552
ENSG00000207213.1	0	0
ENSG00000120948.11	34.4251024271423	6.90547080237498
ENSG00000009724.12	1.04499575295506	0.60583176052017
ENSG00000271895.1	8.67030374384137	3.54441409663541
ENSG00000116649.5	40.0782083183658	20.1061921390081
ENSG00000171824.9	20.1732005778913	3.99085521394137
ENSG00000226849.1	4.75107382992816	1.39158144513304
ENSG00000230337.1	2.94658156638629	0.625920053940917
ENSG00000198793.8	5.42109235477868	0.921827462135776
ENSG00000225602.1	0.16850429220281	0.0881096018691716
ENSG00000253086.1	0	0
ENSG00000271794.1	0.0036250128357421	0.0331691563765178
ENSG00000171819.4	5.28164123423759	9.70472474018606
ENSG00000207451.1	0.0120247002477688	0.0475697194119411
ENSG00000238173.1	0.00779749761594025	0.0314742115074932
ENSG00000120942.9	3.2515224964083	0.837173505344037
ENSG00000238199.1	0.044875856013025	0.0653677519910299
ENSG00000224338.2	0.000310853189308738	0.00468347553680757
ENSG00000204624.6	0.0290936925786954	0.0238844753604098
ENSG00000235643.1	0.000858105505746892	0.00495675963355077
ENSG00000116661.9	5.32149871205706	5.21273040753386
ENSG00000132879.9	8.42550164382363	4.93838936102714
ENSG00000116663.6	4.52162472844649	1.48652932396769
ENSG00000116670.10	7.8213547021807	2.28728559519809
ENSG00000162490.6	0.0235629297586749	0.0224161492251791
ENSG00000177674.11	14.3020134476313	4.91182556709729
ENSG00000215910.3	0.0082507346036725	0.00916604932826912
ENSG00000177553.6	0.00276016309397861	0.00878465791957968
ENSG00000177000.6	3.36291813272737	1.13830365788807
ENSG00000011021.17	7.62207755118215	1.92310452029861
ENSG00000242349.1	3.05781909022562	1.44383963543209
ENSG00000175206.6	3.28701655704544	4.03854132708844
ENSG00000120937.8	0.351562490973966	0.450546747550865
ENSG00000224904.1	0.0404360453938729	0.0594959657418248
ENSG00000199347.1	0.0550618170050797	0.132143808478296
ENSG00000201801.1	0.0383931518848247	0.143282658657048
ENSG00000116685.11	16.5259422562721	2.7195353168328
ENSG00000083444.12	36.5179387777387	18.3373749788539
ENSG00000116688.12	23.5191644004788	4.04351188743478
ENSG00000270914.1	0.00109823540443891	0.0165465847777969
ENSG00000116691.6	10.8596489492492	2.9406715511335
ENSG00000202461.1	0.242881579053822	0.240921154343955
ENSG00000243539.2	0.00113592933584415	0.0134109068440413
ENSG00000120949.10	2.4466864173239	1.52230721529269
ENSG00000201135.1	0.00182783472380449	0.0198498156295283
ENSG00000227875.2	0.00458159862242081	0.029835746919938
ENSG00000028137.12	40.5000429615575	16.3282251334495
ENSG00000263676.1	0	0
ENSG00000225196.2	0.0247005782365011	0.0490973459502706
ENSG00000252969.1	0.0106766033868433	0.0403282556199236
ENSG00000048707.9	5.99114876276596	1.30393732960884
ENSG00000239149.1	1.11225574565354	0.883965456112098
ENSG00000229484.1	0.460408472312442	0.449665167433252
ENSG00000162496.4	63.2339967820088	21.959405008831
ENSG00000221340.1	0.6583969591407	0.532089600812523
ENSG00000272482.1	4.15795545023969	2.3191912460356
ENSG00000204518.2	0.695873511959245	0.883246214275568
ENSG00000226166.2	0	0
ENSG00000188984.7	0.0251388138617565	0.054144199034649
ENSG00000238771.1	0.0042483996977365	0.0390249292126021
ENSG00000157330.5	0.00544209086278757	0.0123066377052361
ENSG00000116726.4	0.000596664230532058	0.00425228024411817
ENSG00000116721.9	0.000305888872790573	0.00219774351771074
ENSG00000228338.1	0	0
ENSG00000204513.5	0.000619555934278975	0.00459716986171239
ENSG00000231103.2	0.000461073067154128	0.0037242927561344
ENSG00000179172.7	0.000615698355147492	0.0044699245963462
ENSG00000120952.4	0.000629744221690205	0.00394973552614147
ENSG00000243073.3	0.000421912811433954	0.00355822364723618
ENSG00000187545.5	0.000314906945181313	0.00277243165251674
ENSG00000204510.1	0.000439804835072698	0.00425997314955105
ENSG00000207434.1	0	0
ENSG00000234064.1	0	0
ENSG00000232423.3	3.83695997790093e-05	0.000578096310743034
ENSG00000250894.1	5.96115168692784e-05	0.000898138061861634
ENSG00000204508.3	0.000191885900031365	0.00212194900983497
ENSG00000239810.2	0.000343438221494532	0.00517441854899806
ENSG00000270601.1	0	0
ENSG00000250113.1	0	0
ENSG00000204505.3	0	0
ENSG00000233336.1	0.000262591314998492	0.00395633708217193
ENSG00000229978.1	5.22640012696978e-05	0.000787436577204289
ENSG00000236179.1	0.000371659773561923	0.00396138468995661
ENSG00000179412.8	0.000413036318536897	0.00363366069329618
ENSG00000224199.1	0.000470607340467133	0.00511927309616567
ENSG00000229571.2	0.00109154002388143	0.00565288670781894
ENSG00000204503.5	0	0
ENSG00000233394.1	0.000191274193415033	0.00216466273277108
ENSG00000204502.2	0	0
ENSG00000231219.1	0	0
ENSG00000207511.1	0	0
ENSG00000182330.6	0	0
ENSG00000237700.1	0	0
ENSG00000204501.2	0	0
ENSG00000228229.2	0	0
ENSG00000204495.3	0	0
ENSG00000204491.2	0.000140270439801237	0.00211338727071528
ENSG00000204488.3	0	0
ENSG00000204486.3	7.44396205253013e-05	0.00112154596989907
ENSG00000204485.2	0	0
ENSG00000224581.1	0	0
ENSG00000157358.7	0	0
ENSG00000204481.6	7.16977083998106e-05	0.00108023489828881
ENSG00000204480.6	0.000122328814004224	0.00138880585783626
ENSG00000204479.4	0.000287373718448673	0.00233064489068537
ENSG00000204478.5	0	0
ENSG00000162494.5	0.328624308154414	0.428989693634196
ENSG00000259961.1	0.0303014250152174	0.055878733209046
ENSG00000215909.3	0	0
ENSG00000162493.12	25.6892970264746	19.2552744627186
ENSG00000222952.1	0.00807303597223391	0.0440479615816288
ENSG00000266358.1	0.00584166303342659	0.0419745606491653
ENSG00000237445.2	0.0651234305968369	0.106781334419022
ENSG00000253085.1	0.00333326844916995	0.026583650663464
ENSG00000116731.18	6.85810757838682	1.45105759830559
ENSG00000252151.1	0.00139937461210243	0.0149625986651759
ENSG00000231606.1	0.202534708764716	0.237517045195823
ENSG00000234593.1	0.00567795165572398	0.0195888260243626
ENSG00000189337.11	4.5354049421092	1.57765344834037
ENSG00000235829.1	0.00392712040554059	0.0186882506016751
ENSG00000175147.7	2.91066275687995	1.39091253773358
ENSG00000171729.9	3.16999041587771	1.52203555861108
ENSG00000204464.3	0.00823167956840362	0.022844323467637
ENSG00000215720.4	0.00320853082881625	0.012239136430012
ENSG00000142621.15	0.0418523099962704	0.0407415954380851
ENSG00000233485.1	0.0687100495055876	0.0547480616835475
ENSG00000236045.1	0.0158541674196458	0.034860316754375
ENSG00000228140.1	0.0280980441272095	0.0407820108826432
ENSG00000142634.8	26.8098559442596	10.7170825258014
ENSG00000162438.7	0.961681434942105	5.83996994391728
ENSG00000142615.7	2.06300286736569	16.0934527572293
ENSG00000215704.5	0.637636437380301	5.33535722427392
ENSG00000132906.13	4.06986976562618	1.8684910048036
ENSG00000116138.8	2.83668005098855	0.722352830216813
ENSG00000251866.1	0.00467573526409754	0.0269178249342784
ENSG00000272510.1	0.422901822262267	0.246227977872778
ENSG00000116771.5	0.119547652786327	0.133198744118361
ENSG00000237301.1	0.0156890915046212	0.0186498050013621
ENSG00000235084.2	2.21215780374762	0.60943000091658
ENSG00000252417.1	0	0
ENSG00000236500.1	0.00132238113276234	0.0152926923900882
ENSG00000197312.7	1.98386422692417	1.06097168445335
ENSG00000271742.1	0.0769257153577216	0.150939524339289
ENSG00000116786.7	29.757656257058	6.37430317611528
ENSG00000264048.1	0	0
ENSG00000237938.1	5.95595197215479	1.33385173647309
ENSG00000162461.7	1.9153475950468	1.04488868680816
ENSG00000224459.1	0.415387040397998	0.269610932988382
ENSG00000162460.6	0.0113107186007736	0.0419207582581881
ENSG00000162458.8	13.3804385903648	6.47425165118566
ENSG00000224321.1	0.344106733011254	0.483767371807886
ENSG00000233954.4	17.8408137512627	10.8420909451701
ENSG00000178715.7	0.509181219190031	0.542153489702595
ENSG00000179743.2	1.40456040026333	0.521110613153366
ENSG00000065526.6	9.86114585977294	2.19066074305849
ENSG00000238818.1	0.0196031370745882	0.0725451822227728
ENSG00000270620.1	0.0254575703703359	0.0641392659120995
ENSG00000116809.7	8.42801988492453	2.17967962393139
ENSG00000234607.2	0.0257647855346817	0.046263774679833
ENSG00000231353.1	0.000398932344850465	0.00601052182254678
ENSG00000224966.4	0.000577612718493401	0.00707974875499931
ENSG00000183888.4	0.0254778668616738	0.0625642293778312
ENSG00000233078.1	0.0571564565031145	0.157470680584194
ENSG00000173641.13	80.0699982307031	76.3692909174387
ENSG00000186510.7	0.572618295093957	0.547262898234035
ENSG00000232456.1	0.0428591401024931	0.0598878461471907
ENSG00000184908.13	0.335579487273576	0.343932938128976
ENSG00000185519.8	0.164381182362789	0.15067133005586
ENSG00000142627.9	15.4064085220975	6.10869015589924
ENSG00000227959.1	0.290907018690776	0.167567213423994
ENSG00000224621.1	0.130139799353704	0.115875303615462
ENSG00000142632.12	2.986472711164	1.33681094147947
ENSG00000234166.1	0.819710960931715	0.463430456106788
ENSG00000237276.4	0.222037767749362	0.114600450902253
ENSG00000204377.3	0.407114089290214	0.283643019576911
ENSG00000132881.7	1.28715521484482	0.638202505287219
ENSG00000233929.1	1.10066356493513	1.23490465945045
ENSG00000037637.6	4.05942454212038	1.19514059780646
ENSG00000055070.12	6.59654542318	1.53884909291747
ENSG00000226457.1	1.6904215309851	0.699963327057888
ENSG00000187144.7	0.0152021874530069	0.0166306119592372
ENSG00000157191.15	23.3624360298795	6.05365560784349
ENSG00000226029.1	0.823614243073348	0.505026768773786
