Gene	Mean_RPKM	SD_RPKM
ENSG00000228594.1	5.68222012347782	1.73325961740264
ENSG00000272106.1	15.42630461565	6.76353218043807
ENSG00000197530.8	12.6745032551362	4.39828057538511
ENSG00000189409.8	0.090815977443048	0.0586346238604415
ENSG00000248333.3	10.0734121529097	1.92654389378089
ENSG00000272004.1	5.96545435273156	3.70919932221818
ENSG00000189339.7	6.3752230196884	2.78793458019309
ENSG00000269227.1	0.2167679425521	0.190779261650028
ENSG00000215914.3	0.0248666393388178	0.0305471220988474
ENSG00000008128.18	8.09288590962125	1.86799533884513
ENSG00000268575.1	9.25047700921285	2.08576026185091
ENSG00000227775.3	1.31073033164457	0.684330463029747
ENSG00000215790.2	1.14162927128605	0.512064047444364
ENSG00000008130.11	9.61860130742653	2.6679375462369
ENSG00000078369.13	114.023140189574	40.8409727698308
ENSG00000231050.1	0.906805065182066	0.382025594883047
ENSG00000169885.5	0.783534779261375	0.389453919608218
ENSG00000178821.8	0.550228947946399	0.294409668153096
ENSG00000142609.13	0.903590433069111	0.65784845340595
ENSG00000233542.1	0.276608389043777	0.189735213248048
ENSG00000187730.6	31.4100528082897	21.1655200175834
ENSG00000226969.1	0.00135600597588057	0.00943571985015687
ENSG00000067606.11	13.1562525562404	7.87049625896528
ENSG00000271806.1	1.26300925815228	0.807716404288583
ENSG00000182873.4	2.92472213045838	3.1990807178811
ENSG00000162585.12	2.40322425562082	0.705215011989019
ENSG00000269554.1	0.705200091311612	0.214036283396953
ENSG00000234396.3	0.0952565018279651	0.117911023241968
ENSG00000157933.9	12.4382341915799	3.92527888538074
ENSG00000116151.9	1.1244770528115	0.462386614010096
ENSG00000272161.1	0.305571049125385	0.186488268459375
ENSG00000269753.1	0.403765630053798	0.285052019107749
ENSG00000272420.1	3.22870920306628	1.54646111530964
ENSG00000271921.1	0.0601941338865105	0.08086781398632
ENSG00000271847.1	0.137488431863717	0.128529863549637
ENSG00000178642.5	0.462599181022841	0.20258715178581
ENSG00000157916.14	6.67335907945928	2.32065880990115
ENSG00000157911.5	5.73430997809184	1.50662989005002
ENSG00000149527.13	4.87507865969668	2.31015359168201
ENSG00000224387.1	0.374825505943028	0.272984558100385
ENSG00000229393.1	0.35759939441515	0.268086468262057
ENSG00000157881.9	4.73905915697825	2.07882783570667
ENSG00000197921.5	2.8043272687295	2.32014766014287
ENSG00000272449.1	3.65988271936928	1.65110728889857
ENSG00000238164.2	0.445438425335073	0.197934686744058
ENSG00000157873.13	3.88634596165923	1.56807665609186
ENSG00000225931.3	0.0334967049702848	0.0334436548861609
ENSG00000228037.1	0.154191422266598	0.125629917734881
ENSG00000157870.10	3.28061806909817	1.51229474837463
ENSG00000142606.11	0.120034887354591	0.143322327887931
ENSG00000237058.1	0.187265001621443	0.180942260696059
ENSG00000215912.7	0.114462959512915	0.0674269298629481
ENSG00000233234.1	0.00034307903542961	0.0033789366347236
ENSG00000231630.1	0	0
ENSG00000169717.5	0.00741193849670211	0.0142840578166207
ENSG00000177133.6	15.0421546931119	6.37325830975975
ENSG00000142611.12	2.05681742773843	0.799400502311326
ENSG00000226286.1	0.0123826623846268	0.0348308633102064
ENSG00000272235.1	0.184344230152513	0.108092351157857
ENSG00000130762.10	0.440436634513521	0.183842863115068
ENSG00000272088.1	0.0427703181108863	0.084089550718892
ENSG00000162591.11	0.918429706821737	0.460568546900424
ENSG00000207776.1	0	0
ENSG00000238260.1	1.95832242148439	0.781355474027975
ENSG00000158109.10	39.3777494135591	18.1794021231296
ENSG00000116213.11	5.88195796848572	1.68433421784863
ENSG00000078900.10	0.355862526856747	0.103331024207578
ENSG00000227589.1	0.00105596844529368	0.00737816333433786
ENSG00000235131.1	0.0585720630305022	0.0825346583188708
ENSG00000227372.6	4.7629556262616	1.34439738804525
ENSG00000162592.4	0.019194757604261	0.0191159987193081
ENSG00000235169.3	0.363479471736655	0.21110919441915
ENSG00000130764.5	15.2458880218034	5.05066737178662
ENSG00000266075.1	0.113753606402075	0.127593706713587
ENSG00000272153.1	3.89952372521469	1.59367910785843
ENSG00000116198.8	4.34757902450168	1.08221951861988
ENSG00000169598.11	2.56776740471112	1.17149191698974
ENSG00000264428.1	0	0
ENSG00000198912.6	3.78961697190078	1.10597743370526
ENSG00000236423.1	0.0410096690097113	0.0288317914950847
ENSG00000233304.1	0.0177353035092123	0.0180259168532657
ENSG00000226374.1	0.0101509796762743	0.0202188954735587
ENSG00000229280.1	0	0
ENSG00000235054.1	0.00579759790610099	0.0131598089841367
ENSG00000227169.2	0	0
ENSG00000232596.1	0	0
ENSG00000196581.6	2.7404236329585	1.67963904779653
ENSG00000231510.1	0	0
ENSG00000260972.1	0.00306938709595154	0.0114055925647602
ENSG00000264341.1	0	0
ENSG00000236948.1	0.00693306246215535	0.0289616944238743
ENSG00000216045.2	0	0
ENSG00000264101.1	0	0
ENSG00000131697.13	2.70848949606886	1.22359740463879
ENSG00000266687.1	0.00694428476476177	0.0397200459319609
ENSG00000069424.10	31.0839925795486	15.806659847582
ENSG00000116254.13	3.47550289010264	2.11157336251378
ENSG00000116251.5	45.5102513500096	12.3447524285432
ENSG00000226944.1	0.150454778032205	0.114311379383778
ENSG00000158286.8	0.936161050534586	0.614484235043221
ENSG00000116237.11	5.67450278935973	3.11051120417335
ENSG00000225077.2	0.0924582115288094	0.0726266253604222
ENSG00000173673.7	0.00274084754211386	0.00971563886960943
ENSG00000158292.6	2.13502861728373	1.00510387484372
ENSG00000097021.15	13.2534091681549	7.93526737803431
ENSG00000271746.1	0.162480257547547	0.129856718893354
ENSG00000069812.7	0.00441781829648949	0.00850174935595583
ENSG00000187017.10	0.148432188427325	0.0777502535913852
ENSG00000265392.1	0	0
ENSG00000231868.1	0.0062807697764377	0.0177207027334717
ENSG00000215788.5	4.81036841316321	2.35194783578198
ENSG00000171680.16	3.53489536661463	2.06287935400871
ENSG00000162408.10	2.08852332830429	0.578059915636162
ENSG00000253022.1	0.00246922979035328	0.0197804469643347
ENSG00000229519.2	0.0735671926078569	0.138226012794549
ENSG00000173662.15	0.0784312825285129	0.0452376031459981
ENSG00000204859.7	5.67989124219442	1.45792323900018
ENSG00000162413.12	7.9755055339066	3.11368718261882
ENSG00000116273.5	3.68219854659641	1.28244937219802
ENSG00000041988.11	4.34879536235455	1.35909957399339
ENSG00000007923.11	4.73310281935426	1.75556455103412
ENSG00000228750.1	0.00206860847118282	0.00685647802779964
ENSG00000239166.1	0	0
ENSG00000237436.1	0.193689007580895	0.118992219825356
ENSG00000171735.14	8.82849869777246	3.65235856670449
ENSG00000227950.1	0.0147458105972133	0.0619512095451367
ENSG00000237365.1	0.00408094126692753	0.0204597942592579
ENSG00000207056.1	0.0130671498548124	0.0605158908056981
ENSG00000237402.1	0.0710542398245678	0.0870016974555432
ENSG00000237728.1	0.00371003509067076	0.0123695830414286
ENSG00000225126.1	0.0355446639749193	0.0649782567188966
ENSG00000270171.1	1.03373166611514	0.601701684528644
ENSG00000270035.1	0.585621209719132	0.294914410437797
ENSG00000269978.1	1.00388022496835	0.563109467840462
ENSG00000049245.8	30.2474186100911	8.97504756694307
ENSG00000269925.1	1.30917774140835	0.628193828730891
ENSG00000049246.10	4.19847005912938	1.7067054884567
ENSG00000236266.1	2.57723855726498	0.971173694451124
ENSG00000049247.9	0.0173312111076006	0.0352421386329516
ENSG00000049249.4	0.00678832107943665	0.0158878541884365
ENSG00000270330.1	0.822056192789495	3.51468234464199
ENSG00000116288.8	95.3420325996949	27.8573250301996
ENSG00000200344.1	0.0347490383638549	0.0818969664371825
ENSG00000116285.8	6.31688772157295	3.1737371822954
ENSG00000238290.1	0.0617220836365115	0.0457692569911302
ENSG00000232848.1	0.00474263798714299	0.014568849343227
ENSG00000229305.1	0	0
ENSG00000200975.1	0	0
ENSG00000227634.1	0.00166759793598627	0.0115531531526611
ENSG00000233645.1	0	0
ENSG00000265414.1	0	0
ENSG00000251977.1	0	0
ENSG00000162426.10	5.61090767998056	2.44058202700027
ENSG00000252254.1	0.0264852765141074	0.0637731967114304
ENSG00000142599.13	9.95938426686316	2.67712359552988
ENSG00000232912.1	0.147109432741232	0.0943236983165366
ENSG00000221083.1	0.154847759945491	0.207271948451477
ENSG00000270282.1	0.0643366932408097	0.123582484088744
ENSG00000234619.1	0.0108401050080651	0.0416238386884588
ENSG00000224315.2	0.0240390785614547	0.0407770966926366
ENSG00000222511.1	0.00263069401082304	0.0259093312326328
ENSG00000226545.1	0.00803631334805611	0.021634299528825
ENSG00000228423.2	0.0140913300907489	0.0371949516800313
ENSG00000229716.2	0.00417256101812284	0.019644741188575
ENSG00000074800.9	295.770700671009	82.1592819189575
ENSG00000236269.1	0.0290906161319503	0.0470570276534856
ENSG00000230679.1	0.261262464039412	0.198200942095229
ENSG00000201725.1	0.00202095247421068	0.019904073542689
ENSG00000238249.1	0.0080429013511262	0.0185534608861971
ENSG00000232208.2	0.0389209704992083	0.0637241667052741
ENSG00000232663.2	0	0
ENSG00000131686.10	0.00952092680081571	0.0224135163695107
ENSG00000265141.1	0	0
ENSG00000197241.3	0.00110697975266994	0.00524007613574189
ENSG00000142583.13	2.10236807812735	1.91951401980699
ENSG00000252404.1	0	0
ENSG00000180758.10	0.224421047058302	0.0909959961945501
ENSG00000207865.1	0.0211352165212336	0.0695048439189397
ENSG00000234546.2	0.25406306021914	0.168982805739377
ENSG00000228526.2	0.0173218299433128	0.103843503359713
ENSG00000049239.8	3.8222704793989	1.08778291526319
ENSG00000252841.1	0.00763035020262924	0.0378873884179852
ENSG00000171621.9	4.45475790426903	2.70956555316384
ENSG00000252956.1	0	0
ENSG00000235263.1	0.0168436459774516	0.0408551762695991
ENSG00000171612.6	6.57904183741697	2.16976429711555
ENSG00000231181.1	0.210100691880762	0.17434514428722
ENSG00000188807.8	2.6046523261316	0.647331053411046
ENSG00000171608.11	1.04335400554323	0.389018522944935
ENSG00000179840.5	0.0115267317358059	0.0206401872913841
ENSG00000233268.3	0.00196754970808619	0.0113449898966321
ENSG00000231789.2	0.0844230757469369	0.0753617737823969
ENSG00000171603.12	25.2153143686118	10.5308751513506
ENSG00000271264.1	0.00122066756191942	0.0120221812406095
ENSG00000178585.10	10.4237481097585	2.23819770957596
ENSG00000223989.1	7.02535953964155	1.58197350379863
ENSG00000162441.7	5.63800824302988	1.52677303874176
ENSG00000228150.1	0.0674601959199021	0.0731276382446706
ENSG00000173614.9	1.60934393123253	0.365686364300825
ENSG00000202415.1	0.0618739353934514	0.0901404758609079
ENSG00000265521.1	0	0
ENSG00000241326.1	2.03455956387766	0.587014639401776
ENSG00000162444.11	5.92281517478608	4.270546141865
ENSG00000225786.2	0	0
ENSG00000130939.14	6.94451449826821	2.19965502949904
ENSG00000224340.1	0.00777128742066856	0.0402547226012702
ENSG00000233623.2	0.012512859494723	0.0261392048038602
ENSG00000201746.1	0.0169712979461729	0.0584049361466414
ENSG00000054523.12	19.8241464378908	6.26573830775876
ENSG00000264881.1	0	0
ENSG00000199562.1	0.358703654451469	0.310165305696821
ENSG00000264501.1	2.62097680630143	1.13056948636692
ENSG00000265945.1	0.180305997466611	0.181394676522634
ENSG00000142657.16	18.4011104770542	7.53790628082981
ENSG00000271989.1	0.0582511950591483	0.0584698699389221
ENSG00000241563.2	16.6542060246173	11.1365043975805
ENSG00000160049.7	5.09866434765845	1.149749845583
ENSG00000203469.2	2.84471710871175	0.902568765146217
ENSG00000142655.8	9.65915352290438	3.77332627855045
ENSG00000243267.2	0.0654618554585373	0.107389117345192
ENSG00000130940.10	0.219461051708798	0.165304004438333
ENSG00000272078.1	0.145254210252123	0.134133628364192
ENSG00000225158.2	0	0
ENSG00000175262.10	0.173394300033982	0.100750754743963
ENSG00000215785.2	0.0461589383518266	0.0553514643396197
ENSG00000264181.1	0	0
ENSG00000207213.1	0	0
ENSG00000120948.11	26.3442020219626	6.65729483963686
ENSG00000009724.12	0.726182861388037	0.475960870058048
ENSG00000271895.1	15.1151209762416	5.62582348998895
ENSG00000116649.5	31.7631179278659	9.20138936089101
ENSG00000171824.9	14.8522026366794	4.4092652481743
ENSG00000226849.1	4.23177678068889	1.33614186882555
ENSG00000230337.1	2.21737541918902	0.932326649469796
ENSG00000198793.8	5.04117798313652	1.56790574103355
ENSG00000225602.1	0.111916803361214	0.0739046116214547
ENSG00000253086.1	0.00165868650392159	0.016336167514882
ENSG00000271794.1	0.00212498500789564	0.0209286751737127
ENSG00000171819.4	0.100629998755056	0.0667172819358873
ENSG00000207451.1	0	0
ENSG00000238173.1	0.00154274778882253	0.0151943035961484
ENSG00000120942.9	2.10449937262486	0.599223387508485
ENSG00000238199.1	0.0106662870528772	0.0285302648756373
ENSG00000224338.2	0.00655106044153578	0.0227827546419416
ENSG00000204624.6	2.72878190291297	1.13736792691532
ENSG00000235643.1	0.0128146165732256	0.0282661885533847
ENSG00000116661.9	112.96067475781	33.4533622252569
ENSG00000132879.9	47.9513536925168	21.0134550222012
ENSG00000116663.6	5.81832050539784	2.10563762343674
ENSG00000116670.10	7.34920691706471	3.62014003793978
ENSG00000162490.6	0.444190610084951	0.442438085977686
ENSG00000177674.11	4.53091640816521	2.61057351398858
ENSG00000215910.3	0.00494840748118448	0.00658065964820431
ENSG00000177553.6	0.000690266413172495	0.00320037969122893
ENSG00000177000.6	1.19488335700379	0.507514858023565
ENSG00000011021.17	8.19820247974592	2.46785164571395
ENSG00000242349.1	1.77145570578034	0.891219466855174
ENSG00000175206.6	1.64798247568386	2.53727002553004
ENSG00000120937.8	1.91270657655658	1.89568067175999
ENSG00000224904.1	0.0151023053871372	0.0175785624762694
ENSG00000199347.1	0.0164927852522467	0.0631321710639611
ENSG00000201801.1	0.00169571696482982	0.0167008752587022
ENSG00000116685.11	9.19978980182373	2.30090111247521
ENSG00000083444.12	15.0198372123168	4.96186660783104
ENSG00000116688.12	30.0464930583521	6.6341270586111
ENSG00000270914.1	0.0020991089110522	0.0206738251754361
ENSG00000116691.6	8.71702349800424	3.13677418193089
ENSG00000202461.1	0.0696775986208129	0.126496826804821
ENSG00000243539.2	0.00273569719385855	0.0190782029120054
ENSG00000120949.10	1.54737705975464	1.80107851164352
ENSG00000201135.1	0	0
ENSG00000227875.2	0	0
ENSG00000028137.12	4.75089173587327	3.54068886770484
ENSG00000263676.1	0	0
ENSG00000225196.2	0.00340239864956472	0.0156254180387465
ENSG00000252969.1	0.00263700826266377	0.0187127409982319
ENSG00000048707.9	4.05719348573193	2.0062886892841
ENSG00000239149.1	0.333677824010554	0.385739978206923
ENSG00000229484.1	0.0531508070368742	0.076993548714802
ENSG00000162496.4	10.1867056728638	3.93311877692227
ENSG00000221340.1	0.0362120911709427	0.0858788972181048
ENSG00000272482.1	0.277095385318257	0.192587519458379
ENSG00000204518.2	0.00345964896847907	0.0139779625084401
ENSG00000226166.2	0	0
ENSG00000188984.7	0.000270327855592843	0.00153081521785718
ENSG00000238771.1	0	0
ENSG00000157330.5	0.00627726265565329	0.0205049534011113
ENSG00000116726.4	0.000807170372110666	0.00416888113539748
ENSG00000116721.9	0.000397991158605851	0.0028166886237665
ENSG00000228338.1	0	0
ENSG00000204513.5	0.000167117809358331	0.00164591954051787
ENSG00000231103.2	0	0
ENSG00000179172.7	0.000345753140977977	0.00340527352001646
ENSG00000120952.4	0.000620093513472179	0.00304947676758218
ENSG00000243073.3	0.000315959286904827	0.00311183808788254
ENSG00000187545.5	0	0
ENSG00000204510.1	0	0
ENSG00000207434.1	0	0
ENSG00000234064.1	0.000169029401749679	0.00166474654215526
ENSG00000232423.3	0.000116475226511199	0.000846196997339039
ENSG00000250894.1	0.000112082290741587	0.00110388254361345
ENSG00000204508.3	0	0
ENSG00000239810.2	0.000775925815105438	0.0076419830177162
ENSG00000270601.1	0	0
ENSG00000250113.1	0	0
ENSG00000204505.3	0	0
ENSG00000233336.1	0	0
ENSG00000229978.1	0	0
ENSG00000236179.1	0	0
ENSG00000179412.8	0	0
ENSG00000224199.1	0	0
ENSG00000229571.2	0.000260873323248834	0.00256930426495976
ENSG00000204503.5	0	0
ENSG00000233394.1	0.000206305962247946	0.00203187808584274
ENSG00000204502.2	0.000103786798942949	0.00102218142449271
ENSG00000231219.1	0	0
ENSG00000207511.1	0	0
ENSG00000182330.6	0	0
ENSG00000237700.1	0.000205871639485211	0.00202760050271248
ENSG00000204501.2	0.000103341117885309	0.00101779197513106
ENSG00000228229.2	0	0
ENSG00000204495.3	0	0
ENSG00000204491.2	0	0
ENSG00000204488.3	0.000271323300206785	0.00267222460205066
ENSG00000204486.3	0.000180364922457135	0.0017763884737123
ENSG00000204485.2	0	0
ENSG00000224581.1	0	0
ENSG00000157358.7	0	0
ENSG00000204481.6	0.000111029857827216	0.00109351728149389
ENSG00000204480.6	0	0
ENSG00000204479.4	0	0
ENSG00000204478.5	0	0
ENSG00000162494.5	0.252019544967364	0.17567823210992
ENSG00000259961.1	0.0442248974571523	0.0611153275653398
ENSG00000215909.3	0	0
ENSG00000162493.12	4.08945661598874	4.16913500901057
ENSG00000222952.1	0	0
ENSG00000266358.1	0	0
ENSG00000237445.2	0.0245067593593573	0.0498845400923255
ENSG00000253085.1	0.00534985951848866	0.0269387130418608
ENSG00000116731.18	5.99835602401458	2.35140254664146
ENSG00000252151.1	0	0
ENSG00000231606.1	0.0243273559458477	0.0510069060054439
ENSG00000234593.1	0.0070402544356652	0.0245478819620926
ENSG00000189337.11	8.42695147229224	2.56150964989657
ENSG00000235829.1	0.0180352604419915	0.0574969881908258
ENSG00000175147.7	8.29222073260042	1.85078319023835
ENSG00000171729.9	2.65152015145292	0.863039535698367
ENSG00000204464.3	0.0145651744966654	0.0261116862432182
ENSG00000215720.4	0.0353054974189739	0.0605139626693845
ENSG00000142621.15	0.069533666173361	0.039768450621736
ENSG00000233485.1	0.0498483720062704	0.0371105348680175
ENSG00000236045.1	0.0306085596609976	0.0451269871632762
ENSG00000228140.1	0.0220876051468256	0.0212291618625821
ENSG00000142634.8	9.43284387441026	4.00179030306821
ENSG00000162438.7	0.0731008688141544	0.0969032749196237
ENSG00000142615.7	0.160136723862097	0.25055212782322
ENSG00000215704.5	0.062776343311308	0.0692777971664117
ENSG00000132906.13	3.69447708990156	1.29752047246785
ENSG00000116138.8	2.44852601805913	0.877472581447901
ENSG00000251866.1	0.00492308619096107	0.0374414380976821
ENSG00000272510.1	0.289313752895471	0.209583477310149
ENSG00000116771.5	0.25812367083908	0.184701529934214
ENSG00000237301.1	0.0555075753681823	0.0385312703642363
ENSG00000235084.2	2.46422389118942	1.00812019807685
ENSG00000252417.1	0	0
ENSG00000236500.1	0.00263118144777633	0.0188607803188322
ENSG00000197312.7	0.356047299402507	0.238298231950191
ENSG00000271742.1	0.0501068268240113	0.0764689917919367
ENSG00000116786.7	37.6014073165422	8.85040737154584
ENSG00000264048.1	0	0
ENSG00000237938.1	6.8371273119425	1.75563047404264
ENSG00000162461.7	1.46287563105219	0.567079395131402
ENSG00000224459.1	0.222212427247738	0.127605331395427
ENSG00000162460.6	0.00202142556687606	0.0069718369412524
ENSG00000162458.8	0.702600070342575	0.610549563700728
ENSG00000224321.1	0.0398918125087146	0.131592290125734
ENSG00000233954.4	16.7237485561174	8.42952059181276
ENSG00000178715.7	0.221143728102913	0.242178227108477
ENSG00000179743.2	2.34431876779832	0.729079549659193
ENSG00000065526.6	5.95609633947156	1.82995072684435
ENSG00000238818.1	0	0
ENSG00000270620.1	0.0153808945540301	0.0615216522534545
ENSG00000116809.7	7.25596122151798	2.02060297088071
ENSG00000234607.2	0.0389275218254512	0.0794339617420737
ENSG00000231353.1	0	0
ENSG00000224966.4	0	0
ENSG00000183888.4	3.47149665699792	2.21669110253255
ENSG00000233078.1	8.18155890027272	5.23991773823878
ENSG00000173641.13	0.958481601525828	0.452786977071581
ENSG00000186510.7	0.0905442584555635	0.0609112724716155
ENSG00000232456.1	0.887079728095187	0.457276969189755
ENSG00000184908.13	0.0417309149466071	0.0264012016168952
ENSG00000185519.8	4.28387963157339	1.7592993635808
ENSG00000142627.9	1.69678887663428	1.11286812306461
ENSG00000227959.1	0.0595706045032315	0.0604261157012771
ENSG00000224621.1	0.0340800793630253	0.0467355761488814
ENSG00000142632.12	0.645569720526332	0.296661623393526
ENSG00000234166.1	0.171082104143408	0.133399237364929
ENSG00000237276.4	0.262385797485248	0.128951172960583
ENSG00000204377.3	2.11871062633917	0.812389076222778
ENSG00000132881.7	2.80941357317659	0.795356025735278
ENSG00000233929.1	0.499896636943228	0.538036608216578
ENSG00000037637.6	2.4287394961131	0.810307284921343
ENSG00000055070.12	2.89638222124159	0.820607575970076
ENSG00000226457.1	0.712180936766654	0.36658730387878
ENSG00000187144.7	0.028162357051732	0.0255867659260307
ENSG00000157191.15	9.78490168777937	2.8338952928119
ENSG00000226029.1	1.42888462697108	0.577163028715829
ENSG00000080947.10	1.75166208934538	0.630625429481
ENSG00000206652.1	0.0479898897489321	0.25264630243578
ENSG00000261135.1	1.27030319067621	0.644926911532799
ENSG00000224174.2	0.0809564285517968	0.108995086204256
ENSG00000233421.3	0.0769798227768276	0.102833051804615
ENSG00000268674.1	0.00654040042733409	0.0221025850054046
ENSG00000225710.1	0.0312906176562315	0.0451652414627817
ENSG00000266584.1	0	0
ENSG00000219481.6	3.19087951207898	1.17514045056252
ENSG00000271732.1	0.0508669233045627	0.0857313193803308
ENSG00000215908.5	9.50446038639422	3.43682650956238
