Gene	Mean_RPKM	SD_RPKM
ENSG00000215914.3	0.3467308798184	0.274303324269519
ENSG00000008128.18	15.6843614578247	5.13874514924243
ENSG00000268575.1	17.3957516352336	5.66092161641556
ENSG00000227775.3	3.07789868116379	1.12721367204252
ENSG00000215790.2	2.62741893529892	1.15770376624913
ENSG00000008130.11	17.6044607162476	4.55599019118121
ENSG00000078369.13	81.3564999898274	20.4245406530464
ENSG00000231050.1	0.356469254940748	0.253506300600493
ENSG00000169885.5	0.767929881811142	0.579183353884605
ENSG00000178821.8	0.606604804595312	0.56247678255735
ENSG00000142609.13	0.0134465594310313	0.0118975653873281
ENSG00000233542.1	0.00764998855690162	0.00901300418891483
ENSG00000187730.6	0.117409530871858	0.12599123222506
ENSG00000226969.1	0.00612839745978515	0.0150114467174422
ENSG00000067606.11	1.31679656853278	1.05105401917885
ENSG00000271806.1	0.149600164964795	0.132570231824304
ENSG00000182873.4	3.54849982261657	0.848322252754875
ENSG00000162585.12	5.8993882338206	1.86802365896351
ENSG00000269554.1	2.78366319338481	0.864647884155777
ENSG00000234396.3	0.294675525277853	0.467323452941705
ENSG00000157933.9	31.8898027737935	14.7238123392598
ENSG00000116151.9	1.89646659294764	0.985634169322395
ENSG00000272161.1	0.323494593923291	0.378692557331689
ENSG00000269753.1	0.256901277850072	0.241552192526974
ENSG00000272420.1	0.758373066782952	0.31559657562252
ENSG00000271921.1	0.217030278096596	0.24504038830615
ENSG00000271847.1	0.404463438938062	0.598186386130274
ENSG00000178642.5	0.921215216318765	0.258076208828809
ENSG00000157916.14	20.3832313219706	6.58327332309494
ENSG00000157911.5	3.7456248998642	0.775484014749162
ENSG00000149527.13	8.48738901813826	12.6615957572525
ENSG00000224387.1	0.344670077164968	0.546729707094934
ENSG00000229393.1	0.286819919943809	0.485841764910848
ENSG00000157881.9	6.88375822703044	1.65918808089884
ENSG00000197921.5	0.371983798220754	0.477350137127898
ENSG00000272449.1	1.07234155635039	0.64790270761261
ENSG00000238164.2	4.15277852614721	3.11750861708278
ENSG00000157873.13	42.8885413805644	31.062890956552
ENSG00000225931.3	0.177007622395952	0.220249638540042
ENSG00000228037.1	0.857907459139824	0.806980037747187
ENSG00000157870.10	2.53630536794663	0.855517548298443
ENSG00000142606.11	0.157389319812258	0.110115350040513
ENSG00000237058.1	0.0889521191517512	0.0943302294759298
ENSG00000215912.7	0.124221694655717	0.143365421702936
ENSG00000233234.1	0	0
ENSG00000231630.1	0	0
ENSG00000169717.5	0.0242689003547033	0.0221825476272322
ENSG00000177133.6	1.30535253509879	1.11194475805492
ENSG00000142611.12	0.979536080888162	0.914333716354841
ENSG00000226286.1	0	0
ENSG00000272235.1	0.0148800235862533	0.0198187850105658
ENSG00000130762.10	3.1518672828873	4.67792528482943
ENSG00000272088.1	0.221848144506415	0.213570836041468
ENSG00000162591.11	10.5147312084834	6.08270173051014
ENSG00000207776.1	0	0
ENSG00000238260.1	1.14945854743322	0.758024952639078
ENSG00000158109.10	32.9432722727458	4.68447605103842
ENSG00000116213.11	9.23783644040427	2.05894085916598
ENSG00000078900.10	1.38517897824446	1.88440659197796
ENSG00000227589.1	0.004372782073915	0.0107110848374809
ENSG00000235131.1	0.0097602183620135	0.0239075547650761
ENSG00000227372.6	9.1032999753952	4.78489303742691
ENSG00000162592.4	0.0302774086594582	0.0187640464626054
ENSG00000235169.3	1.74493641157945	1.62492184951531
ENSG00000130764.5	21.9118579228719	5.2996167556099
ENSG00000266075.1	0.294470677773158	0.113416223532851
ENSG00000272153.1	7.60034203529358	1.81401215420356
ENSG00000116198.8	3.96739375591278	1.20226601246348
ENSG00000169598.11	2.75942601760228	1.19035181297134
ENSG00000264428.1	0	0
ENSG00000198912.6	6.80416615804037	1.23674361405105
ENSG00000236423.1	0.0472279492144784	0.0355607776356947
ENSG00000233304.1	0.0034260954707861	0.00533181919702843
ENSG00000226374.1	0.0684715459744137	0.070075676457069
ENSG00000229280.1	0	0
ENSG00000235054.1	0	0
ENSG00000227169.2	0	0
ENSG00000232596.1	0	0
ENSG00000196581.6	0.942993363520751	0.887858379008759
ENSG00000231510.1	0	0
ENSG00000260972.1	0.0105333061267932	0.0171388353197303
ENSG00000264341.1	0	0
ENSG00000236948.1	0	0
ENSG00000216045.2	0	0
ENSG00000264101.1	0	0
ENSG00000131697.13	2.98837333917618	0.763625671500419
ENSG00000266687.1	0	0
ENSG00000069424.10	2.04462512334188	0.614803101945647
ENSG00000116254.13	0.233747641555965	0.243012530766188
ENSG00000116251.5	126.888163248698	50.5577025598161
ENSG00000226944.1	0.319898111124834	0.184245540809603
ENSG00000158286.8	5.31887718041738	1.47537611559802
ENSG00000116237.11	9.85970087846121	5.17759361901132
ENSG00000225077.2	0.0320660689224799	0.0422983481428363
ENSG00000173673.7	0.017914908627669	0.0320556783488019
ENSG00000158292.6	7.40794730186462	2.68153864219613
ENSG00000097021.15	5.45684154828389	2.24297392921386
ENSG00000271746.1	0.712175180514653	0.449721210356784
ENSG00000069812.7	6.15210480537885	9.59847294392651
ENSG00000187017.10	3.89881962165237	5.76301837236846
ENSG00000265392.1	0	0
ENSG00000231868.1	0.355622172355652	0.551688412517075
ENSG00000215788.5	8.4158718585968	4.85348933949129
ENSG00000171680.16	9.14818457762401	4.69787442583458
ENSG00000162408.10	3.6403479774793	0.972045883697721
ENSG00000253022.1	0	0
ENSG00000229519.2	0.093237799902757	0.128624116288256
ENSG00000173662.15	0.0656808457958201	0.0512347020722332
ENSG00000204859.7	12.9896674156189	2.41348447994494
ENSG00000162413.12	17.096034526825	3.38719644957015
ENSG00000116273.5	14.6743535200755	4.30051951911862
ENSG00000041988.11	7.34542866547902	3.38358077230358
ENSG00000007923.11	7.35142882664998	1.06402947838744
ENSG00000228750.1	0	0
ENSG00000239166.1	0	0
ENSG00000237436.1	0.153553025797009	0.143071354240155
ENSG00000171735.14	2.56151630481084	0.559260704422569
ENSG00000227950.1	0.0122545796136061	0.0300174670656481
ENSG00000237365.1	0	0
ENSG00000207056.1	0	0
ENSG00000237402.1	0.0466770629088084	0.0386939936663019
ENSG00000237728.1	0	0
ENSG00000225126.1	0.1246370083342	0.129444022125179
ENSG00000270171.1	0.0780482081075511	0.0523001899189145
ENSG00000270035.1	0.117182914167643	0.0584545204334759
ENSG00000269978.1	0.326443133254846	0.185032527872087
ENSG00000049245.8	42.5276343027751	5.86540538996675
ENSG00000269925.1	1.19742023944855	0.632483348384033
ENSG00000049246.10	7.01391077041626	3.6666740017858
ENSG00000236266.1	4.51670940717061	2.93608797634716
ENSG00000049247.9	0.0468958287189404	0.0646090740653625
ENSG00000049249.4	0.0131339288006226	0.0145697881181343
ENSG00000270330.1	0	0
ENSG00000116288.8	73.5916083653769	28.7293674104367
ENSG00000200344.1	0.100065030157566	0.169435129857203
ENSG00000116285.8	55.9537754058837	38.7693342473717
ENSG00000238290.1	0.0793540566228329	0.0383681855992332
ENSG00000232848.1	0.0181075502187014	0.030736188660871
ENSG00000229305.1	0	0
ENSG00000200975.1	0	0
ENSG00000227634.1	0	0
ENSG00000233645.1	0	0
ENSG00000265414.1	0	0
ENSG00000251977.1	0	0
ENSG00000162426.10	3.48691897590955	2.14924049866153
ENSG00000252254.1	0.074873000383377	0.183400646450483
ENSG00000142599.13	30.5252312024435	16.1106811031084
ENSG00000232912.1	0.570436529815197	0.311606691572825
ENSG00000221083.1	0	0
ENSG00000270282.1	0.0379751101136207	0.0588307968922792
ENSG00000234619.1	0	0
ENSG00000224315.2	0.00996187018851438	0.0244014988457035
ENSG00000222511.1	0	0
ENSG00000226545.1	0.0110718247791131	0.0271203212303302
ENSG00000228423.2	0.0489688950280349	0.0938608136372829
ENSG00000229716.2	0	0
ENSG00000074800.9	259.196853637695	151.389898490755
ENSG00000236269.1	0.136670613971849	0.194364396698399
ENSG00000230679.1	0.165994255493085	0.173796384404364
ENSG00000201725.1	0	0
ENSG00000238249.1	0.00932359912743172	0.0144453532660048
ENSG00000232208.2	0	0
ENSG00000232663.2	0	0
ENSG00000131686.10	0.002477143270274	0.00606773703194054
ENSG00000265141.1	0	0
ENSG00000197241.3	0.0127659663558006	0.0223048629612029
ENSG00000142583.13	1.11572986344496	1.26261157433955
ENSG00000252404.1	0	0
ENSG00000180758.10	5.19482165575027	5.61632148210308
ENSG00000207865.1	0.0917795673012733	0.151861237955944
ENSG00000234546.2	1.45777258276939	0.769674002567864
ENSG00000228526.2	0	0
ENSG00000049239.8	17.8430048624674	8.56295068235355
ENSG00000252841.1	0.165234208106994	0.217402598922501
ENSG00000171621.9	17.3485697110494	8.91427121715793
ENSG00000252956.1	0	0
ENSG00000235263.1	0	0
ENSG00000171612.6	1.41205809513728	0.340084120497896
ENSG00000231181.1	0.19654111408939	0.126508654516439
ENSG00000188807.8	2.93872014681498	1.01853710849229
ENSG00000171608.11	1.97766594092051	0.786596208507309
ENSG00000179840.5	0.0153733572612206	0.023816306414437
ENSG00000233268.3	0	0
ENSG00000231789.2	1.00199183821678	0.326178307907184
ENSG00000171603.12	37.9932727813721	9.74983165655615
ENSG00000271264.1	0.0256984295944373	0.0401572105567247
ENSG00000178585.10	24.7342061201731	27.4660550437852
ENSG00000223989.1	9.20446137587228	9.47469870670173
ENSG00000162441.7	7.32594855626424	1.24528990174593
ENSG00000228150.1	0.13012703259786	0.0977377740289835
ENSG00000173614.9	1.75591026743253	0.545105693052101
ENSG00000202415.1	0.109498043855031	0.0977050829712003
ENSG00000265521.1	0	0
ENSG00000241326.1	1.78129238883654	0.679875636215937
ENSG00000162444.11	7.69335067272187	3.11029742632439
ENSG00000225786.2	0	0
ENSG00000130939.14	10.1838541825612	1.82083034547758
ENSG00000224340.1	0	0
ENSG00000233623.2	0.035842907615006	0.0352124139100365
ENSG00000201746.1	0.0635690440734228	0.0985496063566099
ENSG00000054523.12	5.03799867630005	1.31439873759071
ENSG00000264881.1	0	0
ENSG00000199562.1	0.202137596905232	0.1965474064599
ENSG00000264501.1	5.03981101512909	1.95962771615988
ENSG00000265945.1	0.101856532196204	0.12104556949411
ENSG00000142657.16	54.5126442909241	65.925146282977
ENSG00000271989.1	0.0380395154158275	0.0596726835631916
ENSG00000241563.2	0.538951650261878	0.285346196103249
ENSG00000160049.7	5.70661242802938	1.42336686276267
ENSG00000203469.2	2.80862645308176	0.959324409467049
ENSG00000142655.8	10.6300506591797	1.36259163868066
ENSG00000243267.2	0.0417309887707233	0.0465164429047013
ENSG00000130940.10	5.19229183594385	4.23446310519507
ENSG00000272078.1	3.35962838927905	2.72520874105785
ENSG00000225158.2	0	0
ENSG00000175262.10	0.022414318130662	0.014975276425401
ENSG00000215785.2	0.0372049162785212	0.0911330608053445
ENSG00000264181.1	0	0
ENSG00000207213.1	0	0
ENSG00000120948.11	41.7734495798747	5.91957906941537
ENSG00000009724.12	1.95801272491614	1.31881418476646
ENSG00000271895.1	12.3476519584656	5.31911315054634
ENSG00000116649.5	38.3254920641581	26.9710568813214
ENSG00000171824.9	27.3551460901896	9.40893892038287
ENSG00000226849.1	6.9680921236674	2.68140928340083
ENSG00000230337.1	3.50712215900421	0.884871220023013
ENSG00000198793.8	5.71601112683614	1.0513014098095
ENSG00000225602.1	0.259715182085832	0.0910813555736501
ENSG00000253086.1	0.0892195602258047	0.218542397628735
ENSG00000271794.1	0.0590823714931805	0.0923240555902614
ENSG00000171819.4	5.71774873758355	10.2173282189058
ENSG00000207451.1	0.0263571615020433	0.0645615967481348
ENSG00000238173.1	0.0466879655917485	0.114361692828402
ENSG00000120942.9	3.62863554557165	1.31308953416651
ENSG00000238199.1	0.0561033952981234	0.0356425232981509
ENSG00000224338.2	0	0
ENSG00000204624.6	0.0494525072475274	0.0321598568894738
ENSG00000235643.1	0.00533204153180122	0.013060781040241
ENSG00000116661.9	7.02969908714293	6.80112362346777
ENSG00000132879.9	12.7053383191427	5.02340848174542
ENSG00000116663.6	5.74268889427185	1.05434654137792
ENSG00000116670.10	7.4577317237854	3.3870651823982
ENSG00000162490.6	0.0111325763476392	0.0133923866012844
ENSG00000177674.11	13.5091150601705	5.11785516929886
ENSG00000215910.3	0.013324498043706	0.0150224086104079
ENSG00000177553.6	0.0030195036282142	0.00739624316560727
ENSG00000177000.6	3.45937252044678	1.26360430874605
ENSG00000011021.17	9.77958273887635	5.08081187100718
ENSG00000242349.1	3.21112096309662	1.07920389056812
ENSG00000175206.6	1.47361745436986	0.958877127363153
ENSG00000120937.8	0.0484916574011247	0.0968742518193715
ENSG00000224904.1	0.0090726176276803	0.0157631131917519
ENSG00000199347.1	0.0584135055541992	0.143083282695019
ENSG00000201801.1	0	0
ENSG00000116685.11	16.4233899116516	2.80700831789219
ENSG00000083444.12	31.006034374237	14.8490111950226
ENSG00000116688.12	25.3429816563924	3.05068485049968
ENSG00000270914.1	0	0
ENSG00000116691.6	10.5071500142415	4.64076353894953
ENSG00000202461.1	0.263265490531921	0.221845632361099
ENSG00000243539.2	0	0
ENSG00000120949.10	0.15414722636342	0.0731620286475346
ENSG00000201135.1	0	0
ENSG00000227875.2	0	0
ENSG00000028137.12	11.9041012525559	5.98560874660263
ENSG00000263676.1	0	0
ENSG00000225196.2	0.0504655987024308	0.0597029216943594
ENSG00000252969.1	0.109707867105802	0.170077547672644
ENSG00000048707.9	6.54966799418132	0.867515430016735
ENSG00000239149.1	1.68251523375511	1.36182099654143
ENSG00000229484.1	0.150284688919783	0.197740498897361
ENSG00000162496.4	36.787707010905	19.8553694428754
ENSG00000221340.1	0.377970752616723	0.235703798579826
ENSG00000272482.1	2.37444135049979	3.43653822246535
ENSG00000204518.2	0.286385363899171	0.481574379087158
ENSG00000226166.2	0	0
ENSG00000188984.7	0	0
ENSG00000238771.1	0	0
ENSG00000157330.5	0.0039599285616229	0.00471141873412778
ENSG00000116726.4	0.00577082717791198	0.00977145404849313
ENSG00000116721.9	0.0105912003976603	0.0131824229830034
ENSG00000228338.1	0	0
ENSG00000204513.5	0.00460067919145028	0.0112693164892935
ENSG00000231103.2	0.00892281346023083	0.0139430815507396
ENSG00000179172.7	0.0158868938063582	0.0305809800539862
ENSG00000120952.4	0.0274480643371741	0.0316973815881929
ENSG00000243073.3	0.00154278784369429	0.00377904299841974
ENSG00000187545.5	0.0163135832796494	0.0190022008232395
ENSG00000204510.1	0.00152940147866805	0.00374625323459482
ENSG00000207434.1	0	0
ENSG00000234064.1	0.00990418282647928	0.0242601942441103
ENSG00000232423.3	0.00354282185435295	0.00549223985439532
ENSG00000250894.1	0	0
ENSG00000204508.3	0.00390071421861648	0.00955475946802957
ENSG00000239810.2	0.0115755274891853	0.0283541358520642
ENSG00000270601.1	0	0
ENSG00000250113.1	0.00430189430092772	0.00669477040562842
ENSG00000204505.3	0.00461775592217843	0.0113111457660523
ENSG00000233336.1	0	0
ENSG00000229978.1	0	0
ENSG00000236179.1	0.00633045223851998	0.0155063778254335
ENSG00000179412.8	0.0169955200205247	0.0296947941375193
ENSG00000224199.1	0	0
ENSG00000229571.2	0.0082890164727966	0.012899680567059
ENSG00000204503.5	0	0
ENSG00000233394.1	0	0
ENSG00000204502.2	0.00152033225943645	0.00372403827511195
ENSG00000231219.1	0	0
ENSG00000207511.1	0	0
ENSG00000182330.6	0	0
ENSG00000237700.1	0.00395819824188948	0.0096955659934107
ENSG00000204501.2	0	0
ENSG00000228229.2	0	0
ENSG00000204495.3	0.00304720674951872	0.00746410167708576
ENSG00000204491.2	0	0
ENSG00000204488.3	0.00415510746339957	0.0101778931117591
ENSG00000204486.3	0	0
ENSG00000204485.2	0	0
ENSG00000224581.1	0	0
ENSG00000157358.7	0	0
ENSG00000204481.6	0	0
ENSG00000204480.6	0	0
ENSG00000204479.4	0.00417880589763323	0.0102359421833345
ENSG00000204478.5	0	0
ENSG00000162494.5	0.300426041396956	0.631697799042487
ENSG00000259961.1	0.0227271703382333	0.0259100296052493
ENSG00000215909.3	0.00888700162371	0.0217686193213751
ENSG00000162493.12	22.2852830886841	13.5873559781468
ENSG00000222952.1	0	0
ENSG00000266358.1	0	0
ENSG00000237445.2	0.0837407590200504	0.0979509327733229
ENSG00000253085.1	0	0
ENSG00000116731.18	9.39496231079103	1.30342458145683
ENSG00000252151.1	0	0
ENSG00000231606.1	0.145654822389285	0.165368369035819
ENSG00000234593.1	0.00793576426804065	0.0194385731757108
ENSG00000189337.11	7.04306999842326	2.45087187892127
ENSG00000235829.1	0.0456904272238414	0.0546290883194547
ENSG00000175147.7	3.71851523717244	1.30804700164045
ENSG00000171729.9	9.27896801630656	4.38698721187719
ENSG00000204464.3	0.0348249077796936	0.054076732492291
ENSG00000215720.4	0.0401878785341978	0.0490363390887954
ENSG00000142621.15	0.0941561798875532	0.0452565555706891
ENSG00000233485.1	0.269128763427337	0.173730147549844
ENSG00000236045.1	0.03068789994965	0.0307390524828809
ENSG00000228140.1	0.0175948260972897	0.0195710207709007
ENSG00000142634.8	26.1556234359741	4.83420190227393
ENSG00000162438.7	0.587131929894288	0.919888431737311
ENSG00000142615.7	1.50875232865413	2.52863322723286
ENSG00000215704.5	0.34557302420338	0.557478323645481
ENSG00000132906.13	6.31309970219929	3.11797781743614
ENSG00000116138.8	3.05991514523824	0.462328626882972
ENSG00000251866.1	0.0489405194918315	0.119879300501721
ENSG00000272510.1	0.494703896343708	0.296444887575838
ENSG00000116771.5	0.104494006683429	0.0732351428437126
ENSG00000237301.1	0.0386760657032331	0.0270136661287705
ENSG00000235084.2	2.35745086272558	0.834522849717137
ENSG00000252417.1	0	0
ENSG00000236500.1	0	0
ENSG00000197312.7	1.75545991460482	1.14578338861419
ENSG00000271742.1	0.217482924461365	0.252507024842374
ENSG00000116786.7	30.9883766174317	5.31613890659288
ENSG00000264048.1	0	0
ENSG00000237938.1	6.21478096644084	1.12595127697352
ENSG00000162461.7	2.26106559236844	1.61184928655613
ENSG00000224459.1	0.420688892404238	0.257215455797892
ENSG00000162460.6	0.00831817587216695	0.0129982549259688
ENSG00000162458.8	17.6747838656107	7.50800397597754
ENSG00000224321.1	0.0394770987331868	0.0686659431343558
ENSG00000233954.4	11.8217953046163	2.9630754274277
ENSG00000178715.7	0.430860904355844	0.352582264826366
ENSG00000179743.2	2.48535356918971	0.924045805369399
ENSG00000065526.6	11.9362950325012	2.35973295525531
ENSG00000238818.1	0	0
ENSG00000270620.1	0.0546230040490627	0.0609791260000422
ENSG00000116809.7	10.4084533055623	1.3730168439727
ENSG00000234607.2	0.024900957942009	0.0609946410644264
ENSG00000231353.1	0	0
ENSG00000224966.4	0	0
ENSG00000183888.4	0.00973532069474458	0.0106961209570848
ENSG00000233078.1	0.0169353764504194	0.0267629538144109
ENSG00000173641.13	28.0887018342813	22.429698360263
ENSG00000186510.7	0.232084838518252	0.240271151216473
ENSG00000232456.1	0.121948137568931	0.148298819463222
ENSG00000184908.13	0.342591007550557	0.268509126174741
ENSG00000185519.8	0.790319134791692	0.699446106470273
ENSG00000142627.9	34.8257615566253	48.132561518864
ENSG00000227959.1	1.40567017843326	1.5063558669747
ENSG00000224621.1	0.552781814088423	0.686993017780309
ENSG00000142632.12	9.12612493832908	4.73882566939193
ENSG00000234166.1	3.22303879261017	2.09799878594376
ENSG00000237276.4	0.729699561993281	0.824168373468631
ENSG00000204377.3	0.374419296781222	0.255588151243163
ENSG00000132881.7	1.97564341624578	0.255766445362382
ENSG00000233929.1	0.515658507744472	0.381645768454042
ENSG00000037637.6	5.71763857205709	0.954409479650353
ENSG00000055070.12	6.69143017133077	1.544994373199
ENSG00000226457.1	1.85362474123637	1.79906833928502
ENSG00000187144.7	0.0390500165522099	0.0561516499875324
ENSG00000157191.15	20.4352989196777	1.9662670346923
ENSG00000226029.1	1.50124730666478	0.8113884625838
ENSG00000080947.10	2.61966475844383	1.3118775353437
ENSG00000206652.1	0.0171964404483637	0.0421225044906486
ENSG00000261135.1	0.449263979991277	0.186323198040659
ENSG00000224174.2	0.0100828061501185	0.0246977302431864
ENSG00000233421.3	0.0356496662522356	0.0248322470624335
ENSG00000268674.1	0	0
ENSG00000225710.1	0.0308329910039902	0.0477986726802407
ENSG00000266584.1	0	0
ENSG00000219481.6	5.19804465770721	3.28356295749456
ENSG00000271732.1	0.0269676415870587	0.043459322487264
ENSG00000215908.5	14.9266346295675	5.54644956322026
ENSG00000186301.7	1.92988029122353	2.10937957222522
ENSG00000207513.1	0	0
ENSG00000237847.2	0.00686587703724702	0.0168178953779471
ENSG00000264742.1	0	0
ENSG00000236698.1	20.9845728874207	5.1820391153756
ENSG00000268869.1	0.0280789985166242	0.0264915556477324
ENSG00000268991.1	0	0
ENSG00000058453.12	10.0276194413503	3.56223707764739
ENSG00000207389.1	0	0
ENSG00000227684.1	0.0919300870349009	0.114817271875324
ENSG00000186715.6	0.456329201658567	0.179950690235149
ENSG00000223643.2	0	0
ENSG00000230239.1	0	0
ENSG00000263811.1	0	0
ENSG00000228549.2	0.127931090692679	0.124313160113515
ENSG00000238142.1	4.7642240524292	1.31456843806994
ENSG00000235241.1	3.836279352506	1.23648910786478
ENSG00000207005.1	0	0
ENSG00000272426.1	0.249419106791417	0.28927364067092
ENSG00000117122.9	16.7598720788956	16.8388344419825
ENSG00000226526.1	1.96781867742538	0.969026015636568
ENSG00000159363.13	8.25760706265768	3.96731536696238
ENSG00000117118.5	19.3707243601481	2.47236553429645
ENSG00000117115.8	0.586318825682004	0.327940909321169
ENSG00000252180.1	0	0
