Gene	Mean_RPKM	SD_RPKM
ENSG00000272106.1	5.39142071971527	1.08284424078619
ENSG00000197530.8	18.7750014800292	4.99874781532237
ENSG00000189409.8	0.584361222500984	0.2994429312971
ENSG00000248333.3	23.3119367361069	3.64622472742717
ENSG00000272004.1	15.9057150305464	6.7724215922474
ENSG00000189339.7	18.6962672013503	4.77846204618208
ENSG00000269227.1	1.33965173249061	0.755630288189026
ENSG00000215914.3	0.151602401022011	0.0999665246620016
ENSG00000008128.18	33.3630531980441	8.19118104526775
ENSG00000268575.1	36.8610591384081	8.95721252778675
ENSG00000227775.3	4.2478738289613	1.53341554971319
ENSG00000215790.2	2.80845693470194	0.800271837094741
ENSG00000008130.11	62.8267225485582	10.5550655388976
ENSG00000078369.13	82.5615871502803	8.68899660677165
ENSG00000231050.1	0.328064427370779	0.187306410489448
ENSG00000169885.5	0.65910905191245	0.239898165479231
ENSG00000178821.8	1.42612544418528	0.840843969714542
ENSG00000142609.13	0.0409188286240141	0.0689872665875978
ENSG00000233542.1	0.0108511185345168	0.0193783114285588
ENSG00000187730.6	0.260605718421105	0.265155287361457
ENSG00000226969.1	0.0342476605079495	0.0501123734257965
ENSG00000067606.11	3.33963907911227	0.804079314141632
ENSG00000271806.1	0.4280570841466	0.11871220943307
ENSG00000182873.4	4.19392221134443	0.973867716382135
ENSG00000162585.12	5.62733275615252	1.2216773682169
ENSG00000269554.1	3.5735726826466	0.930654530411261
ENSG00000234396.3	0.247685396757263	0.20907111839243
ENSG00000157933.9	20.2386383643517	3.52205956873366
ENSG00000116151.9	0.693149882297103	0.189529561295726
ENSG00000272161.1	0.131813905631693	0.131939644733271
ENSG00000269753.1	0.101643954761899	0.124845256405079
ENSG00000272420.1	1.03735663183033	0.489616742063437
ENSG00000271921.1	0.260186405368866	0.171906141223002
ENSG00000271847.1	0.261429735531027	0.141906278907097
ENSG00000178642.5	0.510531593114138	0.140080839537952
ENSG00000157916.14	25.7491767039666	2.7415217221859
ENSG00000157911.5	3.20497565086071	0.75395966269969
ENSG00000149527.13	5.72228595041311	2.4695939773377
ENSG00000224387.1	0.283499440894677	0.172689838316275
ENSG00000229393.1	0.341476951188479	0.219517415056664
ENSG00000157881.9	9.58621031045914	1.16140711449754
ENSG00000197921.5	0.125625062483148	0.112262275082478
ENSG00000272449.1	7.3921516262568	2.25474844946151
ENSG00000238164.2	10.0893082527014	2.1593729368246
ENSG00000157873.13	92.4616653002225	15.5215892878283
ENSG00000225931.3	0.423155579715967	0.226531074584877
ENSG00000228037.1	2.65656228478138	1.05572010049659
ENSG00000157870.10	4.91724432431735	1.15456288261115
ENSG00000142606.11	0.35325321676926	0.178898601205554
ENSG00000237058.1	0.240020532196817	0.174073951247309
ENSG00000215912.7	0.149466697798254	0.0775534731880428
ENSG00000233234.1	0	0
ENSG00000231630.1	0	0
ENSG00000169717.5	0.0147482508686013	0.0251715319139111
ENSG00000177133.6	2.45343573907247	1.04228110342835
ENSG00000142611.12	0.506904116473519	0.229551625761797
ENSG00000226286.1	0.00474994916182298	0.0182100078275988
ENSG00000272235.1	0.00920721461387495	0.0129492617812292
ENSG00000130762.10	0.670790110643093	0.419917541216035
ENSG00000272088.1	0.1057093818672	0.12967732250959
ENSG00000162591.11	8.41318008532891	3.13847143558973
ENSG00000207776.1	0	0
ENSG00000238260.1	2.91256251701942	1.10564326570122
ENSG00000158109.10	25.2243575591307	3.84188046958805
ENSG00000116213.11	17.1377099293929	1.92007973554881
ENSG00000078900.10	0.903810162383776	0.491870391509844
ENSG00000227589.1	0.086969689018308	0.0765863808095728
ENSG00000235131.1	0.0187220043646028	0.0441824371760293
ENSG00000227372.6	9.81251526108155	1.87439691479866
ENSG00000162592.4	0.00628958034436577	0.00984313968966446
ENSG00000235169.3	1.48972809543976	1.24036854139731
ENSG00000130764.5	23.3555907469529	2.50346669455171
ENSG00000266075.1	0.802329539106442	0.3733801593294
ENSG00000272153.1	9.4590066579672	1.52258019101854
ENSG00000116198.8	4.35017691438015	0.809990976320313
ENSG00000169598.11	5.50247705899752	1.03596329656653
ENSG00000264428.1	0	0
ENSG00000198912.6	12.551770228606	2.13836954170985
ENSG00000236423.1	0.337549324219043	0.233977378098845
ENSG00000233304.1	0.000868470537870263	0.00269187259150181
ENSG00000226374.1	0.00471762856110357	0.0139426523871374
ENSG00000229280.1	0	0
ENSG00000235054.1	0.0137329256394878	0.0248813675163681
ENSG00000227169.2	0	0
ENSG00000232596.1	0	0
ENSG00000196581.6	1.04267331456336	0.978488746136144
ENSG00000231510.1	0.000447877969306249	0.00456747701040175
ENSG00000260972.1	0.000300277006597473	0.00306223663224749
ENSG00000264341.1	0	0
ENSG00000236948.1	0.000553248306879631	0.00564204782528281
ENSG00000216045.2	0	0
ENSG00000264101.1	0	0
ENSG00000131697.13	2.85412132396148	0.501267316057049
ENSG00000266687.1	0.00433106304934391	0.0319938394458004
ENSG00000069424.10	32.0438158695514	8.45386319158715
ENSG00000116254.13	0.0796324436803564	0.0432238116494582
ENSG00000116251.5	73.563657283783	12.5213844874912
ENSG00000226944.1	0.168303032656415	0.122852223470176
ENSG00000158286.8	1.3953174263812	0.615485205247693
ENSG00000116237.11	3.73940614840159	1.35693501781385
ENSG00000225077.2	0.0517513227487843	0.0461633730548928
ENSG00000173673.7	0	0
ENSG00000158292.6	5.93338209619889	2.94476013854424
ENSG00000097021.15	5.74586671820054	1.71513179154258
ENSG00000271746.1	0.498294649359125	0.266940767785526
ENSG00000069812.7	0.0255113775626971	0.0328775618717433
ENSG00000187017.10	0.455942936026706	0.385264816445374
ENSG00000265392.1	0	0
ENSG00000231868.1	0.0107352072731234	0.0352329111411519
ENSG00000215788.5	50.4862925822918	21.7191026515751
ENSG00000171680.16	37.7860020399094	14.9138087897392
ENSG00000162408.10	7.9537979731193	1.33658024419556
ENSG00000253022.1	0.0212354415024702	0.0695450353916869
ENSG00000229519.2	0.22272500818452	0.189155887981001
ENSG00000173662.15	0.461983074147541	0.240823124752112
ENSG00000204859.7	20.1756758231383	3.53986956762466
ENSG00000162413.12	11.1931059864851	1.83621190598794
ENSG00000116273.5	6.25332267697041	1.08246443965023
ENSG00000041988.11	7.31146882589047	1.21498828218283
ENSG00000007923.11	10.6080301908346	1.70730430136328
ENSG00000228750.1	0.000474057017037502	0.00483445196085962
ENSG00000239166.1	0	0
ENSG00000237436.1	0.303178968588607	0.185420948309771
ENSG00000171735.14	4.06296049173062	0.763784115752815
ENSG00000227950.1	0.0288823691841501	0.0606677952799471
ENSG00000237365.1	0.0133727903191287	0.0430681996871324
ENSG00000207056.1	0	0
ENSG00000237402.1	0.0350003257537118	0.0609921650195844
ENSG00000237728.1	0.00200788812855115	0.00995808948211662
ENSG00000225126.1	2.17991498012382	1.04324798969359
ENSG00000270171.1	0.398894958412991	0.258904230124507
ENSG00000270035.1	0.783419055362734	0.464908374914577
ENSG00000269978.1	1.44772499197951	0.76000347533202
ENSG00000049245.8	32.1457179509677	4.59575155422319
ENSG00000269925.1	1.88910432102588	0.724597921198935
ENSG00000049246.10	1.37310335255013	0.840461698106606
ENSG00000236266.1	0.859245188104418	0.534053298800382
ENSG00000049247.9	0.453893863828853	0.718197870714279
ENSG00000049249.4	0.614271725169741	0.392183703404973
ENSG00000270330.1	0.0311150890058623	0.0656327192115005
ENSG00000116288.8	73.9145123775189	9.68811117847611
ENSG00000200344.1	0.13955083489418	0.186168932821028
ENSG00000116285.8	4.29680156249267	2.56803619658987
ENSG00000238290.1	0.0129195725133356	0.0175201386252622
ENSG00000232848.1	0.00324581146168594	0.016019881731677
ENSG00000229305.1	0.00159008120401548	0.00836881806559774
ENSG00000200975.1	0	0
ENSG00000227634.1	0.000492418363976937	0.00502170169353968
ENSG00000233645.1	0	0
ENSG00000265414.1	0	0
ENSG00000251977.1	0	0
ENSG00000162426.10	1.86562697417461	0.658799138125483
ENSG00000252254.1	0.0432541861843604	0.0981527389166838
ENSG00000142599.13	24.534480204949	3.76731910905814
ENSG00000232912.1	1.5776112907781	0.526972549489533
ENSG00000221083.1	0.0276954583823681	0.0694320665113897
ENSG00000270282.1	0.0613942727303276	0.0773180489281243
ENSG00000234619.1	0.0150065941449541	0.032324531869383
ENSG00000224315.2	0.0348287807562603	0.0714220400568377
ENSG00000222511.1	0.00504113046022561	0.0297389075511967
ENSG00000226545.1	0.0197142470054902	0.0490325666817448
ENSG00000228423.2	0.0293355209824558	0.0684413849216268
ENSG00000229716.2	0.00428793507699783	0.0226528098469123
ENSG00000074800.9	255.616660118103	65.023169975652
ENSG00000236269.1	0.0937776817008853	0.0824138544150976
ENSG00000230679.1	0.4345398257988	0.31563924336561
ENSG00000201725.1	0.0498919962690427	0.109176326768936
ENSG00000238249.1	0.0321844799909741	0.0460295078418618
ENSG00000232208.2	0.18202470916395	0.210554599672441
ENSG00000232663.2	0.01381743262307	0.0491317392194657
ENSG00000131686.10	0.0859672394133388	0.0693030592469651
ENSG00000265141.1	0.010115393007604	0.0341881612510694
ENSG00000197241.3	0.00530070103167628	0.0106938217464672
ENSG00000142583.13	2.61349273415712	1.64342911276825
ENSG00000252404.1	0.00450800703122065	0.0265582504165412
ENSG00000180758.10	1.74308947645701	0.451731720184111
ENSG00000207865.1	0.0486699047570045	0.116893573603015
ENSG00000234546.2	0.577397530002949	0.386130939091159
ENSG00000228526.2	0	0
ENSG00000049239.8	12.815107020048	2.39460784200898
ENSG00000252841.1	0.00116684560019237	0.0118995369694615
ENSG00000171621.9	2.58489836408542	0.710807139970533
ENSG00000252956.1	0.00202382513536857	0.0206390477146878
ENSG00000235263.1	0.00084068774818801	0.0066098921242005
ENSG00000171612.6	1.69476241675707	0.358980037762784
ENSG00000231181.1	0.299316312795362	0.178874414990562
ENSG00000188807.8	2.55028059734748	0.454853630797087
ENSG00000171608.11	20.2299539217582	6.4283549147553
ENSG00000179840.5	0.700617902840559	0.315524198777052
ENSG00000233268.3	0.0459014548060413	0.0719013070066343
ENSG00000231789.2	1.15069704058652	0.480911605028835
ENSG00000171603.12	14.4110649365645	2.84906670755032
ENSG00000271264.1	0.0029564077894275	0.021744096861085
ENSG00000178585.10	5.24014187776125	1.1719168598842
ENSG00000223989.1	2.7879578476915	0.901226844165453
ENSG00000162441.7	4.12882526562764	0.709994873228756
ENSG00000228150.1	0.142317290023829	0.104841961549922
ENSG00000173614.9	2.49434478237079	0.505631892053124
ENSG00000202415.1	0.193193262263846	0.157751358936138
ENSG00000265521.1	0	0
ENSG00000241326.1	2.91968660515088	0.803728847464241
ENSG00000162444.11	53.0157665656163	24.3177171685426
ENSG00000225786.2	0	0
ENSG00000130939.14	8.3946929023816	0.899634507476632
ENSG00000224340.1	0.0453503174492373	0.107388433155264
ENSG00000233623.2	0.0635852739214897	0.0720649731253805
ENSG00000201746.1	0.0223270229135568	0.070062912856484
ENSG00000054523.12	3.49682454879467	0.749073001575875
ENSG00000264881.1	0	0
ENSG00000199562.1	0.158737643192021	0.225870124455599
ENSG00000264501.1	1.76812513344563	0.695194566985624
ENSG00000265945.1	0.151403464699307	0.14872333843233
ENSG00000142657.16	79.2928572434645	40.0058449135256
ENSG00000271989.1	0.0992946794005827	0.0700334793308933
ENSG00000241563.2	0.475353967971527	0.259907703589118
ENSG00000160049.7	4.74679161264346	0.643313523717608
ENSG00000203469.2	1.98089433289491	0.552656541373777
ENSG00000142655.8	9.15812450647354	1.14734721510588
ENSG00000243267.2	0.158094319801491	0.161094372751428
ENSG00000130940.10	1.50015964015172	0.365341970203485
ENSG00000272078.1	1.0808339451368	0.266056272636365
ENSG00000225158.2	0	0
ENSG00000175262.10	0.45196686226588	0.34104039271378
ENSG00000215785.2	0.207330821762578	0.148729779164965
ENSG00000264181.1	0	0
ENSG00000207213.1	0.00314242851275664	0.032046608613233
ENSG00000120948.11	45.2241760400625	6.35439405175557
ENSG00000009724.12	2.00533621070477	0.855490860585815
ENSG00000271895.1	23.0159735404528	7.42056755453035
ENSG00000116649.5	42.5616359160497	13.8910518546767
ENSG00000171824.9	25.8921769398909	3.13368337400487
ENSG00000226849.1	7.72295642816103	1.07198697998082
ENSG00000230337.1	2.59840343319453	0.785809228692343
ENSG00000198793.8	6.82585871678132	1.03973839612825
ENSG00000225602.1	0.168542518907298	0.0966725080518501
ENSG00000253086.1	0.00844684773339675	0.0543875696389412
ENSG00000271794.1	0.00131940569442052	0.0134553507643913
ENSG00000171819.4	0.102847197979617	0.128045763816531
ENSG00000207451.1	0.00769714882167486	0.0491699679367797
ENSG00000238173.1	0.00681475191735305	0.0486553395667939
ENSG00000120942.9	3.96533593764672	0.711838232431539
ENSG00000238199.1	0.0890915610899145	0.0987642674466561
ENSG00000224338.2	0.00042420976723616	0.00432610776198766
ENSG00000204624.6	0.153881197687812	0.0870179437439844
ENSG00000235643.1	0.00147669773119	0.00621884212964548
ENSG00000116661.9	3.30407498089167	1.27913386096882
ENSG00000132879.9	19.3654540777206	4.29856079529313
ENSG00000116663.6	11.0758063655633	3.49501692812802
ENSG00000116670.10	9.87557168648793	1.86812125666223
ENSG00000162490.6	0.100456267505741	0.0543567269704142
ENSG00000177674.11	33.5442716800249	11.0200235993502
ENSG00000215910.3	0.0323392681132715	0.0658821584368099
ENSG00000177553.6	0.00213335472374008	0.00636972435241694
ENSG00000177000.6	4.75011886312411	1.41314945535941
ENSG00000011021.17	9.25952071409959	1.57145493808854
ENSG00000242349.1	6.13022511509749	2.06793181125966
ENSG00000175206.6	3.56789973435494	2.25252550989516
ENSG00000120937.8	0.131241498819481	0.171212994181239
ENSG00000224904.1	0.0158488199947617	0.0205009141284706
ENSG00000199347.1	0.0291905921812241	0.114169837712066
ENSG00000201801.1	0.010883482459646	0.0541789473919462
ENSG00000116685.11	25.7482214890994	2.53510024541238
ENSG00000083444.12	24.8825676166094	7.96263985419082
ENSG00000116688.12	25.8160536839412	3.5127933279318
ENSG00000270914.1	0	0
ENSG00000116691.6	23.6076402847584	5.84897920337762
ENSG00000202461.1	0.265129236361155	0.229493551473092
ENSG00000243539.2	0.000814194289537577	0.00830318514041584
ENSG00000120949.10	1.06807908215202	0.448075607651294
ENSG00000201135.1	0.00361162080214574	0.0368314498916775
ENSG00000227875.2	0.00454334649615563	0.0335518358666119
ENSG00000028137.12	84.3953643578749	17.422313426644
ENSG00000263676.1	0	0
ENSG00000225196.2	0.0231580683388389	0.0509250016661369
ENSG00000252969.1	0.0113716072474535	0.0489023241277262
ENSG00000048707.9	4.63315752836374	0.887852855823734
ENSG00000239149.1	0.695356517313765	0.374413640618795
ENSG00000229484.1	0.166470768288351	0.133579040788137
ENSG00000162496.4	13.3061560071432	4.05512150106146
ENSG00000221340.1	0.158094831097585	0.22216409354358
ENSG00000272482.1	0.204364234223389	0.170172446868584
ENSG00000204518.2	0.161073948498457	0.173419601342698
ENSG00000226166.2	0	0
ENSG00000188984.7	0.00134046196651	0.00419467463055329
ENSG00000238771.1	0	0
ENSG00000157330.5	0.0015511102302788	0.00475881632360553
ENSG00000116726.4	0.00193381055186574	0.00962666959726693
ENSG00000116721.9	0.00244459837603455	0.00978293783735623
ENSG00000228338.1	0.0019494522936069	0.0149448695066694
ENSG00000204513.5	0.00391097084726565	0.0206111645837272
ENSG00000231103.2	0.00121472030878067	0.00769291805865259
ENSG00000179172.7	0.00261314652072123	0.0120351061628379
ENSG00000120952.4	0.00188582470246519	0.0117806815103425
ENSG00000243073.3	0.00260300986253871	0.0118602475624066
ENSG00000187545.5	0.0022562702293866	0.0106719817319093
ENSG00000204510.1	0.000697978100596138	0.00361362557328766
ENSG00000207434.1	0	0
ENSG00000234064.1	0.00108120878800177	0.00928577168889713
ENSG00000232423.3	0.00026459931037747	0.00164237364406046
ENSG00000250894.1	0.00151763419405772	0.00658050598254391
ENSG00000204508.3	0.0011455520378569	0.00584806055766069
ENSG00000239810.2	0.00235134284370221	0.0190858712912885
ENSG00000270601.1	0	0
ENSG00000250113.1	0.000526613475253376	0.00427047806868494
ENSG00000204505.3	0.000126477357788155	0.00128982103077892
ENSG00000233336.1	0	0
ENSG00000229978.1	0	0
ENSG00000236179.1	0.00290982899829172	0.0126773006652154
ENSG00000179412.8	0.00367544367551231	0.0234341083261343
ENSG00000224199.1	0.000165050240376821	0.00168318879280918
ENSG00000229571.2	0.00207051692100671	0.0155290442591517
ENSG00000204503.5	0.000895126015306092	0.00556982536879572
ENSG00000233394.1	0.0012173103616358	0.00572750511422597
ENSG00000204502.2	0.000294475717684971	0.00223335161991706
ENSG00000231219.1	0.000186122506140516	0.00189808458145857
ENSG00000207511.1	0	0
ENSG00000182330.6	0	0
ENSG00000237700.1	0.000929386605723546	0.00710489609495767
ENSG00000204501.2	0.000293211178639188	0.00222376111568322
ENSG00000228229.2	0	0
ENSG00000204495.3	0.000480649177916348	0.0029851081261035
ENSG00000204491.2	0.00198330548412811	0.00733636787926696
ENSG00000204488.3	0.000213550475354378	0.00217779608193798
ENSG00000204486.3	0	0
ENSG00000204485.2	0	0
ENSG00000224581.1	0.000253487252988494	0.00258507289887073
ENSG00000157358.7	0	0
ENSG00000204481.6	0.000484191149903032	0.00296905412251077
ENSG00000204480.6	0	0
ENSG00000204479.4	0.000621551674647399	0.00383406975998612
ENSG00000204478.5	0	0
ENSG00000162494.5	0.00682547634754043	0.0172068251360229
ENSG00000259961.1	0.000489320570173172	0.0049901102714307
ENSG00000215909.3	0	0
ENSG00000162493.12	0.0564576522133743	0.0775759520991979
ENSG00000222952.1	0	0
ENSG00000266358.1	0	0
ENSG00000237445.2	0	0
ENSG00000253085.1	0.00684336157372364	0.0344524027866276
ENSG00000116731.18	7.52999070515999	1.40585614124015
ENSG00000252151.1	0	0
ENSG00000231606.1	0.00296930152063186	0.0185697204485407
ENSG00000234593.1	0	0
ENSG00000189337.11	37.3270610754307	13.7413205174205
ENSG00000235829.1	0.0101907265802416	0.0296576570432641
ENSG00000175147.7	37.5452236487315	19.0307234300897
ENSG00000171729.9	5.04165557026863	1.24141026596449
ENSG00000204464.3	0.0132835954069518	0.0324930406547931
ENSG00000215720.4	0.0135909469368366	0.0303520329808605
ENSG00000142621.15	0.0390676759505788	0.0215538038411034
ENSG00000233485.1	0.0641515223721329	0.0428544753112254
ENSG00000236045.1	0.0137751962846288	0.0281650107304085
ENSG00000228140.1	0.236263441566664	0.106322969583079
ENSG00000142634.8	117.000257968903	25.7307748791058
ENSG00000162438.7	0.493530674049488	0.537780978392276
ENSG00000142615.7	0.790253440598742	1.53201447925659
ENSG00000215704.5	0.222524342270425	0.418371723652595
ENSG00000132906.13	3.7115237231438	0.754603932106075
ENSG00000116138.8	3.82494837733415	0.602557002482175
ENSG00000251866.1	0	0
ENSG00000272510.1	0.784422326833009	0.372328946350113
ENSG00000116771.5	1.06205545910276	0.374777392627512
ENSG00000237301.1	0.122240031147018	0.0814901082229498
ENSG00000235084.2	2.50166717286293	0.637774897676126
ENSG00000252417.1	0	0
ENSG00000236500.1	0.00574817400998794	0.0234887170660798
ENSG00000197312.7	0.780343578555263	0.462119513545783
ENSG00000271742.1	0.205553224381919	0.230184228604893
ENSG00000116786.7	41.1906417516562	5.51263344812086
ENSG00000264048.1	0	0
ENSG00000237938.1	8.95752135148415	1.40323079030407
ENSG00000162461.7	3.15045996583425	0.995508529798041
ENSG00000224459.1	0.607428240088316	0.253579450561986
ENSG00000162460.6	0.0190042504915394	0.0223777328433374
ENSG00000162458.8	14.7051164278617	5.841781261865
ENSG00000224321.1	0.0724869139420871	0.0784823982026128
ENSG00000233954.4	12.8159604668617	4.75849708495303
ENSG00000178715.7	0.564973010538289	0.463285428628203
ENSG00000179743.2	3.50607991218567	0.64309941961781
ENSG00000065526.6	10.1779732108116	2.23774664952339
ENSG00000238818.1	0.0113999264744612	0.0544306830757761
ENSG00000270620.1	0.0210338320153264	0.0564784106460714
ENSG00000116809.7	16.0666846770507	2.57645059107872
ENSG00000234607.2	0.0445105601818516	0.0580802942828724
ENSG00000231353.1	0.000921742202570805	0.00939996295482106
ENSG00000224966.4	0.000238699426587958	0.00243426606811081
ENSG00000183888.4	0.00180264704305535	0.00480676938815273
ENSG00000233078.1	0.00315145335088556	0.0136783256698184
ENSG00000173641.13	2.42193152125065	1.51879146812204
ENSG00000186510.7	0.148750858363481	0.0896041399628262
ENSG00000232456.1	0.0146844821552245	0.034810824899448
ENSG00000184908.13	0.0545175143230993	0.0446190121849649
ENSG00000185519.8	0.105616654555958	0.0833515616120481
ENSG00000142627.9	5.65093785409744	2.47511324955176
ENSG00000227959.1	0.136069692223548	0.0861044394267695
ENSG00000224621.1	0.0699351334299606	0.0738044879569542
ENSG00000142632.12	4.42862372673475	1.29123069077017
ENSG00000234166.1	1.44590448846038	0.585751375263497
ENSG00000237276.4	0.275661653874872	0.12058998381044
ENSG00000204377.3	0.84362202961571	0.411463072475073
ENSG00000132881.7	1.86461663991213	0.519061731299865
ENSG00000233929.1	0.347656914032996	0.295097429558017
ENSG00000037637.6	4.47097154764029	0.465735427572345
ENSG00000055070.12	5.86484073217099	1.32016364637433
ENSG00000226457.1	1.37578689865768	0.571475604947833
ENSG00000187144.7	0.0252910157656655	0.0206198982236405
ENSG00000157191.15	52.4673938384423	7.28372756675902
ENSG00000226029.1	1.77425821354756	0.444919931526421
ENSG00000080947.10	2.38621685711237	0.609078098175814
ENSG00000206652.1	0.0216356139056958	0.0615893431172168
