Gene	Mean_RPKM	SD_RPKM
ENSG00000215014.3	0.185715966454023	0.139349082220328
ENSG00000236684.1	0.000164769253278353	0.00300223867575528
ENSG00000228594.1	0.203048294289486	0.236884198704821
ENSG00000272106.1	4.10354188192322	1.36354191479066
ENSG00000197530.8	9.64158822685839	2.91449103362316
ENSG00000189409.8	0.79488888313343	0.847214633319706
ENSG00000248333.3	12.8767655111221	3.24445214141956
ENSG00000272004.1	5.86184676362942	2.91524139595755
ENSG00000189339.7	7.97771091130843	2.52544562549743
ENSG00000269227.1	0.703943711279117	0.520106496098395
ENSG00000215914.3	0.139821205762249	0.140770906635853
ENSG00000008128.18	12.2111831925001	3.53563219194868
ENSG00000268575.1	13.5790529150561	3.90113774610563
ENSG00000227775.3	1.5074736358351	0.811385172536553
ENSG00000215790.2	1.63559763797794	0.551885725044008
ENSG00000008130.11	24.5098235003919	7.87577821539525
ENSG00000078369.13	104.131099792848	10.7253764557335
ENSG00000231050.1	0.0585895746115999	0.0620722629770195
ENSG00000169885.5	0.198612930471953	0.193208999959693
ENSG00000178821.8	0.170949662763468	0.383022764154714
ENSG00000142609.13	0.00705642222373533	0.011762729296192
ENSG00000233542.1	0.0205999881713595	0.0444802895303498
ENSG00000187730.6	0.23873706230703	0.412773024145154
ENSG00000226969.1	0.000202762344515467	0.00260891154619209
ENSG00000067606.11	0.113072457824306	0.156221096896229
ENSG00000271806.1	0.0145666839117296	0.0144127155476863
ENSG00000182873.4	1.21318518882056	0.449204731952752
ENSG00000162585.12	3.99824223891798	0.970122804154756
ENSG00000269554.1	1.9861229121326	0.667978291882095
ENSG00000234396.3	0.218543846014304	0.237775560395203
ENSG00000157933.9	51.2747296310333	9.79354527903292
ENSG00000116151.9	0.675348360046565	0.27194902629035
ENSG00000272161.1	0.0693236168765699	0.0853785853881087
ENSG00000269753.1	0.132852382352015	0.150182485012511
ENSG00000272420.1	0.286846219887396	0.195887024983856
ENSG00000271921.1	0.0324571067411228	0.0582400249496192
ENSG00000271847.1	0.05504258165798	0.0743765307937353
ENSG00000178642.5	0.317359147211873	0.122183242826095
ENSG00000157916.14	13.8449325073196	2.53265338296136
ENSG00000157911.5	3.18169288606529	0.822829713101099
ENSG00000149527.13	0.0971564698988201	0.100101589191991
ENSG00000224387.1	0.0076865241245692	0.0224896441258181
ENSG00000229393.1	0.00563473234244858	0.0181739746902368
ENSG00000157881.9	5.67241018579667	1.28104581006458
ENSG00000197921.5	1.03739630177348	1.63929302930678
ENSG00000272449.1	0.988261120203119	0.834945272589923
ENSG00000238164.2	1.15270599615143	0.71689336789992
ENSG00000157873.13	12.3195463124528	6.94259035979602
ENSG00000225931.3	0.0482101116037692	0.0534745935796746
ENSG00000228037.1	0.196881309622921	0.210323613332737
ENSG00000157870.10	1.15140011094241	0.6031939622855
ENSG00000142606.11	0.098266542684399	0.128244652506552
ENSG00000237058.1	0.0807786146908191	0.10513836577336
ENSG00000215912.7	0.06516685106382	0.0554926573443167
ENSG00000233234.1	0	0
ENSG00000231630.1	0	0
ENSG00000169717.5	0.00990555310588195	0.0314331523259382
ENSG00000177133.6	20.1374756539442	11.2109086745731
ENSG00000142611.12	9.64256117717329	2.81520588109911
ENSG00000226286.1	0.293543207863099	0.321715141454512
ENSG00000272235.1	0.206249827519059	0.212675563203968
ENSG00000130762.10	0.131181355072073	0.14900891300476
ENSG00000272088.1	0.199216770860984	0.207555458015683
ENSG00000162591.11	22.8539959063013	12.2798043080306
ENSG00000207776.1	0	0
ENSG00000238260.1	0.44362200034715	0.330586878060091
ENSG00000158109.10	33.4164440775492	5.66161428413387
ENSG00000116213.11	6.75159653482667	1.48274082621689
ENSG00000078900.10	0.149885717846722	0.052692019614758
ENSG00000227589.1	0.00270304608113884	0.0109042168089983
ENSG00000235131.1	0.00147019758124847	0.0123169747591077
ENSG00000227372.6	8.36346218672143	1.62591845988544
ENSG00000162592.4	0.0066590699274654	0.0108216163140724
ENSG00000235169.3	0.825920938031681	0.451920073013457
ENSG00000130764.5	22.4828521860651	3.18018899498436
ENSG00000266075.1	0.16723814777222	0.176489822544955
ENSG00000272153.1	6.89428952444031	1.31291324081691
ENSG00000116198.8	6.690306124917	1.52481180071547
ENSG00000169598.11	1.55315247824393	0.554809347798469
ENSG00000264428.1	0	0
ENSG00000198912.6	5.74289329296135	1.47229459230553
ENSG00000236423.1	0.0281450357161889	0.0335568478681182
ENSG00000233304.1	0.000779500981534732	0.00996652152688669
ENSG00000226374.1	0.00320545028536076	0.0132592636574607
ENSG00000229280.1	0.000147803114300751	0.00269310091125533
ENSG00000235054.1	0.000216672693502652	0.00178839633620479
ENSG00000227169.2	0	0
ENSG00000232596.1	0.000144365047250526	0.00186992261037296
ENSG00000196581.6	0.0524466181922906	0.0456245681614486
ENSG00000231510.1	0	0
ENSG00000260972.1	0.000888348127861159	0.00504540890360628
ENSG00000264341.1	0	0
ENSG00000236948.1	0	0
ENSG00000216045.2	0	0
ENSG00000264101.1	0	0
ENSG00000131697.13	1.89903782703072	0.524394022365021
ENSG00000266687.1	0	0
ENSG00000069424.10	1.49795614120113	0.875165471948928
ENSG00000116254.13	1.53416119210691	1.07760344733901
ENSG00000116251.5	101.883036935186	21.0630406295432
ENSG00000226944.1	0.209077102373388	0.184304094751233
ENSG00000158286.8	1.52909203475139	0.733732969989408
ENSG00000116237.11	12.2181161613349	3.25283263422613
ENSG00000225077.2	0.00572463163141026	0.016795555458111
ENSG00000173673.7	0.000228265446262905	0.00319900727738211
ENSG00000158292.6	1.41511493450008	1.00977686727103
ENSG00000097021.15	4.52392099169363	1.36335105270015
ENSG00000271746.1	0.367371763153204	0.286605872111929
ENSG00000069812.7	0.00778877225294934	0.0190471998052538
ENSG00000187017.10	0.035214885361689	0.0600585985036045
ENSG00000265392.1	0	0
ENSG00000231868.1	0.00101169333400497	0.00773273069280161
ENSG00000215788.5	1.38974317968879	1.54820613721091
ENSG00000171680.16	1.92586775083678	1.68401805587293
ENSG00000162408.10	2.41033593807594	0.639205719964384
ENSG00000253022.1	0.00154720006667706	0.0167042850450296
ENSG00000229519.2	0.0401723375824471	0.0693970544997939
ENSG00000173662.15	0.0989296589865832	0.0641074726986536
ENSG00000204859.7	8.92381021488144	1.91798190661942
ENSG00000162413.12	26.6013465947415	10.1612298717316
ENSG00000116273.5	13.024958237108	3.25806767075751
ENSG00000041988.11	6.41704829270581	1.46609511711008
ENSG00000007923.11	5.80304277876774	0.97594163602396
ENSG00000228750.1	0.000319054627970579	0.00234820307786459
ENSG00000239166.1	0	0
ENSG00000237436.1	0.0829269816897002	0.0852940027547962
ENSG00000171735.14	5.060930816524	1.35738791126832
ENSG00000227950.1	0.0170443386445383	0.0464739803417285
ENSG00000237365.1	0.000641499012035419	0.00764878249720317
ENSG00000207056.1	0.00189635541334928	0.0213946590598127
ENSG00000237402.1	0.0664810664525413	0.0860232246757455
ENSG00000237728.1	0.00204573934112328	0.0100845088655572
ENSG00000225126.1	0.027245645254222	0.0608030487485301
ENSG00000270171.1	0.0215399900215667	0.0351354891685671
ENSG00000270035.1	0.0454541961718575	0.0828781799284777
ENSG00000269978.1	0.145502999941089	0.220101636456011
ENSG00000049245.8	58.7206084469715	9.8474494524457
ENSG00000269925.1	0.883302941806166	0.546266404587456
ENSG00000049246.10	7.70993933117533	5.01983972946597
ENSG00000236266.1	3.98507495170616	2.56572710353128
ENSG00000049247.9	0.0234078482068312	0.0625654781822901
ENSG00000049249.4	0.00938746228628982	0.0195165294711311
ENSG00000270330.1	0.931544697046818	4.22512088257972
ENSG00000116288.8	85.7155048531222	17.5715248280524
ENSG00000200344.1	0.0291296767901225	0.0863834859813849
ENSG00000116285.8	117.082588735833	70.2657888047619
ENSG00000238290.1	0.237667570165527	0.155759227104842
ENSG00000232848.1	0.0127828849412232	0.0232740358557233
ENSG00000229305.1	0.0104174512825592	0.0281186381063881
ENSG00000200975.1	0.0013372399900333	0.0127485478177944
ENSG00000227634.1	0.0315236268306981	0.065181086539139
ENSG00000233645.1	0.00330722482919872	0.0161070769108878
ENSG00000265414.1	0.000512959906853824	0.00670250019899298
ENSG00000251977.1	0	0
ENSG00000162426.10	3.81089404907571	1.45894304225927
ENSG00000252254.1	0.200428261881672	0.242825086058302
ENSG00000142599.13	31.0969665021781	6.99135088827736
ENSG00000232912.1	0.353538626210248	0.20671891083411
ENSG00000221083.1	0.0036931516804609	0.0215568805445316
ENSG00000270282.1	0.011088387210326	0.0356801298859307
ENSG00000234619.1	0.00338811136737286	0.0159630352878526
ENSG00000224315.2	0.00538646448852427	0.0223805337037925
ENSG00000222511.1	0	0
ENSG00000226545.1	0.00141268827200654	0.00943074115658981
ENSG00000228423.2	0.00699324095733913	0.0220047238023356
ENSG00000229716.2	0.00190100475517382	0.0129366930519992
ENSG00000074800.9	286.857909145125	138.668525109595
ENSG00000236269.1	0.0943886571036405	0.106685319841198
ENSG00000230679.1	0.20570706829698	0.172407423079537
ENSG00000201725.1	0.00347336534276066	0.024412761561132
ENSG00000238249.1	0.00779826618192426	0.0163678483684199
ENSG00000232208.2	0.000619987609336175	0.00600745635157161
ENSG00000232663.2	0	0
ENSG00000131686.10	0.00373449368915711	0.0128485281199959
ENSG00000265141.1	0	0
ENSG00000197241.3	0.00277120740915907	0.00921431413860235
ENSG00000142583.13	0.341543375010916	0.693512464329642
ENSG00000252404.1	0.000258035553866122	0.00470163154911004
ENSG00000180758.10	1.14087317094027	0.328726690065588
ENSG00000207865.1	0.0590776761836675	0.114153126398691
ENSG00000234546.2	0.477868609859732	0.306687587504034
ENSG00000228526.2	0	0
ENSG00000049239.8	12.4851665223937	4.38474205803093
ENSG00000252841.1	0.00828861833426607	0.0371578187863988
ENSG00000171621.9	27.5717612145895	10.3573643165087
ENSG00000252956.1	0.00436963531446744	0.0293738496985529
ENSG00000235263.1	0.00571285968040486	0.0220630271906681
ENSG00000171612.6	1.20218475010381	0.494141095621223
ENSG00000231181.1	0.0794019407637597	0.0978151850674777
ENSG00000188807.8	1.08569511851992	0.309850931698332
ENSG00000171608.11	2.10805602057512	0.825595054226081
ENSG00000179840.5	0.00743353528570922	0.0144183883391219
ENSG00000233268.3	0	0
ENSG00000231789.2	0.216212428685457	0.171469982770767
ENSG00000171603.12	22.1285524784801	4.51824601080677
ENSG00000271264.1	0.000418720205864274	0.005401117312582
ENSG00000178585.10	5.49051503460091	1.25796649319988
ENSG00000223989.1	3.15200848608132	0.912820940446152
ENSG00000162441.7	6.54767150979444	1.32015785216902
ENSG00000228150.1	0.0517365299894598	0.0597895542765797
ENSG00000173614.9	1.23762934143285	0.331866624640013
ENSG00000202415.1	0.0592272898675986	0.0764873725700491
ENSG00000265521.1	0	0
ENSG00000241326.1	1.03019695383418	0.416434188293471
ENSG00000162444.11	7.34143776204213	7.16565503014993
ENSG00000225786.2	0.000124609311032726	0.00227048970301317
ENSG00000130939.14	10.9219907134412	2.84802102156067
ENSG00000224340.1	0.0111774606742414	0.0345421667492448
ENSG00000233623.2	0.0187713166541723	0.0334752903748882
ENSG00000201746.1	0.0571330443069518	0.129417974975834
ENSG00000054523.12	5.18808884721204	1.19303452274954
ENSG00000264881.1	0	0
ENSG00000199562.1	0.1567006066262	0.206136471986558
ENSG00000264501.1	4.14481505213014	1.53551101156306
ENSG00000265945.1	0.0163343181968274	0.0473312500153206
ENSG00000142657.16	9.06343709488949	3.61274402504901
ENSG00000271989.1	0.00847788756511297	0.0201205026046117
ENSG00000241563.2	0.170396015945687	0.144183527180202
ENSG00000160049.7	4.45717016975564	0.940789732422273
ENSG00000203469.2	2.55835388852171	0.857222347789686
ENSG00000142655.8	9.21632144250066	1.55860587851243
ENSG00000243267.2	0.0793742201885725	0.107900756315923
ENSG00000130940.10	3.83165112245514	1.39420649099499
ENSG00000272078.1	2.23603424932583	0.941791439394403
ENSG00000225158.2	0	0
ENSG00000175262.10	0.0303808822484508	0.0545522855359476
ENSG00000215785.2	0.0150364117573453	0.0406706992717651
ENSG00000264181.1	0	0
ENSG00000207213.1	0	0
ENSG00000120948.11	37.129058481699	6.63534946749814
ENSG00000009724.12	1.71398392934577	0.992567925564347
ENSG00000271895.1	10.6840418932668	4.97685158240724
ENSG00000116649.5	29.9591270067606	11.3343909788272
ENSG00000171824.9	21.1519653050296	3.59240287967178
ENSG00000226849.1	4.42862076895783	1.04929050805241
ENSG00000230337.1	3.15107619582889	0.712422502404474
ENSG00000198793.8	5.92243827897382	1.18984796982599
ENSG00000225602.1	0.211893055837669	0.10478355727539
ENSG00000253086.1	0.00460977823170553	0.0307306551680426
ENSG00000271794.1	0.00352177838514368	0.02463682412708
ENSG00000171819.4	5.59860138164227	8.12832134492158
ENSG00000207451.1	0.00619584580053048	0.0369557741794417
ENSG00000238173.1	0.00255826189665191	0.0177789880763513
ENSG00000120942.9	3.64220810546932	0.770906986240139
ENSG00000238199.1	0.020168636471078	0.0386390310172522
ENSG00000224338.2	0	0
ENSG00000204624.6	0.0113796813333553	0.060289796859216
ENSG00000235643.1	0.00127962280165808	0.00921918785079712
ENSG00000116661.9	1.33760964924312	1.0805813838643
ENSG00000132879.9	5.65502610120429	2.45527172857148
ENSG00000116663.6	2.80722072684621	1.12050746024743
ENSG00000116670.10	5.85778504645968	2.38659646750028
ENSG00000162490.6	0.00926460319090668	0.014357326904319
ENSG00000177674.11	8.40236473514373	4.4164715229375
ENSG00000215910.3	0.00652969100846382	0.00723042206922716
ENSG00000177553.6	0.00248096690861037	0.00681117957424953
ENSG00000177000.6	3.18551163285612	1.38472354814432
ENSG00000011021.17	8.16294258114803	2.06723613370844
ENSG00000242349.1	2.50210318130901	1.77654027401168
ENSG00000175206.6	2.54689585805747	5.55411543926572
ENSG00000120937.8	0.333315077372434	0.74699712571981
ENSG00000224904.1	0.0101287839275011	0.015751895238788
ENSG00000199347.1	0.0360461382576859	0.160589278177347
ENSG00000201801.1	0.0114329580038068	0.0667067504014697
ENSG00000116685.11	22.868622745376	4.59210219577181
ENSG00000083444.12	21.8288637198598	10.2542119455877
ENSG00000116688.12	25.6313858692905	4.46761821522431
ENSG00000270914.1	0	0
ENSG00000116691.6	8.7731149584414	2.35864526191363
ENSG00000202461.1	0.309806486389723	0.309057445032259
ENSG00000243539.2	0	0
ENSG00000120949.10	0.309267019160114	0.281424047294737
ENSG00000201135.1	0	0
ENSG00000227875.2	0	0
ENSG00000028137.12	8.12635822217148	6.04842494231062
ENSG00000263676.1	0	0
ENSG00000225196.2	0.0113419408696782	0.0391145394838985
ENSG00000252969.1	0.00158562879246402	0.0154803449132688
ENSG00000048707.9	9.33080131318196	2.79359102953641
ENSG00000239149.1	1.33456677373454	0.961176874319693
ENSG00000229484.1	0.0805081046994282	0.106221271953639
ENSG00000162496.4	25.9833991843534	12.9731335055418
ENSG00000221340.1	0.263150291427611	0.351935140569903
ENSG00000272482.1	1.77139391220478	1.66535634205812
ENSG00000204518.2	0.0127237525976162	0.0238560368750627
ENSG00000226166.2	0	0
ENSG00000188984.7	0.000828894570537181	0.00361096043736708
ENSG00000238771.1	0	0
ENSG00000157330.5	0.00116169548815071	0.00485497737531777
ENSG00000116726.4	0.00285479138010597	0.0115933796152414
ENSG00000116721.9	0.00176904531173318	0.0067195530313427
ENSG00000228338.1	0.000281693301646106	0.00513269622867342
ENSG00000204513.5	0.0012102728241112	0.00549086132418739
ENSG00000231103.2	0.000250575407576489	0.00236304055853096
ENSG00000179172.7	0.000802653067442308	0.0061138493943428
ENSG00000120952.4	0.0019551011290491	0.00823263133107069
ENSG00000243073.3	0.00101329511906727	0.00478415716584285
ENSG00000187545.5	0.000302427078047431	0.00268279998782691
ENSG00000204510.1	0.000546429062217294	0.00344783807969569
ENSG00000207434.1	0	0
ENSG00000234064.1	0.000131254471524293	0.00175970238388211
ENSG00000232423.3	0.00034163600249014	0.00209796408740159
ENSG00000250894.1	9.92551395467605e-05	0.00130934073710011
ENSG00000204508.3	0.000219420036188809	0.00240299618499621
ENSG00000239810.2	0.000213707808450044	0.00389394158845724
ENSG00000270601.1	5.88493421673774e-05	0.00107228604598446
ENSG00000250113.1	0.000337752160133727	0.0038083484340724
ENSG00000204505.3	3.50378784743777e-05	0.000638420529189896
ENSG00000233336.1	0	0
ENSG00000229978.1	0.000298440195507852	0.00315594715547087
ENSG00000236179.1	0.000274134367839041	0.00337788078780475
ENSG00000179412.8	0.000740650564387261	0.00573196711679588
ENSG00000224199.1	0.00334389590804117	0.0149432533038658
ENSG00000229571.2	0.00116293138196041	0.00573218512247374
ENSG00000204503.5	2.85935245948024e-05	0.000520998813229153
ENSG00000233394.1	0.000244119305567569	0.00260701768916334
ENSG00000204502.2	2.88583035300295e-05	0.000525823315034239
ENSG00000231219.1	6.94174914205648e-05	0.00126484688963575
ENSG00000207511.1	0	0
ENSG00000182330.6	0	0
ENSG00000237700.1	3.7258333829512e-05	0.000678879151246709
ENSG00000204501.2	2.87343787186476e-05	0.000523565297508433
ENSG00000228229.2	0	0
ENSG00000204495.3	0.000207417483262	0.00161223840766921
ENSG00000204491.2	0.000196168552635305	0.00213995389829379
ENSG00000204488.3	6.26074419502753e-05	0.00114076188289623
ENSG00000204486.3	3.70359609285033e-05	0.000674827324157826
ENSG00000204485.2	0	0
ENSG00000224581.1	0	0
ENSG00000157358.7	6.09625804137033e-05	0.00111079107934457
ENSG00000204481.6	7.95337528618705e-05	0.00102387867119823
ENSG00000204480.6	0	0
ENSG00000204479.4	0.000487631324297154	0.00319439413610799
ENSG00000204478.5	0	0
ENSG00000162494.5	0.0348965025812679	0.237588941928331
ENSG00000259961.1	0.00375751042401934	0.0188832196215808
ENSG00000215909.3	0.000259857972612582	0.00335641660579029
ENSG00000162493.12	1.6288102881377	2.02032276697852
ENSG00000222952.1	0	0
ENSG00000266358.1	0.000628087086131774	0.0114442913602436
ENSG00000237445.2	0.00485533050609281	0.0283996960431793
ENSG00000253085.1	0.0047715830066836	0.0676237056911464
ENSG00000116731.18	7.08659758481635	1.34792152686612
ENSG00000252151.1	0	0
ENSG00000231606.1	0.0122092998844672	0.0397307647102374
ENSG00000234593.1	0.00450243883351066	0.0180102543469079
ENSG00000189337.11	2.56319727416498	1.05849572997017
ENSG00000235829.1	0.000606604032667286	0.0083530192059471
ENSG00000175147.7	1.71809434441917	0.886972938179512
ENSG00000171729.9	6.67216719345874	3.73266516911485
ENSG00000204464.3	0.0108027498753943	0.0263831109570245
ENSG00000215720.4	0.00563860097226788	0.01940313029778
ENSG00000142621.15	0.0783234293620293	0.0682394916491088
ENSG00000233485.1	0.55361158650015	0.564074975829223
ENSG00000236045.1	0.106030528660841	0.147702868778559
ENSG00000228140.1	0.0060303540183624	0.00804640696129224
ENSG00000142634.8	14.4660368999803	3.65595138567703
ENSG00000162438.7	0.356828380817918	2.84086814769711
ENSG00000142615.7	0.712843003219936	5.40708073735064
ENSG00000215704.5	0.244800712279302	1.33189295838866
ENSG00000132906.13	4.51502652807408	2.48815183608607
ENSG00000116138.8	1.84754968676941	0.471744589818965
ENSG00000251866.1	0.000805084245750702	0.0108934340840458
ENSG00000272510.1	0.273073451526194	0.178247496025701
ENSG00000116771.5	0.0361045385943726	0.057628995016779
ENSG00000237301.1	0.0207054506431906	0.0206629317251121
ENSG00000235084.2	2.38853093209755	0.752827854954752
ENSG00000252417.1	0	0
ENSG00000236500.1	0.00106418536729123	0.011726545701647
ENSG00000197312.7	1.19325797919588	0.448869581017138
ENSG00000271742.1	0.0658973605450557	0.113279665121613
ENSG00000116786.7	26.8540798669838	5.37460731809141
ENSG00000264048.1	0.000908980886620211	0.0165624199845303
ENSG00000237938.1	5.1234302520752	1.17327232754086
ENSG00000162461.7	2.34316619871611	1.22286948210677
ENSG00000224459.1	3.16136045727026	1.75262251412856
ENSG00000162460.6	0.126895253675575	0.112901908544125
ENSG00000162458.8	100.111968511558	24.7110903637057
ENSG00000224321.1	0.104732486363276	0.116224775667253
ENSG00000233954.4	10.40324443471	4.19900956411305
ENSG00000178715.7	0.451257686422442	0.424112419464428
ENSG00000179743.2	2.10824421299509	0.545541766927141
ENSG00000065526.6	17.7189383952014	4.81211048575533
ENSG00000238818.1	0.00856796216713377	0.0431370638680505
ENSG00000270620.1	0.0274152795795396	0.0921208382590435
ENSG00000116809.7	7.97308557076626	1.77453418011853
ENSG00000234607.2	0.0114425332397671	0.0282112428186666
ENSG00000231353.1	0	0
ENSG00000224966.4	0.000356201963297215	0.00290207075293159
ENSG00000183888.4	0.0120519662762611	0.0205805854918214
ENSG00000233078.1	0.0157988230159215	0.0430047247726523
ENSG00000173641.13	161.608172347747	84.8527925480394
ENSG00000186510.7	0.297624121565955	0.217657679220691
ENSG00000232456.1	0.0566038761725537	0.0748034793010736
ENSG00000184908.13	0.17067824797817	0.138083066447283
ENSG00000185519.8	0.254501180518531	0.254984975136215
ENSG00000142627.9	4.1515583525221	2.31995884619756
ENSG00000227959.1	0.11128722141351	0.0940197365470741
ENSG00000224621.1	0.053316884690963	0.0755526912203558
ENSG00000142632.12	2.37876624685813	1.55156430932258
ENSG00000234166.1	0.663718205068754	0.538691660372655
ENSG00000237276.4	0.170737631018666	0.0948696740363982
ENSG00000204377.3	0.387626105178911	0.271849633363364
ENSG00000132881.7	1.6672508534807	0.657352738350231
ENSG00000233929.1	1.04198058099901	1.23029151022626
ENSG00000037637.6	7.7176401442792	2.40838051828253
ENSG00000055070.12	9.18691745005458	2.35594352966086
