Gene	Mean_RPKM	SD_RPKM
ENSG00000215014.3	0.390172261168788	0.236913539582722
ENSG00000236684.1	0.000295013875553483	0.00514374268191966
ENSG00000228594.1	1.44395720345997	0.642778329081275
ENSG00000272106.1	6.7002289310882	1.70284126382066
ENSG00000197530.8	13.6321577516041	3.64099127597253
ENSG00000189409.8	0.170745720158601	0.136317073709282
ENSG00000248333.3	15.153079142696	2.52138105760029
ENSG00000272004.1	8.59221236059736	4.35426939228623
ENSG00000189339.7	11.8301312562666	3.84568411095573
ENSG00000269227.1	1.49966071688227	0.787320887706159
ENSG00000215914.3	0.0402288476899756	0.0491066098333583
ENSG00000008128.18	16.6996330375734	3.92800967763057
ENSG00000268575.1	18.6613606198838	4.33850063329432
ENSG00000227775.3	2.8947852534291	1.30691567554694
ENSG00000215790.2	2.27438329356281	0.763679299478855
ENSG00000008130.11	22.831465128221	6.15096503493809
ENSG00000078369.13	82.7155616785351	9.23720568823713
ENSG00000231050.1	0.384358672492549	0.200300730050656
ENSG00000169885.5	0.411470715262878	0.208034842407388
ENSG00000178821.8	0.352935426304803	0.194255744588156
ENSG00000142609.13	0.0206014858803859	0.0204072317967753
ENSG00000233542.1	0.0177052043068933	0.0301174841668955
ENSG00000187730.6	0.195697943961836	0.197394598321378
ENSG00000226969.1	0.000175631261969867	0.00306223568901268
ENSG00000067606.11	0.205004295848898	0.0690495326129336
ENSG00000271806.1	0.0273502669412042	0.0172815363601169
ENSG00000182873.4	1.25716607302035	0.34094805266431
ENSG00000162585.12	4.1756577872132	0.956456776385391
ENSG00000269554.1	2.2328722606364	0.829841166817339
ENSG00000234396.3	0.266593811028686	0.267095089059519
ENSG00000157933.9	31.2488236960612	6.11683854485686
ENSG00000116151.9	2.55418556124756	0.711480035683916
ENSG00000272161.1	0.26489419108992	0.1943389895877
ENSG00000269753.1	0.392852120003418	0.286941112368836
ENSG00000272420.1	0.73718037603325	0.363035177619681
ENSG00000271921.1	0.0714559035596291	0.0904776663620472
ENSG00000271847.1	0.108846171942883	0.102413178631659
ENSG00000178642.5	0.997192104984271	0.275079909708572
ENSG00000157916.14	18.0351704484538	2.47291892568024
ENSG00000157911.5	5.41553091610733	1.05793059004159
ENSG00000149527.13	0.266948696863102	0.148865597880491
ENSG00000224387.1	0.0288674916005938	0.0481111044435707
ENSG00000229393.1	0.0367591150448118	0.0548017061673022
ENSG00000157881.9	7.00264427536412	1.3166738324217
ENSG00000197921.5	0.367211951273739	0.397635846597624
ENSG00000272449.1	0.67241224764209	0.356751609758108
ENSG00000238164.2	3.00381088198016	0.889682099511441
ENSG00000157873.13	29.124319434166	8.16697849625846
ENSG00000225931.3	0.216329693153966	0.176327690092598
ENSG00000228037.1	0.716519516880477	0.391707849456662
ENSG00000157870.10	3.89273487502023	1.00799764394914
ENSG00000142606.11	0.464097678330482	0.237294009441609
ENSG00000237058.1	0.248468022450413	0.207774539915151
ENSG00000215912.7	0.196230469694312	0.114315485208433
ENSG00000233234.1	0.000116256261734586	0.0020269971858195
ENSG00000231630.1	0.00195204356905857	0.0115287326374548
ENSG00000169717.5	0.0120787096001502	0.026967922200113
ENSG00000177133.6	33.7823097345076	17.7744047670177
ENSG00000142611.12	7.25019705295563	2.57894677820596
ENSG00000226286.1	0.170653716648782	0.147435278094057
ENSG00000272235.1	0.0475040018730062	0.0374415777007634
ENSG00000130762.10	13.5274534780336	7.28347030142226
ENSG00000272088.1	0.505474243509142	0.361730379117081
ENSG00000162591.11	9.73496101051569	4.82004996634331
ENSG00000207776.1	0	0
ENSG00000238260.1	2.06098123120242	1.20794136587165
ENSG00000158109.10	26.4502832168027	3.98316131509264
ENSG00000116213.11	10.8362761626118	1.82215226981939
ENSG00000078900.10	0.327192535942518	0.102620770440302
ENSG00000227589.1	0.0041525537748576	0.0156932836366702
ENSG00000235131.1	0.00477303372156855	0.0210249945358072
ENSG00000227372.6	11.4431757644603	2.23145755755171
ENSG00000162592.4	0.0127860658915444	0.0156333619324493
ENSG00000235169.3	0.875335847664821	0.416178906790284
ENSG00000130764.5	21.7463971439161	2.18215671873973
ENSG00000266075.1	0.289929865148703	0.225294773959139
ENSG00000272153.1	7.8493110953193	1.36033435820975
ENSG00000116198.8	5.42562317769778	0.922753692656813
ENSG00000169598.11	3.5784182187758	0.89254548887706
ENSG00000264428.1	0	0
ENSG00000198912.6	7.79365329522836	1.72086183737611
ENSG00000236423.1	0.0302368842584608	0.0299807363790296
ENSG00000233304.1	0.00107380571333986	0.00499480754442904
ENSG00000226374.1	0.00129313969151362	0.00681562189144112
ENSG00000229280.1	0.000849503435586628	0.0105991757574138
ENSG00000235054.1	0.000435638694876903	0.00353373699284713
ENSG00000227169.2	0.000258639136231259	0.00450952743070683
ENSG00000232596.1	0	0
ENSG00000196581.6	0.252714382803166	0.153363697050443
ENSG00000231510.1	0	0
ENSG00000260972.1	0.158237706958684	0.12485302228089
ENSG00000264341.1	0	0
ENSG00000236948.1	0.00145885029709653	0.0116532442856337
ENSG00000216045.2	0	0
ENSG00000264101.1	0	0
ENSG00000131697.13	4.78320173448638	0.948105961173073
ENSG00000266687.1	0.00538785147823785	0.0354692081767973
ENSG00000069424.10	3.43626537840617	0.946868787834235
ENSG00000116254.13	0.163106300108331	0.103649632427406
ENSG00000116251.5	86.7867664035998	12.9810853694687
ENSG00000226944.1	0.470268901241453	0.307980548179777
ENSG00000158286.8	3.39446499002607	1.43129913174113
ENSG00000116237.11	7.37770890797439	2.02457635108191
ENSG00000225077.2	0.010204334456878	0.0189369240758616
ENSG00000173673.7	0.000990815730275292	0.0068121046090014
ENSG00000158292.6	9.42809700338464	3.32105609812845
ENSG00000097021.15	5.77181007517012	1.71796343373251
ENSG00000271746.1	0.537642293370721	0.313489013109606
ENSG00000069812.7	0.0116994137642905	0.0180518645384963
ENSG00000187017.10	3.53326175459906	2.1405900977533
ENSG00000265392.1	0	0
ENSG00000231868.1	0.00912590807695922	0.0262955505092637
ENSG00000215788.5	21.1537847134628	9.44810725297702
ENSG00000171680.16	17.7919523747344	6.59961037465686
ENSG00000162408.10	3.96335608786658	0.721401270695669
ENSG00000253022.1	0.0145449394997405	0.089204114404807
ENSG00000229519.2	0.148992061713024	0.126090942898712
ENSG00000173662.15	0.0634919452392129	0.0485177998243064
ENSG00000204859.7	14.557827011535	2.58601170226869
ENSG00000162413.12	15.9547065747412	3.10813250330059
ENSG00000116273.5	9.41389295772502	1.75291047956623
ENSG00000041988.11	7.72160605301983	1.33996759438694
ENSG00000007923.11	8.18651344117365	1.19663262864852
ENSG00000228750.1	0.00053245306787032	0.00309333319502158
ENSG00000239166.1	0	0
ENSG00000237436.1	0.144634759451851	0.115709277179789
ENSG00000171735.14	3.39292128854676	0.484038020488634
ENSG00000227950.1	0.034944983358544	0.0723675153168823
ENSG00000237365.1	0.00264101518367074	0.0233554755408723
ENSG00000207056.1	0.000722361140345273	0.00889121873522814
ENSG00000237402.1	0.0781097839905047	0.0945531687358137
ENSG00000237728.1	0.00208277366197619	0.00857892140679801
ENSG00000225126.1	0.229954481621175	0.192001048870882
ENSG00000270171.1	0.194665685657559	0.160922780856762
ENSG00000270035.1	0.327213143439669	0.260361633779488
ENSG00000269978.1	0.789636334857756	0.571747570329157
ENSG00000049245.8	54.2735727209794	6.95705985735914
ENSG00000269925.1	2.32805564078061	1.11431290500756
ENSG00000049246.10	9.2140928898987	4.87049208858507
ENSG00000236266.1	5.59524504095316	2.9018106956862
ENSG00000049247.9	0.0352692946295352	0.0626047952617501
ENSG00000049249.4	0.0177291583416885	0.0239748729378164
ENSG00000270330.1	2.89140978991054	28.879462033297
ENSG00000116288.8	99.8810657074577	18.125960481461
ENSG00000200344.1	0.13562809318108	0.206404490703465
ENSG00000116285.8	38.4629361127552	24.0448838664477
ENSG00000238290.1	0.0891946395981665	0.0592724434150677
ENSG00000232848.1	0.0114185525606828	0.0351722328637617
ENSG00000229305.1	0.000982091887731497	0.00519138666540424
ENSG00000200975.1	0	0
ENSG00000227634.1	0.00209743236681741	0.0115635130484371
ENSG00000233645.1	0.00113838901253123	0.0118944699288555
ENSG00000265414.1	0	0
ENSG00000251977.1	0	0
ENSG00000162426.10	4.26155039550442	2.14609632302996
ENSG00000252254.1	0.0602520222922689	0.124132007354487
ENSG00000142599.13	21.6405777868472	3.81202899176709
ENSG00000232912.1	0.448953867056652	0.204130843003778
ENSG00000221083.1	0.0197262168420773	0.0661938665932743
ENSG00000270282.1	0.0371133341012817	0.0795412301640853
ENSG00000234619.1	0.0124730380055936	0.0371428432233941
ENSG00000224315.2	0.0174207530401059	0.0382763325434681
ENSG00000222511.1	0.00357190909256276	0.0256925289691663
ENSG00000226545.1	0.00946484998750843	0.0327053510292848
ENSG00000228423.2	0.0176708901202992	0.0461452050347421
ENSG00000229716.2	0.00280114173840143	0.0202315556745938
ENSG00000074800.9	253.585034596293	84.2306077825956
ENSG00000236269.1	0.110930505478264	0.121876152957244
ENSG00000230679.1	0.345023568339744	0.248091093581942
ENSG00000201725.1	0.0119470639252349	0.0457480122892874
ENSG00000238249.1	0.0075439048600138	0.0187027485523286
ENSG00000232208.2	0.0272475138037024	0.0628365660769032
ENSG00000232663.2	0.00105900895830832	0.0142440173367148
ENSG00000131686.10	0.0068596230473639	0.0224774392920255
ENSG00000265141.1	0.000777374683438163	0.0111445697058518
ENSG00000197241.3	0.0130924819815463	0.0189723509765664
ENSG00000142583.13	2.18794016025372	2.44103663885103
ENSG00000252404.1	0.000825232115427128	0.0101658276605689
ENSG00000180758.10	1.80129879987554	0.375722640864261
ENSG00000207865.1	0.0287978364105679	0.0843279962304127
ENSG00000234546.2	0.967529130866751	0.4229995129619
ENSG00000228526.2	0.00282521418442852	0.0349326598856446
ENSG00000049239.8	19.438736576783	6.89017913597655
ENSG00000252841.1	0.0217127182864045	0.0646596415140385
ENSG00000171621.9	12.4086658256619	5.92532028928747
ENSG00000252956.1	0.00255956108632841	0.022386324424537
ENSG00000235263.1	0.0403556038355945	0.332939283404865
ENSG00000171612.6	2.36592681156962	0.701566308420663
ENSG00000231181.1	0.365121189351684	0.236194582649702
ENSG00000188807.8	3.81458527085028	0.751111365628833
ENSG00000171608.11	2.22743830697513	0.757424537087469
ENSG00000179840.5	0.0223112149810492	0.0307883659042171
ENSG00000233268.3	0.00159497325014519	0.0166102117628702
ENSG00000231789.2	0.306794337842515	0.180052746130244
ENSG00000171603.12	25.2046782013617	5.79260085268601
ENSG00000271264.1	0.00311444463257335	0.0165456800608539
ENSG00000178585.10	8.52866039934911	1.75212071574225
ENSG00000223989.1	5.13832325684397	1.32109204738138
ENSG00000162441.7	6.20419967017676	1.27330730570456
ENSG00000228150.1	0.0487370696286426	0.0652297217174479
ENSG00000173614.9	1.83753297889703	0.443814006897285
ENSG00000202415.1	0.0910013245884329	0.110066690634349
ENSG00000265521.1	0	0
ENSG00000241326.1	1.80543369282723	0.63690303798843
ENSG00000162444.11	16.4856601247662	14.5920112444682
ENSG00000225786.2	0.000275794392157542	0.00480863953843981
ENSG00000130939.14	8.26537803286	1.08890302269712
ENSG00000224340.1	0.016642684190485	0.0492659738042084
ENSG00000233623.2	0.0295174005992809	0.0473059520883735
ENSG00000201746.1	0.0803964815935806	0.157916993000455
ENSG00000054523.12	7.89523908182194	1.28010263661022
ENSG00000264881.1	0.000702893606534128	0.0122553687957724
ENSG00000199562.1	0.282623481446583	0.302999133132506
ENSG00000264501.1	4.70974406443144	1.56487062257197
ENSG00000265945.1	0.120874167481241	0.161924126482687
ENSG00000142657.16	24.8579185793274	8.19021153601709
ENSG00000271989.1	0.0150859554874172	0.0282519657291499
ENSG00000241563.2	0.573728757812396	0.280704269851077
ENSG00000160049.7	5.20662047125791	0.9429540182741
ENSG00000203469.2	2.78257081598828	0.815494698554018
ENSG00000142655.8	9.44969148541752	1.06715732144359
ENSG00000243267.2	0.165723184871144	0.151271382749549
ENSG00000130940.10	0.928604195188535	0.323053938389978
ENSG00000272078.1	0.601952808369931	0.216523643589352
ENSG00000225158.2	0.00110611942057547	0.0114950224175121
ENSG00000175262.10	0.167114713872587	0.159081402079834
ENSG00000215785.2	0.0560820379147404	0.0842438855295676
ENSG00000264181.1	0	0
ENSG00000207213.1	0	0
ENSG00000120948.11	52.1029518403505	8.49779164075048
ENSG00000009724.12	3.49631206955957	1.60260113978519
ENSG00000271895.1	23.593182954349	9.38228465669827
ENSG00000116649.5	63.7607303544095	24.9012683507266
ENSG00000171824.9	48.9232029099213	8.0761263756494
ENSG00000226849.1	12.9857354430776	2.64354434727741
ENSG00000230337.1	6.37452164213908	1.41135499540366
ENSG00000198793.8	7.19667253682488	1.41436392089791
ENSG00000225602.1	0.280449072560786	0.136622549062333
ENSG00000253086.1	0.00815619974348106	0.0489715941752091
ENSG00000271794.1	0.00906575740756173	0.0485119920107767
ENSG00000171819.4	397.106841463792	171.393219318594
ENSG00000207451.1	0.0130483868139747	0.0530609345628983
ENSG00000238173.1	0.00772616134858445	0.0333284494240332
ENSG00000120942.9	4.46525163085837	0.687530937971263
ENSG00000238199.1	0.0774515017217614	0.0890637700095438
ENSG00000224338.2	0.000418535017065312	0.00428987695690204
ENSG00000204624.6	0.101162538119273	0.154873383249558
ENSG00000235643.1	0.00480004882219395	0.0173776050703373
ENSG00000116661.9	22.8934581264069	11.4516535545399
ENSG00000132879.9	22.1426072810826	7.16315736748784
ENSG00000116663.6	5.50906966312936	1.23193332614383
ENSG00000116670.10	11.50124693858	3.42327369964826
ENSG00000162490.6	0.645962369818191	1.01788901123023
ENSG00000177674.11	17.6302755475044	4.91512245959465
ENSG00000215910.3	0.0116098179082895	0.0108903644533919
ENSG00000177553.6	0.00324129260690442	0.00995878481127017
ENSG00000177000.6	6.42735724700125	1.98039923745458
ENSG00000011021.17	14.2862349591757	2.00306905548963
ENSG00000242349.1	3.64582588170704	1.56483304974667
ENSG00000175206.6	2.70272290407018	4.5909170883312
ENSG00000120937.8	0.27039195098424	0.376653734750378
ENSG00000224904.1	0.012373255101633	0.017674848417624
ENSG00000199347.1	0.0382885354767113	0.128371455274071
ENSG00000201801.1	0.0127080534829905	0.0699332924821488
ENSG00000116685.11	15.9241197862123	1.90993413707403
ENSG00000083444.12	32.5083014651349	9.64666323888094
ENSG00000116688.12	22.7479189320614	2.48008103699262
ENSG00000270914.1	0.000638442702199283	0.0111316288805108
ENSG00000116691.6	21.3265627622604	5.48837880059522
ENSG00000202461.1	0.554885818059311	0.452089987949346
ENSG00000243539.2	0.00106828304399785	0.0113638828745824
ENSG00000120949.10	0.829488228320291	0.457335441858269
ENSG00000201135.1	0.000581959164456316	0.0101468047485298
ENSG00000227875.2	0.000895375606456869	0.00908331403088798
ENSG00000028137.12	25.225851240911	7.49062534423934
ENSG00000263676.1	0	0
ENSG00000225196.2	0.0525026227666163	0.0862742936347084
ENSG00000252969.1	0.0252545385033284	0.0831777541331067
ENSG00000048707.9	8.01079260518677	1.38243933382075
ENSG00000239149.1	1.87280829096409	0.928817887470709
ENSG00000229484.1	0.243427668140564	0.186754037832254
ENSG00000162496.4	78.7675606137828	28.2315539454715
ENSG00000221340.1	0.740591611468086	0.765079225061647
ENSG00000272482.1	5.38172076838581	2.69655772005462
ENSG00000204518.2	0.0386672023052693	0.0403336976852394
ENSG00000226166.2	0	0
ENSG00000188984.7	0.00307415879567423	0.00996616992182037
ENSG00000238771.1	0.000748226370074247	0.0130457725361836
ENSG00000157330.5	0.00162577511831554	0.00501293828763524
ENSG00000116726.4	0.00111123940012859	0.00540677675461332
ENSG00000116721.9	0.00141368068350283	0.00598849468882877
ENSG00000228338.1	0.000970274455061082	0.0120436595062937
ENSG00000204513.5	0.00150816076386132	0.00703831526250624
ENSG00000231103.2	0.000291617666861337	0.00243507129428436
ENSG00000179172.7	0.000359626076380281	0.00361597598663051
ENSG00000120952.4	0.000772434155040077	0.00417277581663485
ENSG00000243073.3	0.000596702975024911	0.00454786870896452
ENSG00000187545.5	0.000514829338307639	0.00367483587213507
ENSG00000204510.1	0.000549526247931154	0.00451989023575566
ENSG00000207434.1	0	0
ENSG00000234064.1	5.61385194918043e-05	0.000978808533219053
ENSG00000232423.3	0.000165363770640014	0.00120511916756769
ENSG00000250894.1	5.04426425322891e-05	0.00087949752497358
ENSG00000204508.3	0.000127236683558869	0.00168180045133774
ENSG00000239810.2	0.00167221699743287	0.0155414105339813
ENSG00000270601.1	0.000134563006117548	0.00179659616552119
ENSG00000250113.1	0.00132876302201399	0.0207607718203001
ENSG00000204505.3	0	0
ENSG00000233336.1	0	0
ENSG00000229978.1	0.000383072223293742	0.00438206693942255
ENSG00000236179.1	0.000486408856599347	0.00452779459990271
ENSG00000179412.8	0.00144873822634844	0.00833844235798114
ENSG00000224199.1	0.00162320165576315	0.0112395894610516
ENSG00000229571.2	0.00124607257250893	0.00702326174828021
ENSG00000204503.5	0.000213858775647455	0.00218715306004285
ENSG00000233394.1	0.000183526123261177	0.00247686564800765
ENSG00000204502.2	0	0
ENSG00000231219.1	0.000283897597048628	0.00354623984246371
ENSG00000207511.1	0	0
ENSG00000182330.6	0	0
ENSG00000237700.1	0	0
ENSG00000204501.2	0.000116818942938392	0.00117337493000243
ENSG00000228229.2	0	0
ENSG00000204495.3	0.000321681837943432	0.00294821415740848
ENSG00000204491.2	0.000511013761799978	0.0050213339162574
ENSG00000204488.3	0	0
ENSG00000204486.3	0.000103698577731848	0.00180804648368809
ENSG00000204485.2	0	0
ENSG00000224581.1	0.000248662220608247	0.00260770705533446
ENSG00000157358.7	0	0
ENSG00000204481.6	0.000107392037630473	0.00156835832332715
ENSG00000204480.6	4.94077317661753e-05	0.00086145323919329
ENSG00000204479.4	0.000385304995640916	0.00408639432813143
ENSG00000204478.5	0.000173013286640574	0.0017962853765354
ENSG00000162494.5	0.874214818584733	0.726692586984645
ENSG00000259961.1	0.0930303852012577	0.102079528979635
ENSG00000215909.3	0.000307376827358415	0.00378658926936054
ENSG00000162493.12	11.2726292139605	6.02183141629522
ENSG00000222952.1	0.00226004348185501	0.0201308241765273
ENSG00000266358.1	0.001940879872755	0.0202247834451778
ENSG00000237445.2	0.070864677919369	0.106710439618163
ENSG00000253085.1	0.00804784693019954	0.0381449108400495
ENSG00000116731.18	9.26729633463056	1.12276109838649
ENSG00000252151.1	0	0
ENSG00000231606.1	0.0371353418909405	0.084676570980023
ENSG00000234593.1	0.0105779910993174	0.0288548375713919
ENSG00000189337.11	8.49514310532494	3.00030017437577
ENSG00000235829.1	0.0148320419003109	0.0369650106007685
ENSG00000175147.7	12.1341017155271	4.95949225055354
ENSG00000171729.9	4.75311621160884	2.08219244375258
ENSG00000204464.3	0.0161292470109306	0.0330455368974606
ENSG00000215720.4	0.00443156174457583	0.0160449073650643
ENSG00000142621.15	0.0580799395339502	0.0481049708019109
ENSG00000233485.1	0.0942958575216931	0.0904426266672602
ENSG00000236045.1	0.034731565135237	0.0672687550753143
ENSG00000228140.1	0.00848696958564687	0.0113296831289026
ENSG00000142634.8	15.3563104946362	3.89083136610028
ENSG00000162438.7	0.313530190333136	1.47718224601221
ENSG00000142615.7	0.784400808765849	5.98103814342581
ENSG00000215704.5	0.216821688472441	0.719137105089987
ENSG00000132906.13	5.89759793328611	2.23902746926035
ENSG00000116138.8	3.30406692153529	0.533949577724919
ENSG00000251866.1	0.00594203718202679	0.0371033373878376
ENSG00000272510.1	0.527173084574506	0.27855460538707
ENSG00000116771.5	0.0727396173200472	0.0479745883717415
ENSG00000237301.1	0.0536144239671749	0.037843828776642
ENSG00000235084.2	2.2601232608094	0.634064410997599
ENSG00000252417.1	0	0
ENSG00000236500.1	0.00829710955976655	0.029045339215177
ENSG00000197312.7	1.53047710931615	0.576689940188556
ENSG00000271742.1	0.156872435068516	0.215392210537785
ENSG00000116786.7	36.6937286289115	6.56806315960022
ENSG00000264048.1	0.00261225335692105	0.0329617869164986
ENSG00000237938.1	7.32594635455232	1.52555595504192
ENSG00000162461.7	2.7629628942201	1.1737607287206
ENSG00000224459.1	0.528564185418777	0.271338697123981
ENSG00000162460.6	0.0108505843397181	0.019933279246397
ENSG00000162458.8	10.36394381131	3.42702238714908
ENSG00000224321.1	0.126102560328467	0.140122835471483
ENSG00000233954.4	7.9234996532139	2.68147192270495
ENSG00000178715.7	0.541829853649496	0.449655345206004
ENSG00000179743.2	3.20364776449768	0.818032168495127
ENSG00000065526.6	15.1005351527741	2.57514961110274
ENSG00000238818.1	0.0172661373293714	0.0619622525947818
ENSG00000270620.1	0.0699970476991056	0.117371954917076
ENSG00000116809.7	10.4323079397804	1.88960697334842
ENSG00000234607.2	0.0364444985201484	0.056229577832973
ENSG00000231353.1	0.000717409359487262	0.00985302838392324
ENSG00000224966.4	0.000391637226321588	0.00335202836196683
ENSG00000183888.4	0.53677057153484	0.390398043559709
ENSG00000233078.1	1.14886439731345	0.835049652318664
ENSG00000173641.13	10.1799039983828	7.19637800853818
ENSG00000186510.7	0.170888637731734	0.0974873025630254
ENSG00000232456.1	0.0489430821249507	0.0620377500225599
ENSG00000184908.13	0.573681338065255	0.418811039740912
ENSG00000185519.8	0.199223911208958	0.128438293280762
ENSG00000142627.9	14.6313416565719	3.5917673511066
ENSG00000227959.1	0.327832435165826	0.155728518690032
ENSG00000224621.1	0.173306128432925	0.12523742838782
ENSG00000142632.12	3.92868484242966	1.7034962248355
ENSG00000234166.1	1.04262115041676	0.57407023241079
