Gene	Mean_RPKM	SD_RPKM
ENSG00000236684.1	0.00483818135635797	0.0236712341832053
ENSG00000228594.1	9.21314799508383	3.17050523247628
ENSG00000272106.1	5.76990402576535	1.00382496440856
ENSG00000197530.8	22.3513116503871	5.1521491019994
ENSG00000189409.8	1.14725468377041	0.456602946834694
ENSG00000248333.3	32.4289080930311	4.18843486573162
ENSG00000272004.1	4.81772959137032	2.67097275531263
ENSG00000189339.7	6.59182042992392	2.09487428056259
ENSG00000269227.1	0.598056841533371	0.356694464145448
ENSG00000215914.3	0.259149615512078	0.122439761489691
ENSG00000008128.18	29.783169513525	4.7607883315249
ENSG00000268575.1	32.9732953947644	5.29612924401984
ENSG00000227775.3	1.69301255307225	0.658578791500615
ENSG00000215790.2	1.38337270326393	0.435255609987638
ENSG00000008130.11	23.4340552396553	3.00325215080543
ENSG00000078369.13	62.0304797194725	9.99978148918913
ENSG00000231050.1	4.56620137566744	1.8916307893644
ENSG00000169885.5	2.07678184987501	0.674556945084291
ENSG00000178821.8	19.2262333659239	5.13793298155395
ENSG00000142609.13	8.99748438180879	2.19561954354084
ENSG00000233542.1	0.703548493513534	0.271272670183467
ENSG00000187730.6	5.40047783075377	1.41730495255522
ENSG00000226969.1	1.29748589588806	0.545655193268491
ENSG00000067606.11	16.5577176227126	3.56291897497012
ENSG00000271806.1	3.06933845648932	0.826831704307742
ENSG00000182873.4	7.73434694977694	1.44003701440519
ENSG00000162585.12	7.77298440766889	1.81279906477351
ENSG00000269554.1	1.927235020108	0.387920091472884
ENSG00000234396.3	0.194242950572177	0.179256757300935
ENSG00000157933.9	14.8644508761029	2.95007357442579
ENSG00000116151.9	7.22764353003613	1.83139612031256
ENSG00000272161.1	0.893266141674546	0.35520298162515
ENSG00000269753.1	1.0060984167422	0.428031374189755
ENSG00000272420.1	0.50526610467323	0.243461765091863
ENSG00000271921.1	0.428543496335488	0.20980229422418
ENSG00000271847.1	1.50498784887929	0.654066902220174
ENSG00000178642.5	3.06067754016366	0.686868089937086
ENSG00000157916.14	29.7630723132644	3.35177935130439
ENSG00000157911.5	11.9860273461009	2.15769648214014
ENSG00000149527.13	2.17221303630707	0.958166892550686
ENSG00000224387.1	0.463319915899097	0.265744205717725
ENSG00000229393.1	0.557679775019371	0.319153242657004
ENSG00000157881.9	8.01079722615176	1.11984975456009
ENSG00000197921.5	1.02214041317618	0.445534515767362
ENSG00000272449.1	0.782477996030519	0.358359118693281
ENSG00000238164.2	1.04849334944819	0.627548384083808
ENSG00000157873.13	11.0034663025723	6.30442359771077
ENSG00000225931.3	0.0976771147336898	0.0714337975008245
ENSG00000228037.1	0.708309970882743	0.332535647018424
ENSG00000157870.10	3.0303649528082	0.770283726804943
ENSG00000142606.11	15.7569682681283	5.65449123193995
ENSG00000237058.1	11.3368991114372	4.02476869168997
ENSG00000215912.7	3.24247919126999	1.06610460302687
ENSG00000233234.1	0.199989971791416	0.147402771578556
ENSG00000231630.1	1.31889404512422	0.542223175337522
ENSG00000169717.5	168.453280315843	56.0661631881041
ENSG00000177133.6	27.9913390708524	11.0156935104937
ENSG00000142611.12	0.744916118681431	0.209417063736342
ENSG00000226286.1	0.040612697525513	0.0631707069312964
ENSG00000272235.1	0.0181305119442905	0.0189088787617027
ENSG00000130762.10	3.67282198404157	1.40152580355819
ENSG00000272088.1	0.267868290785267	0.175771996162475
ENSG00000162591.11	3.13788662227087	2.06083868330076
ENSG00000207776.1	0.00197601812176926	0.0182733630600394
ENSG00000238260.1	1.74309807773246	0.617587430008728
ENSG00000158109.10	20.0774134203445	3.50796663553633
ENSG00000116213.11	15.1100598934085	2.3448581738623
ENSG00000078900.10	1.14879261199818	0.258194543808562
ENSG00000227589.1	0.0492764988827498	0.0540983016349961
ENSG00000235131.1	0.0817617556989886	0.0948479089597194
ENSG00000227372.6	12.1699057512505	3.53960817947457
ENSG00000162592.4	22.0247182374777	8.65195659945056
ENSG00000235169.3	20.0547220401986	6.13687560007441
ENSG00000130764.5	21.971648094266	3.56796378235329
ENSG00000266075.1	1.53922235731815	0.685530790397377
ENSG00000272153.1	14.4220562202986	3.67970250666862
ENSG00000116198.8	9.02357105044431	1.7939375874391
ENSG00000169598.11	1.47356413997883	0.348049080992194
ENSG00000264428.1	0	0
ENSG00000198912.6	11.8674384327822	1.35758463998911
ENSG00000236423.1	3.39021217372528	1.05969392075571
ENSG00000233304.1	0.124914939147095	0.0646157653767242
ENSG00000226374.1	2.30261627610686	1.5296694741322
ENSG00000229280.1	0.00589743085465459	0.0230020052541346
ENSG00000235054.1	2.30770365547302	1.02350347227724
ENSG00000227169.2	0.706140314943569	0.411516389836766
ENSG00000232596.1	0.559427454547827	0.317398858446231
ENSG00000196581.6	0.556589116017486	0.192548461545247
ENSG00000231510.1	1.14955651028038	0.626440138526827
ENSG00000260972.1	0.87557651700322	0.404801439366813
ENSG00000264341.1	0	0
ENSG00000236948.1	0.00826830083374367	0.022446795857396
ENSG00000216045.2	0	0
ENSG00000264101.1	0	0
ENSG00000131697.13	9.27202196453893	1.50190308039252
ENSG00000266687.1	0.00680031627416611	0.0404374010409143
ENSG00000069424.10	2.91060436049173	0.630807372358977
ENSG00000116254.13	22.8379380037618	6.29844343521078
ENSG00000116251.5	29.6487731711809	7.17424937296479
ENSG00000226944.1	0.381051901164789	0.209464714535287
ENSG00000158286.8	1.55756798490535	0.736571960651687
ENSG00000116237.11	5.4958270566408	1.55840101257273
ENSG00000225077.2	1.12028713541669	0.34850095834584
ENSG00000173673.7	0.211685522816815	0.139025076620108
ENSG00000158292.6	2.65865530939989	0.728949169879506
ENSG00000097021.15	22.0268639021142	4.93623713882855
ENSG00000271746.1	40.3756291589072	17.5184600592928
ENSG00000069812.7	1.33512715770062	0.604567775104004
ENSG00000187017.10	62.4258302866026	19.6106548076113
ENSG00000265392.1	0	0
ENSG00000231868.1	4.13967895681082	1.75364615325722
ENSG00000215788.5	6.50296897250553	2.76392286999527
ENSG00000171680.16	5.27353155612946	1.33516335849966
ENSG00000162408.10	4.34712388071903	0.723195510731793
ENSG00000253022.1	0.00509360449951749	0.0299163350473294
ENSG00000229519.2	0.0859540655320987	0.0838421803048242
ENSG00000173662.15	4.68070487989936	1.81634093681357
ENSG00000204859.7	31.1402930880702	4.78585568652433
ENSG00000162413.12	11.9505165676738	2.3958429051709
ENSG00000116273.5	40.8471191650213	6.88249532238727
ENSG00000041988.11	8.53649763451066	1.54354997822643
ENSG00000007923.11	10.4360404236372	1.03151382929431
ENSG00000228750.1	2.26952745089697	0.870032485173931
ENSG00000239166.1	0	0
ENSG00000237436.1	0.667460838332772	0.245554828732535
ENSG00000171735.14	5.13011821203454	0.586515296985256
ENSG00000227950.1	0.0579551386885172	0.0913529285390957
ENSG00000237365.1	0.0197065688323143	0.0439500209806231
ENSG00000207056.1	0.00809475762206455	0.0362812413258092
ENSG00000237402.1	1.40895339863938	0.52433641932777
ENSG00000237728.1	5.76819620576016	2.35451487927301
ENSG00000225126.1	0.670826991586838	0.415544936500914
ENSG00000270171.1	1.00906785820113	0.357338996201338
ENSG00000270035.1	0.5742077678442	0.250131403117117
ENSG00000269978.1	2.06677334322486	0.779387086677383
ENSG00000049245.8	26.015814315441	4.70013689457647
ENSG00000269925.1	1.45142578922732	0.677368289898717
ENSG00000049246.10	5.19182417697685	1.42931704123388
ENSG00000236266.1	3.13070194111314	0.882650878562591
ENSG00000049247.9	0.0347644928193023	0.0464867800743285
ENSG00000049249.4	0.0508260160825367	0.0440569782132865
ENSG00000270330.1	0.0295640659453564	0.22143239539043
ENSG00000116288.8	71.4206532544868	10.3772196135637
ENSG00000200344.1	0.583509351884903	0.429628705708849
ENSG00000116285.8	13.0232972821524	5.8885268438226
ENSG00000238290.1	1.18071859659151	0.490197932575467
ENSG00000232848.1	0.0698409279548498	0.07087778777246
ENSG00000229305.1	0.00598563193776753	0.0151921214101196
ENSG00000200975.1	0.00346918300140735	0.026475343297476
ENSG00000227634.1	0.0234974546054768	0.0378113868918864
ENSG00000233645.1	0.00540243098945465	0.0196113695088069
ENSG00000265414.1	0	0
ENSG00000251977.1	0	0
ENSG00000162426.10	2.37318080906258	0.79471253747968
ENSG00000252254.1	0.0307576191546612	0.0837787209220671
ENSG00000142599.13	26.7243191031523	2.32829872880198
ENSG00000232912.1	3.95773712355037	1.98589752663818
ENSG00000221083.1	0.0326635131915641	0.0819581112085048
ENSG00000270282.1	0.0605979889501319	0.0851412144755851
ENSG00000234619.1	0.0289874957376268	0.0461007108925908
ENSG00000224315.2	0.0629699123200289	0.0763022997909498
ENSG00000222511.1	0.0247099395234918	0.0780299161721653
ENSG00000226545.1	0.039727832862111	0.0752704491070779
ENSG00000228423.2	0.0445279738714182	0.0727205031211766
ENSG00000229716.2	0.0472026766212874	0.082433658545117
ENSG00000074800.9	168.115394592285	22.1385570007221
ENSG00000236269.1	0.225159886325601	0.145561613848061
ENSG00000230679.1	9.78692190175833	3.3734892458793
ENSG00000201725.1	0.118119608957407	0.164760194162522
ENSG00000238249.1	0.0815031642722356	0.0694858613683532
ENSG00000232208.2	0.0350608186536404	0.0610313468377524
ENSG00000232663.2	0.00146258847658024	0.013777284801497
ENSG00000131686.10	0.0324193436793203	0.0284723154987547
ENSG00000265141.1	0.0029819453958162	0.0154144806333007
ENSG00000197241.3	0.281332240916442	0.117460164585007
ENSG00000142583.13	21.234217510667	6.79303707371369
ENSG00000252404.1	0.0723945330828428	0.118415525744423
ENSG00000180758.10	1.69160867603712	0.510651194094508
ENSG00000207865.1	0.0290854041313016	0.0774087695742175
ENSG00000234546.2	4.28867304221142	2.03472919877865
ENSG00000228526.2	0.00178557131872621	0.0234175483066079
ENSG00000049239.8	8.99031603613565	2.7249082429317
ENSG00000252841.1	0.00736998939930006	0.0433284829433599
ENSG00000171621.9	8.79823879308479	4.24972136057969
ENSG00000252956.1	0.0126847906341386	0.050113601993719
ENSG00000235263.1	0.0153897706267619	0.0283951957220011
ENSG00000171612.6	12.2777004380559	1.94488016071115
ENSG00000231181.1	0.627242726165541	0.270488389528361
ENSG00000188807.8	6.50957930226659	1.10575804819162
ENSG00000171608.11	2.38151141273421	0.756724399971157
ENSG00000179840.5	0.0142950980685825	0.0191004568522993
ENSG00000233268.3	0.00650360203499712	0.0262786287203286
ENSG00000231789.2	0.820445145025503	0.302066048847374
ENSG00000171603.12	11.3292324875676	3.62736137180044
ENSG00000271264.1	0.00504347348455773	0.0259666258149323
ENSG00000178585.10	20.2396001649457	3.19772834180942
ENSG00000223989.1	11.2264782550723	1.96331741563125
ENSG00000162441.7	19.6245011285294	3.70563637112257
ENSG00000228150.1	0.16480493954881	0.127287920943568
ENSG00000173614.9	2.79001037603201	0.450379599271023
ENSG00000202415.1	0.22178862709552	0.175680113647195
ENSG00000265521.1	0.00619171325897062	0.0505575000144764
ENSG00000241326.1	2.93103732827098	0.774680854808868
ENSG00000162444.11	6.28630280771921	3.9188771643761
ENSG00000225786.2	0.00143035826121652	0.010829853231574
ENSG00000130939.14	7.78624107394108	1.54243285700445
ENSG00000224340.1	0.0270394297143401	0.0539206577763858
ENSG00000233623.2	0.0478466569640955	0.0482473639508615
ENSG00000201746.1	0.0426118210997692	0.0948715783985937
ENSG00000054523.12	9.15613718642745	1.03832871264708
ENSG00000264881.1	0.00576535387094631	0.0378512168436568
ENSG00000199562.1	0.568047720679017	0.438006811399302
ENSG00000264501.1	1.884362981763	0.71422280593872
ENSG00000265945.1	0.111479830278387	0.116077570083194
ENSG00000142657.16	59.7376058933347	11.8921937605713
ENSG00000271989.1	11.0197954676872	3.39775503816937
ENSG00000241563.2	2.10287842085195	0.585060826231082
ENSG00000160049.7	6.09128675072692	0.819972506622318
ENSG00000203469.2	2.39896067214567	0.742782478399602
ENSG00000142655.8	13.215340176294	1.7243285394795
ENSG00000243267.2	0.157126140001035	0.137386964531275
ENSG00000130940.10	1.75568801511166	0.388110673870432
ENSG00000272078.1	1.04252631892992	0.221265090412276
ENSG00000225158.2	0.000473336901429087	0.00620775526480967
ENSG00000175262.10	0.783739565590093	0.271664716087803
ENSG00000215785.2	1.14718726247029	0.442776075354389
ENSG00000264181.1	0.00161213410455127	0.0211429405670513
ENSG00000207213.1	0.00829435997577601	0.0453407963061932
ENSG00000120948.11	39.5228373172671	5.42131542711082
ENSG00000009724.12	1.62572491116995	0.487660685174695
ENSG00000271895.1	21.4903703595317	5.75387762873924
ENSG00000116649.5	26.252288940341	4.96726098910781
ENSG00000171824.9	25.1865524247635	3.10920678639102
ENSG00000226849.1	6.93007683199505	1.14633845392172
ENSG00000230337.1	5.55696963570839	0.890441043177679
ENSG00000198793.8	16.3161814989046	2.30670283726895
ENSG00000225602.1	0.470235511400672	0.156181920657742
ENSG00000253086.1	0.0111234781527242	0.0531409666951822
ENSG00000271794.1	0.00910640204715174	0.0458554621604114
ENSG00000171819.4	0.278706396101476	0.755744385270448
ENSG00000207451.1	0.00226898933219355	0.0210098297260357
ENSG00000238173.1	0.0092867569521416	0.0389477096890195
ENSG00000120942.9	7.22391323433366	0.977664599920889
ENSG00000238199.1	0.089402019371127	0.0782133435399106
ENSG00000224338.2	0.012555064189486	0.0324635888727538
ENSG00000204624.6	4.80169607525648	1.40201362212089
ENSG00000235643.1	1.88475407937238	0.739945525917423
ENSG00000116661.9	14.0061914449514	3.31739427366185
ENSG00000132879.9	19.0649251965589	3.03778742595348
ENSG00000116663.6	12.6828786689182	3.46498416339156
ENSG00000116670.10	32.6422588658887	6.4017891481985
ENSG00000162490.6	0.320737425584433	0.0756057829538268
ENSG00000177674.11	12.2000816395116	2.6735314918096
ENSG00000215910.3	14.7602258795916	5.6710038642595
ENSG00000177553.6	4.35616073705429	1.74261056941222
ENSG00000177000.6	4.58109744066416	0.882788915034434
ENSG00000011021.17	18.2213953761167	3.08645879378701
ENSG00000242349.1	29.351261138916	9.73563728336669
ENSG00000175206.6	11.7295011975044	3.94171145350173
ENSG00000120937.8	0.512261989883818	0.995568979595295
ENSG00000224904.1	0.0205261560351869	0.0223196342969292
ENSG00000199347.1	0.62667558818709	0.476908141542083
ENSG00000201801.1	0.219701368578298	0.280347407110484
ENSG00000116685.11	34.1462077429128	4.3713374259806
ENSG00000083444.12	10.7182453066804	4.21674323214725
ENSG00000116688.12	27.045114472855	3.2099179209493
ENSG00000270914.1	0.0119701397800168	0.0631422247591611
ENSG00000116691.6	21.9927406421928	3.86356098831295
ENSG00000202461.1	0.225589183354101	0.254087959096391
ENSG00000243539.2	0.00637678728373938	0.0282563689067029
ENSG00000120949.10	1.77033794931201	0.374256706004655
ENSG00000201135.1	0.00126889859174573	0.016641449017892
ENSG00000227875.2	0.0410750459576415	0.0938546596521237
ENSG00000028137.12	2.4939758819203	1.68621800722129
ENSG00000263676.1	0	0
ENSG00000225196.2	0.00552023329966984	0.0257748740755991
ENSG00000252969.1	0.00269145115690176	0.0212559289729866
ENSG00000048707.9	5.47037552123846	0.732653857425818
ENSG00000239149.1	0.683732842766615	0.422784061943213
ENSG00000229484.1	0.161387339732501	0.14546114353523
ENSG00000162496.4	12.4663025445716	3.51937566356881
ENSG00000221340.1	0.0424970664343862	0.10719335395476
ENSG00000272482.1	0.246557124283944	0.163650199602681
ENSG00000204518.2	0.4434496847003	0.203073384819325
ENSG00000226166.2	0.00631967966639719	0.0452745199642154
ENSG00000188984.7	0.277596020101851	0.136895483679036
ENSG00000238771.1	0.0459701081867828	0.0981260978633507
ENSG00000157330.5	13.1613141561663	5.00755241595484
ENSG00000116726.4	0.1044676595335	0.0589841333810075
ENSG00000116721.9	0.408709168520778	0.20834824100584
ENSG00000228338.1	6.34843824110752	3.22130191579871
ENSG00000204513.5	0.537822459044671	0.290697041308655
ENSG00000231103.2	0.0224036646378768	0.023556793321623
ENSG00000179172.7	0.141883074479221	0.10416489426645
ENSG00000120952.4	0.384057849667273	0.19451813129778
ENSG00000243073.3	0.0140588893419738	0.0177119337517493
ENSG00000187545.5	0.0126548419641547	0.0174575577487153
ENSG00000204510.1	0.0109663210202788	0.0185196598959039
ENSG00000207434.1	0.00111147180892701	0.0145768161170672
ENSG00000234064.1	0.147058591685193	0.574659523557447
ENSG00000232423.3	0.0119267982379317	0.0141325492913149
ENSG00000250894.1	0.0125787994488641	0.0185985182749347
ENSG00000204508.3	0.0188290999422586	0.0353632948290415
ENSG00000239810.2	0.0609197908752533	0.0665832653650604
ENSG00000270601.1	0.00226813569924859	0.00808762456285401
ENSG00000250113.1	0.0095482733111482	0.0171534643147097
ENSG00000204505.3	0.0146274500266584	0.0284884419277152
ENSG00000233336.1	0.000301574075291323	0.00395510691849215
ENSG00000229978.1	0.00146490324635145	0.00615191286336223
ENSG00000236179.1	0.00675160725341114	0.0195563708982448
ENSG00000179412.8	0.0782388977186624	0.0648521311679741
ENSG00000224199.1	0.00723136091323266	0.0143859307625897
ENSG00000229571.2	0.0466814704163563	0.0408414930699562
ENSG00000204503.5	0.00734222105022	0.0148553979139708
ENSG00000233394.1	0.0126176253827505	0.0207671039896532
ENSG00000204502.2	0.00228272246597551	0.00554650923758004
ENSG00000231219.1	0.386341184610501	0.953006565584479
ENSG00000207511.1	0.000931141334910727	0.0122118041222272
ENSG00000182330.6	0.000475804299809212	0.002330739471745
ENSG00000237700.1	0.00266821420383315	0.00816837700639068
ENSG00000204501.2	0.0014017962628629	0.00512884143010881
ENSG00000228229.2	0.00630451331651488	0.0300831806096939
ENSG00000204495.3	0.0968478511434135	0.06883749049684
ENSG00000204491.2	0.013220026374383	0.0232544047306032
ENSG00000204488.3	0.0027383838639443	0.00933931314553758
ENSG00000204486.3	0.00127700820218685	0.00467316737581121
ENSG00000204485.2	0.00035057352249359	0.00280186016509826
ENSG00000224581.1	0.00302403844178243	0.0111670142400055
ENSG00000157358.7	0.000679885448757993	0.00334317123325681
ENSG00000204481.6	0.0555280640634687	0.0454417926379767
ENSG00000204480.6	0.00701271636184132	0.0246611302376781
ENSG00000204479.4	0.00805802542044846	0.0151894195436162
ENSG00000204478.5	0.0046168772482075	0.0110851985774236
ENSG00000162494.5	0.519759161181228	0.174863529944635
ENSG00000259961.1	0.210406804219062	0.145929610132127
ENSG00000215909.3	0.0018983538327522	0.0128843914728404
ENSG00000162493.12	2.1284780526577	0.954217249679132
ENSG00000222952.1	0.00244894450487092	0.0231098417545593
ENSG00000266358.1	0.00394993249413579	0.0303571093469136
ENSG00000237445.2	0.324406640105989	0.219489313723282
ENSG00000253085.1	0.158831135608083	0.195387177793483
ENSG00000116731.18	7.77404189941495	1.07060402972401
ENSG00000252151.1	0	0
ENSG00000231606.1	0.0139505639455693	0.0417187214669221
ENSG00000234593.1	0.571784329557315	0.335238131310431
ENSG00000189337.11	2.56320461561513	0.752270195029637
ENSG00000235829.1	0.0134650602027081	0.0411220608216
ENSG00000175147.7	1.98940643460252	0.656375139887237
ENSG00000171729.9	2.35240910080976	0.968554138960114
ENSG00000204464.3	0.551643746017024	0.293554232416894
ENSG00000215720.4	0.0112552645096425	0.0254129585686976
ENSG00000142621.15	11.3115373822146	4.4764929890731
ENSG00000233485.1	3.26127453945404	1.17657036832456
ENSG00000236045.1	0.116028399379967	0.0814825934199261
ENSG00000228140.1	5.65265472753103	1.89248089527822
ENSG00000142634.8	100.038697464522	15.8393093177624
ENSG00000162438.7	0.38868540726862	0.511158959540733
ENSG00000142615.7	1.0709683542508	1.99155139213246
ENSG00000215704.5	0.754275200671928	0.511929361265295
ENSG00000132906.13	13.4501506422841	2.43005425089511
ENSG00000116138.8	4.76179241995479	0.536311354602582
ENSG00000251866.1	0.0166699793189764	0.057381347254336
ENSG00000272510.1	1.06464568785457	0.307585290662014
ENSG00000116771.5	0.906209258319333	0.275874326746542
ENSG00000237301.1	0.624671774028346	0.187973166337416
ENSG00000235084.2	7.49920906576999	2.00738960847692
ENSG00000252417.1	0	0
ENSG00000236500.1	0.0939887090434515	0.118821400352804
ENSG00000197312.7	1.45201133572778	0.381942784534165
ENSG00000271742.1	1.13138046661435	0.607459407846998
ENSG00000116786.7	44.372544698937	7.32887670995972
ENSG00000264048.1	0.00157357821630877	0.0206372848332512
ENSG00000237938.1	8.30408026728519	1.38377348118239
ENSG00000162461.7	2.84844418043314	0.982944687195726
ENSG00000224459.1	0.50553228372578	0.231024588535558
ENSG00000162460.6	0.0184587119526208	0.0231241427113513
ENSG00000162458.8	8.34673359920812	3.36584200088041
ENSG00000224321.1	0.154404624332782	0.129460053046769
ENSG00000233954.4	9.72358380569968	3.18038295277359
ENSG00000178715.7	0.31036268000296	0.24366778892377
ENSG00000179743.2	6.38658114228138	1.11510526787091
ENSG00000065526.6	10.0833265199218	1.60998950591938
ENSG00000238818.1	0.00634326274658358	0.0374306065633231
ENSG00000270620.1	0.0768689200455366	0.116833507380897
ENSG00000116809.7	19.3494945126911	2.77203296630533
ENSG00000234607.2	0.0423276942483214	0.0580996061444116
ENSG00000231353.1	0.0224800108996935	0.0542755636160859
ENSG00000224966.4	0.0114698517244569	0.0183709347910677
ENSG00000183888.4	0.0410951256594989	0.0785452278182969
ENSG00000233078.1	0.0936227567320646	0.191756885102633
ENSG00000173641.13	17.5134270579316	5.67368708800168
ENSG00000186510.7	5.20761215409567	1.80223109078298
ENSG00000232456.1	0.261487366036014	0.124832451363987
ENSG00000184908.13	2.33323926634567	0.824110801850791
ENSG00000185519.8	0.919145316232082	0.251563572616471
