Gene	Mean_RPKM	SD_RPKM
ENSG00000272106.1	2.46020293336804	0.651173661109143
ENSG00000197530.8	6.11237082845074	1.38502270223638
ENSG00000189409.8	0.0615976279506744	0.0510736221888618
ENSG00000248333.3	13.2233803393477	2.45294557332624
ENSG00000272004.1	7.81061639295796	4.16188973505427
ENSG00000189339.7	14.1919127642098	4.13335773540674
ENSG00000269227.1	1.59473203993955	0.970604854712815
ENSG00000215914.3	0.0333796852126213	0.0357645754205506
ENSG00000008128.18	12.7392490395045	2.81408668791236
ENSG00000268575.1	14.1589203365779	2.98530689788929
ENSG00000227775.3	3.12462901942811	1.33853353093301
ENSG00000215790.2	2.55992261989642	0.926513367014962
ENSG00000008130.11	23.316933591487	2.89219517738386
ENSG00000078369.13	117.134704589844	7.74019655375322
ENSG00000231050.1	0.225517480421054	0.132818151588491
ENSG00000169885.5	0.160358636813649	0.0994831637167348
ENSG00000178821.8	0.108920919251139	0.0715482549458233
ENSG00000142609.13	0.00358431768145854	0.00570910337061954
ENSG00000233542.1	0.00502868225577019	0.010470978744491
ENSG00000187730.6	0.0290961556128716	0.0694375255079681
ENSG00000226969.1	0.00421532502366324	0.0161009297684633
ENSG00000067606.11	0.403305381110285	0.430754848963655
ENSG00000271806.1	0.0512735303116457	0.0590886142712791
ENSG00000182873.4	0.203275699050055	0.148303093046581
ENSG00000162585.12	3.97764424550331	0.715043474749203
ENSG00000269554.1	1.88019673703081	0.430484468526748
ENSG00000234396.3	0.00345420897385832	0.017188210315478
ENSG00000157933.9	4.56329174971176	0.960520292900186
ENSG00000116151.9	0.646480097987894	0.226554098080969
ENSG00000272161.1	0.0233481301910291	0.0363894429366413
ENSG00000269753.1	0.0480759681155116	0.065798237277089
ENSG00000272420.1	0.391144091594901	0.258844791607932
ENSG00000271921.1	0.204006805226712	0.161380965827878
ENSG00000271847.1	0.307415405667182	0.227373353586026
ENSG00000178642.5	0.589074236482887	0.193087874842436
ENSG00000157916.14	19.8995206800558	2.48607357646697
ENSG00000157911.5	5.04215269169565	0.889104806145429
ENSG00000149527.13	1.04855277250379	0.67378478444091
ENSG00000224387.1	0.0722857233673586	0.0760548305218746
ENSG00000229393.1	0.0577107551744429	0.0631700091298027
ENSG00000157881.9	8.08270981352208	0.965605887239846
ENSG00000197921.5	0.329783956425548	0.475314250701449
ENSG00000272449.1	3.01005628755537	1.40578841880384
ENSG00000238164.2	12.157506389133	4.68724546029406
ENSG00000157873.13	81.4133677725064	38.2623726104116
ENSG00000225931.3	1.31076874400852	0.96734913499723
ENSG00000228037.1	7.01566999746581	2.81957988262371
ENSG00000157870.10	4.70546745799356	1.9964177337162
ENSG00000142606.11	0.0220158235012096	0.031234352881097
ENSG00000237058.1	0.085412294446033	0.0981516146590962
ENSG00000215912.7	0.0998611511125908	0.0751397811105412
ENSG00000233234.1	0	0
ENSG00000231630.1	0.00721685260029163	0.0309027799925562
ENSG00000169717.5	0.012665181120826	0.0284470678357088
ENSG00000177133.6	0.0243981841841113	0.0464919760914891
ENSG00000142611.12	0.00774183520609197	0.00728734886928182
ENSG00000226286.1	0.00100710392945399	0.00654835495516694
ENSG00000272235.1	0.00154931799082433	0.00404940169469138
ENSG00000130762.10	0.0160691492295019	0.0188478577707403
ENSG00000272088.1	0.0027709013577235	0.0136146235811571
ENSG00000162591.11	0.318412686990164	0.350507154079058
ENSG00000207776.1	0.00378078121249958	0.0289844569059331
ENSG00000238260.1	0.258045192713202	0.148026957246378
ENSG00000158109.10	12.4578262345266	2.73765429440392
ENSG00000116213.11	15.4212172193042	3.74504282917346
ENSG00000078900.10	7.61000455417118	4.57000018934278
ENSG00000227589.1	0.306692666342577	0.283096658955003
ENSG00000235131.1	0.2505496668361	0.253095167601749
ENSG00000227372.6	6.23905338877339	1.18696890309124
ENSG00000162592.4	0.00565602609461521	0.0104630057919338
ENSG00000235169.3	0.495430939657203	0.296313050654242
ENSG00000130764.5	19.1312767044973	2.03208166999481
ENSG00000266075.1	0.17390020990397	0.15288931974528
ENSG00000272153.1	7.08338360665208	1.17341961874717
ENSG00000116198.8	4.92088689036289	0.649594506851369
ENSG00000169598.11	3.10211050712456	0.478149592442039
ENSG00000264428.1	0	0
ENSG00000198912.6	13.9539285918414	1.95651433207204
ENSG00000236423.1	0.150125280717167	0.0682570212307172
ENSG00000233304.1	0.00323073899420767	0.0058792958915289
ENSG00000226374.1	0.00484225753757914	0.0154605966019976
ENSG00000229280.1	0.000914993175005508	0.00747738496603176
ENSG00000235054.1	0.00067495043247433	0.00280168795309196
ENSG00000227169.2	0.000834671622615749	0.00664435686811032
ENSG00000232596.1	0	0
ENSG00000196581.6	0.00633686127819879	0.0171458110016026
ENSG00000231510.1	0.0003766627761267	0.00409160505627043
ENSG00000260972.1	0.000174989450280949	0.00190087198667774
ENSG00000264341.1	0	0
ENSG00000236948.1	0.000334233234999543	0.00363070226466378
ENSG00000216045.2	0	0
ENSG00000264101.1	0	0
ENSG00000131697.13	2.46194061182313	0.551733983810452
ENSG00000266687.1	0.00207790947061474	0.0225718744598739
ENSG00000069424.10	32.8266545958438	6.820848898183
ENSG00000116254.13	0.0972633213751902	0.0593965049829862
ENSG00000116251.5	159.985380269713	29.1279085244321
ENSG00000226944.1	0.36841904264638	0.188260648445265
ENSG00000158286.8	3.24386594406629	1.57300978188211
ENSG00000116237.11	13.3058558621649	4.52561061114098
ENSG00000225077.2	0.141855637369267	0.105924527691339
ENSG00000173673.7	0.00112267037443185	0.00694765448788963
ENSG00000158292.6	2.49607982448602	2.3320477968617
ENSG00000097021.15	12.982596324662	4.05817595310053
ENSG00000271746.1	0.144421039812141	0.0953382554301043
ENSG00000069812.7	0.382786709278569	0.309029700472524
ENSG00000187017.10	0.0887940590569781	0.0910869168281979
ENSG00000265392.1	0	0
ENSG00000231868.1	0.00870163637702748	0.027732517152304
ENSG00000215788.5	0.20933118482294	0.303011544925587
ENSG00000171680.16	0.254600684387388	0.114195649923989
ENSG00000162408.10	4.06823055420892	0.689102094109407
ENSG00000253022.1	0.00528268806510053	0.0299853369158324
ENSG00000229519.2	0.227016780525446	0.147417317277163
ENSG00000173662.15	0.0659972374106489	0.0517364780114405
ENSG00000204859.7	8.59489095817178	1.33870679983705
ENSG00000162413.12	4.87435815091861	1.50160391853921
ENSG00000116273.5	9.1575932260287	1.50311263874903
ENSG00000041988.11	6.20493163092662	1.07134287718193
ENSG00000007923.11	13.0074040445231	2.57247291832245
ENSG00000228750.1	0.00114471706072405	0.0042203879807867
ENSG00000239166.1	0	0
ENSG00000237436.1	0.157763174892861	0.125483146284634
ENSG00000171735.14	2.53837630910389	0.530126618192781
ENSG00000227950.1	0.0191411843870656	0.0418737329169813
ENSG00000237365.1	0.001070014122179	0.0116233285317148
ENSG00000207056.1	0	0
ENSG00000237402.1	0.0392162858871585	0.0612536003745667
ENSG00000237728.1	0.000221599303817345	0.0024071845943706
ENSG00000225126.1	0.00249464333183684	0.0111299009356635
ENSG00000270171.1	0.0028461463417921	0.00730073630886908
ENSG00000270035.1	0.00323549285531044	0.0146615306375944
ENSG00000269978.1	0.00753857937278384	0.0280972287993289
ENSG00000049245.8	7.97326619746321	1.28538797290922
ENSG00000269925.1	1.15263402941874	0.445420557713745
ENSG00000049246.10	0.991217189610509	0.834593894626859
ENSG00000236266.1	0.395846118234982	0.30900796033926
ENSG00000049247.9	0.502899285129635	1.39055494764085
ENSG00000049249.4	1.43043582370284	1.34994580711051
ENSG00000270330.1	0.020871263628794	0.119010314166969
ENSG00000116288.8	130.849921274993	19.061703820269
ENSG00000200344.1	0.0780259329762499	0.119736916633862
ENSG00000116285.8	0.660179358291424	0.519750734209759
ENSG00000238290.1	0.00232120432448968	0.0055170579245469
ENSG00000232848.1	0.00417944181205357	0.0118782944339141
ENSG00000229305.1	0.00207101714686822	0.0075815310883938
ENSG00000200975.1	0	0
ENSG00000227634.1	0.000779105887069541	0.0049168300404216
ENSG00000233645.1	0.000279614323024022	0.0030373890132055
ENSG00000265414.1	0.000449300790994854	0.00488065586709973
ENSG00000251977.1	0	0
ENSG00000162426.10	0.0425447490602984	0.0380377012123694
ENSG00000252254.1	0.000950172164682619	0.0103215116537958
ENSG00000142599.13	15.4033500501665	4.29084937793111
ENSG00000232912.1	0.236304119497664	0.127306002247632
ENSG00000221083.1	0.0247488706293753	0.0941708136419362
ENSG00000270282.1	0.0404483809341061	0.0684588685469345
ENSG00000234619.1	0.0275368514960095	0.0400661611169342
ENSG00000224315.2	0.0269742338618232	0.0389961260269303
ENSG00000222511.1	0.003171840587915	0.0245369263189969
ENSG00000226545.1	0.0120092973555044	0.0277557367004271
ENSG00000228423.2	0.0280735118283054	0.0481621858863532
ENSG00000229716.2	0.00282291363987882	0.0138862682379782
ENSG00000074800.9	1474.07153475487	319.377286787664
ENSG00000236269.1	0.596109496303282	0.452903022154293
ENSG00000230679.1	0.503195016123986	0.191638734121648
ENSG00000201725.1	0.0291435734321505	0.0658814577450685
ENSG00000238249.1	0.0210744326034466	0.0295088502451716
ENSG00000232208.2	0.00352589151490543	0.0188530785269245
ENSG00000232663.2	0	0
ENSG00000131686.10	0.00279002348987102	0.00525685852899454
ENSG00000265141.1	0.000747777647891287	0.00812294444526906
ENSG00000197241.3	0.00523001614610775	0.0126086270819599
ENSG00000142583.13	18.7999625327223	11.9329276718438
ENSG00000252404.1	0.00311224137322377	0.0248737658344452
ENSG00000180758.10	5.49121592863131	2.89602818344414
ENSG00000207865.1	0.464873742627896	0.430499254021371
ENSG00000234546.2	1.91140244219263	0.64575767752673
ENSG00000228526.2	0.00527540329149214	0.0403552716838615
ENSG00000049239.8	9.1150912329302	2.10221476917112
ENSG00000252841.1	0	0
ENSG00000171621.9	1.5556326695418	1.30765936982845
ENSG00000252956.1	0	0
ENSG00000235263.1	0.00188815577934354	0.00914943827078483
ENSG00000171612.6	3.28951785928112	0.871885621580213
ENSG00000231181.1	0.415053389903347	0.247050126116138
ENSG00000188807.8	3.82911876702713	0.74737217992011
ENSG00000171608.11	39.1688566935265	12.0014496803498
ENSG00000179840.5	1.95006657606464	0.647219568064589
ENSG00000233268.3	0.0252198532097421	0.0431276681760129
ENSG00000231789.2	8.92467706587355	2.85255026202846
ENSG00000171603.12	17.263056967218	4.32900799098432
ENSG00000271264.1	0.00248179269039025	0.011934290707336
ENSG00000178585.10	4.38857702683594	1.10028408732295
ENSG00000223989.1	1.54181868595592	0.49188968020975
ENSG00000162441.7	6.66047808477434	1.86563323088231
ENSG00000228150.1	0.310454995481897	0.11655691608779
ENSG00000173614.9	2.48996990616039	0.49079578150244
ENSG00000202415.1	0.303476849665581	0.204150335274663
ENSG00000265521.1	0.00174814803620516	0.0189897483834194
ENSG00000241326.1	2.04566044524565	0.618266179426844
ENSG00000162444.11	0.29612834135986	0.39280953261825
ENSG00000225786.2	0	0
ENSG00000130939.14	9.35392624240811	1.37494106929441
ENSG00000224340.1	0.0373379698307332	0.0555128035886937
ENSG00000233623.2	0.0655848170646419	0.070479124872749
ENSG00000201746.1	0.0335154614206088	0.0802350998951925
ENSG00000054523.12	1.5935919628305	0.684500177558992
ENSG00000264881.1	0	0
ENSG00000199562.1	0.154287463969598	0.167547219220879
ENSG00000264501.1	0.514054237312432	0.319702400355014
ENSG00000265945.1	0.0193160449359882	0.0434632947538325
ENSG00000142657.16	47.8063250072932	11.0681949952062
ENSG00000271989.1	0.532833281209913	0.233123186181162
ENSG00000241563.2	0.27783517886774	0.149077332215744
ENSG00000160049.7	10.2850838475308	1.42912527907061
ENSG00000203469.2	4.57698994167781	1.04798589777275
ENSG00000142655.8	10.1490206314346	1.34400663970433
ENSG00000243267.2	0.097484319991732	0.136443772472381
ENSG00000130940.10	1.05303556737253	0.444067239536657
ENSG00000272078.1	0.645701534540976	0.245019177491705
ENSG00000225158.2	0	0
ENSG00000175262.10	0.360470516828157	0.325282541066389
ENSG00000215785.2	0.0406768776286962	0.0491181429969819
ENSG00000264181.1	0	0
ENSG00000207213.1	0.00155428632841272	0.0168838712060209
ENSG00000120948.11	49.5564719377938	6.61719339515099
ENSG00000009724.12	1.51587275781874	0.59822763339039
ENSG00000271895.1	6.51535775297779	2.40759828919072
ENSG00000116649.5	66.5140400094501	22.8659988225719
ENSG00000171824.9	29.6364810426356	3.11764216127129
ENSG00000226849.1	5.43251107102734	0.85023623536987
ENSG00000230337.1	6.0388257513612	1.35523851912035
ENSG00000198793.8	6.79458541385198	2.01138346822529
ENSG00000225602.1	0.224002431888702	0.108515827279362
ENSG00000253086.1	0	0
ENSG00000271794.1	0.00458744521868431	0.0292994436735367
ENSG00000171819.4	0.0413165265078641	0.0658661903647337
ENSG00000207451.1	0.00857316614207575	0.038922743228353
ENSG00000238173.1	0.00464213626869654	0.026154022388072
ENSG00000120942.9	4.86548474077451	1.01968334811378
ENSG00000238199.1	0.0796685739878123	0.0944310404864108
ENSG00000224338.2	0	0
ENSG00000204624.6	0.0431344953377463	0.173702831657107
ENSG00000235643.1	0.0036325408224711	0.00903743695953142
ENSG00000116661.9	0.668708197930354	0.442649771722582
ENSG00000132879.9	9.69292920322741	2.70873261840116
ENSG00000116663.6	18.3990176249359	5.08932428858768
ENSG00000116670.10	15.1719406418881	2.52523210483562
ENSG00000162490.6	0.0695097319746264	0.0726370355038462
ENSG00000177674.11	3.7352375064866	1.0543603512506
ENSG00000215910.3	0.0140022089097144	0.0172311586263253
ENSG00000177553.6	0.00167126194337162	0.00582562369350378
ENSG00000177000.6	3.11349589162964	1.00651132912429
ENSG00000011021.17	8.14145318128295	1.72475910966798
ENSG00000242349.1	2.7877204933409	2.29501015215301
ENSG00000175206.6	2.66155387915797	7.67927811941056
ENSG00000120937.8	0.220033693774524	0.640459748949616
ENSG00000224904.1	0.00226838990525042	0.00552175197335644
ENSG00000199347.1	0.0988751291218451	0.15621698982431
ENSG00000201801.1	0.122827065761312	0.174569029102954
ENSG00000116685.11	23.8529982728473	3.52309179818443
ENSG00000083444.12	21.2195234541166	4.80610364602873
ENSG00000116688.12	23.3513385805033	3.13876983360842
ENSG00000270914.1	0.00143415089380943	0.0155788663507105
ENSG00000116691.6	18.5017471071017	3.84577456357656
ENSG00000202461.1	0.21849472719734	0.20506843715396
ENSG00000243539.2	0.00692539816816984	0.0227500866255436
ENSG00000120949.10	36.5949330168255	13.872463156218
ENSG00000201135.1	0.0414655452941434	0.080880076786591
ENSG00000227875.2	0.109361545798385	0.137228870727166
ENSG00000028137.12	46.5054628000421	17.6795027160769
ENSG00000263676.1	0	0
ENSG00000225196.2	0.019003541982275	0.0448076832416129
ENSG00000252969.1	0.00292766561447564	0.0182486647013237
ENSG00000048707.9	2.5461145816213	0.572764968138713
ENSG00000239149.1	0.298857057940657	0.247619402766627
ENSG00000229484.1	0.00298713640136234	0.0154670622626075
ENSG00000162496.4	1.42096449169567	1.22659355505682
ENSG00000221340.1	0.0113284709721298	0.0439334903918846
ENSG00000272482.1	0.0325822236679368	0.0565662971737948
ENSG00000204518.2	0.00244344117404041	0.00845555461724049
ENSG00000226166.2	0	0
ENSG00000188984.7	0.0012492530474092	0.00381017755314041
ENSG00000238771.1	0.00147714743674812	0.0160459283585339
ENSG00000157330.5	0.00106587551999837	0.00401239429361301
ENSG00000116726.4	0.017493828160341	0.0727244856183549
ENSG00000116721.9	0.00658550512014051	0.0198337639630524
ENSG00000228338.1	0.00104080667813956	0.00814143196901466
ENSG00000204513.5	0.003148959381348	0.00909995022558519
ENSG00000231103.2	0.00128149564014906	0.00572910808079437
ENSG00000179172.7	0.00462073842221397	0.0147774551976539
ENSG00000120952.4	0.0105633809767916	0.0383591476892963
ENSG00000243073.3	0.00759530839336626	0.0264511560047031
ENSG00000187545.5	0.000732043568613165	0.00382611198880111
ENSG00000204510.1	0.0127854714825181	0.0673249079088234
ENSG00000207434.1	0	0
ENSG00000234064.1	9.27832719506856e-05	0.00100788431645563
ENSG00000232423.3	0.0011830725864965	0.00366526130347541
ENSG00000250894.1	0.00041108766286555	0.00323405931218781
ENSG00000204508.3	0.000968517388327648	0.00451908457903734
ENSG00000239810.2	0.0042971158400178	0.0169364036156089
ENSG00000270601.1	0.000650754537812229	0.00381626068530899
ENSG00000250113.1	0.000215548643116224	0.00234145759534759
ENSG00000204505.3	0.000489149518879289	0.00328219301636606
ENSG00000233336.1	0	0
ENSG00000229978.1	0.00197798860559272	0.0148922514064323
ENSG00000236179.1	0.00143156942548388	0.00954241221384966
ENSG00000179412.8	0.00265696406427581	0.0097267430931253
ENSG00000224199.1	0.0176529592629207	0.11082200451876
ENSG00000229571.2	0.00520205304768505	0.0138222675976907
ENSG00000204503.5	0.000151960948734717	0.00126634339844173
ENSG00000233394.1	0.000862905976630873	0.00474236265114673
ENSG00000204502.2	0.000128026416335823	0.000979198394947166
ENSG00000231219.1	0.000107824786613553	0.00117127698849353
ENSG00000207511.1	0	0
ENSG00000182330.6	0.000147891041459674	0.00160650791999143
ENSG00000237700.1	0.000527049225391977	0.00330750526718298
ENSG00000204501.2	0.000143029320574666	0.00110118636972301
ENSG00000228229.2	0	0
ENSG00000204495.3	0.00115008777702006	0.00509409727243759
ENSG00000204491.2	0.000777999140416919	0.00436980575624788
ENSG00000204488.3	0.000970738971511186	0.00470988036555925
ENSG00000204486.3	0	0
ENSG00000204485.2	0.000159285283821114	0.00173028107362729
ENSG00000224581.1	0.000252819746353869	0.00157263640279181
ENSG00000157358.7	0.000122139482932575	0.00132677439240526
ENSG00000204481.6	0.00101165209060251	0.00471242038056398
ENSG00000204480.6	0.000720727107471835	0.00431390785647024
ENSG00000204479.4	0.000391668292804289	0.0024364331741728
ENSG00000204478.5	0.000136579765733016	0.0014836360146973
ENSG00000162494.5	0.00622305301633679	0.0126348624901286
ENSG00000259961.1	0.000244595394548723	0.00265698608014129
ENSG00000215909.3	0	0
ENSG00000162493.12	0.0638237175436975	0.101152298280483
ENSG00000222952.1	0.00374016898163294	0.0297617312948162
ENSG00000266358.1	0	0
ENSG00000237445.2	0.000722723586832063	0.00557549094684215
ENSG00000253085.1	0.00514005844370793	0.0224026413472988
ENSG00000116731.18	13.9628401125892	2.42417115232972
ENSG00000252151.1	0	0
ENSG00000231606.1	0.00127762998059645	0.010272702906554
ENSG00000234593.1	0.000667023803975622	0.00417165423928426
ENSG00000189337.11	0.379807015975653	0.468534323884101
ENSG00000235829.1	0.0136784067124886	0.0404550163957286
ENSG00000175147.7	0.11019154005463	0.115346580826763
ENSG00000171729.9	3.42375913514929	3.6476762790333
ENSG00000204464.3	0.0158558727036846	0.034198699091186
ENSG00000215720.4	0.00413821710242053	0.0136868070867154
ENSG00000142621.15	0.0417606860490011	0.041280630467157
ENSG00000233485.1	0.0268335099592489	0.0294796592010836
ENSG00000236045.1	0.00381990012286578	0.0120735403036348
ENSG00000228140.1	0.0191766524576914	0.0151901945444546
ENSG00000142634.8	46.9559591099367	11.0455137790609
ENSG00000162438.7	0.160148102154766	0.23225629915117
ENSG00000142615.7	0.347893655394851	0.538434468925819
ENSG00000215704.5	0.0981069233000152	0.119277325537314
ENSG00000132906.13	2.8919308135065	0.569365718072507
ENSG00000116138.8	3.63292904425476	0.474291597916019
ENSG00000251866.1	0.0105865968359729	0.037240319961358
ENSG00000272510.1	0.72578838353945	0.235790172941125
ENSG00000116771.5	2.66124179757248	1.00216718798955
ENSG00000237301.1	0.180013351079266	0.120116165952116
ENSG00000235084.2	5.25962584503626	1.04355098726359
ENSG00000252417.1	0	0
ENSG00000236500.1	0.000569239385047202	0.00618352248671355
ENSG00000197312.7	6.28615988816245	2.3995387791608
ENSG00000271742.1	0.144345914660874	0.152718406815976
ENSG00000116786.7	24.6818259126049	3.72748939746018
ENSG00000264048.1	0	0
ENSG00000237938.1	4.63816768234059	0.814419283984742
ENSG00000162461.7	0.340796526584585	0.143482345417418
ENSG00000224459.1	0.0626245073942562	0.0526721480147088
ENSG00000162460.6	0.002192297950387	0.00674746144932956
ENSG00000162458.8	0.0660370614663777	0.0505624724051644
ENSG00000224321.1	0.0555520336917144	0.0550279257935026
ENSG00000233954.4	61.6089809789496	23.4445378724199
ENSG00000178715.7	0.997503546761128	0.896041056813695
ENSG00000179743.2	1.50425909232285	0.344526631465861
ENSG00000065526.6	13.8704296532324	2.95878224031611
ENSG00000238818.1	0.00266868911557279	0.0207421352783578
ENSG00000270620.1	0.0091251701874248	0.0282375782885215
ENSG00000116809.7	8.34808522967969	1.51224877952453
ENSG00000234607.2	0.0208430740414029	0.037513782433743
ENSG00000231353.1	0	0
ENSG00000224966.4	0	0
ENSG00000183888.4	0.0109347896808285	0.0126865884235599
ENSG00000233078.1	0.0251036972217893	0.0386656991043807
ENSG00000173641.13	0.399806292317176	0.295114721040203
ENSG00000186510.7	0.213885786761609	0.1927853194792
ENSG00000232456.1	0.0437270185941736	0.0835238651750881
ENSG00000184908.13	0.00808900893839487	0.0102111423030319
ENSG00000185519.8	0.206865284899723	0.312183275843923
ENSG00000142627.9	0.216399237781889	0.207440892739509
ENSG00000227959.1	0.0425199790841947	0.049858674357091
ENSG00000224621.1	0.0205405308091539	0.0407502089117015
ENSG00000142632.12	1.12558357316559	0.457974437372782
ENSG00000234166.1	0.20229825345894	0.155151557606535
ENSG00000237276.4	0.241545450384334	0.146641030550322
ENSG00000204377.3	0.482110322784569	0.27156846709195
ENSG00000132881.7	2.06039205345057	0.415845692357524
