Gene	Mean_RPKM	SD_RPKM
ENSG00000197530.8	14.6482883627926	4.97331715663061
ENSG00000189409.8	4.2120851280966	2.06897498054447
ENSG00000248333.3	13.2635466711862	2.57665340264148
ENSG00000272004.1	7.40446524095854	4.39553290012782
ENSG00000189339.7	10.031149720507	4.22213657190103
ENSG00000269227.1	0.919020070162202	0.76940454081577
ENSG00000215914.3	0.627021537361933	0.324079903693138
ENSG00000008128.18	13.3758587390184	3.13779806192173
ENSG00000268575.1	14.8311492992299	3.47447554646632
ENSG00000227775.3	2.00418859480747	0.948569482799635
ENSG00000215790.2	1.90480901034815	0.671212173390088
ENSG00000008130.11	23.3291255661419	6.04280905514525
ENSG00000078369.13	100.039745909827	11.9136897966015
ENSG00000231050.1	0.121974914405395	0.0963370077887298
ENSG00000169885.5	0.303597843557197	0.173526721501
ENSG00000178821.8	0.161265969658936	0.132314285827149
ENSG00000142609.13	0.00611262152233394	0.00893901174934813
ENSG00000233542.1	0.027752500484764	0.0423299906543386
ENSG00000187730.6	0.272577313381979	0.295246853271821
ENSG00000226969.1	0.000300876771299435	0.00324307560909979
ENSG00000067606.11	0.103258755398981	0.0684245862098955
ENSG00000271806.1	0.0153951482820308	0.015776036940052
ENSG00000182873.4	1.25375004352203	0.396211973234123
ENSG00000162585.12	5.1144630504506	1.05035576107335
ENSG00000269554.1	2.26360522556518	0.612753402773669
ENSG00000234396.3	0.295947130137522	0.251429826993638
ENSG00000157933.9	52.4438449144363	10.6418957753388
ENSG00000116151.9	0.715295150476907	0.26216941288983
ENSG00000272161.1	0.0919301361843411	0.0976159982662205
ENSG00000269753.1	0.155702353405234	0.132805373084167
ENSG00000272420.1	0.321248821090973	0.213709694376745
ENSG00000271921.1	0.0835111940894941	0.085110342474049
ENSG00000271847.1	0.0762225469807163	0.0729023565723466
ENSG00000178642.5	0.34903176887227	0.112370439531255
ENSG00000157916.14	15.298063993454	2.45382274359529
ENSG00000157911.5	2.89338327518531	0.586931967242246
ENSG00000149527.13	0.280564840924593	0.227507278461428
ENSG00000224387.1	0.0130832265297483	0.0379043048032276
ENSG00000229393.1	0.0144561277286682	0.0389951640715923
ENSG00000157881.9	5.28382315380233	0.891289980404528
ENSG00000197921.5	0.316255828698299	0.710588521341656
ENSG00000272449.1	0.774623543489725	0.462183027774406
ENSG00000238164.2	1.35044868197292	0.677385903379476
ENSG00000157873.13	14.4616779663733	6.50439472953608
ENSG00000225931.3	0.0528730172871811	0.0540123638565743
ENSG00000228037.1	0.156932120352784	0.141821172346067
ENSG00000157870.10	1.43347417722855	0.647075720376984
ENSG00000142606.11	0.0436796440917533	0.0404351236906476
ENSG00000237058.1	0.0900790883461013	0.107212370198842
ENSG00000215912.7	0.0748972798340089	0.0554949332317612
ENSG00000233234.1	0.000139237389833267	0.00208391443273907
ENSG00000231630.1	0.000214691190714283	0.00321320351844555
ENSG00000169717.5	0.0169984336368673	0.0434130138576252
ENSG00000177133.6	54.7940477388246	33.0387946191898
ENSG00000142611.12	12.3910417109728	3.38068251853861
ENSG00000226286.1	1.4254560811179	1.31513452482291
ENSG00000272235.1	0.487783762792658	0.386256999387143
ENSG00000130762.10	0.178328603447881	0.115931133547341
ENSG00000272088.1	0.431371661352127	0.266965611441658
ENSG00000162591.11	53.8757634290627	21.7354480350934
ENSG00000207776.1	0	0
ENSG00000238260.1	0.731418031808322	0.69907790883962
ENSG00000158109.10	27.5873316441263	3.92430106057033
ENSG00000116213.11	7.51880968894277	1.48324884022913
ENSG00000078900.10	0.171480476457093	0.0648141491283785
ENSG00000227589.1	0.00210788317989292	0.00942362095924919
ENSG00000235131.1	0.00234537571668625	0.0144022188783747
ENSG00000227372.6	9.36769986152649	2.07004548174979
ENSG00000162592.4	0.00770386812343661	0.0130620753894636
ENSG00000235169.3	1.46700016116457	0.622897248845231
ENSG00000130764.5	19.3647180497646	2.92701996556069
ENSG00000266075.1	0.235159532815617	0.188484982400126
ENSG00000272153.1	6.27942945488862	1.27474728446215
ENSG00000116198.8	4.76298961362668	0.911143116241609
ENSG00000169598.11	2.0101649250303	0.703260350756842
ENSG00000264428.1	0	0
ENSG00000198912.6	5.68837075467621	1.26870929415662
ENSG00000236423.1	0.0384631929212316	0.0346009843296101
ENSG00000233304.1	0.000677882864173236	0.00289009595240846
ENSG00000226374.1	0.037640685140754	0.0727364549527975
ENSG00000229280.1	0.000475257019778447	0.00502195246982569
ENSG00000235054.1	0.000509776008714523	0.00310643598217001
ENSG00000227169.2	0	0
ENSG00000232596.1	0	0
ENSG00000196581.6	0.0333722590335778	0.0307376971072756
ENSG00000231510.1	0.000175536809755223	0.00262719440348545
ENSG00000260972.1	0.000874404096975922	0.00451646828066973
ENSG00000264341.1	0	0
ENSG00000236948.1	0.000364097716685917	0.00387586626064025
ENSG00000216045.2	0	0
ENSG00000264101.1	0	0
ENSG00000131697.13	1.9820623538856	0.458400428689485
ENSG00000266687.1	0.00856777739578059	0.0428421446887105
ENSG00000069424.10	3.06104659927743	1.85129942589453
ENSG00000116254.13	0.681397648677895	0.450577017796635
ENSG00000116251.5	80.0735701492855	15.8665270792395
ENSG00000226944.1	0.267942076815026	0.22100279939748
ENSG00000158286.8	3.01512871336724	1.50038649293497
ENSG00000116237.11	11.6455556228757	3.67420516754938
ENSG00000225077.2	0.007185312324769	0.0134257156420139
ENSG00000173673.7	0.000456342540149178	0.00516659574695842
ENSG00000158292.6	1.33469919115305	0.890473060060077
ENSG00000097021.15	5.97522208733218	1.68299686874586
ENSG00000271746.1	0.370082027894179	0.225300599726908
ENSG00000069812.7	0.0224991504354485	0.102045394497956
ENSG00000187017.10	0.041443013800225	0.0363314011427373
ENSG00000265392.1	0	0
ENSG00000231868.1	0.00144040852319449	0.00880811182609495
ENSG00000215788.5	4.57659876559462	2.81808621361964
ENSG00000171680.16	5.53450727249895	2.65432883012452
ENSG00000162408.10	2.40372420155576	0.663121600724686
ENSG00000253022.1	0.0057795785500535	0.044265327593809
ENSG00000229519.2	0.0834158678189851	0.108732361159084
ENSG00000173662.15	0.210361559305706	0.115574046995814
ENSG00000204859.7	9.16588093340397	2.65794991738147
ENSG00000162413.12	27.2197469472885	7.09962144668433
ENSG00000116273.5	10.7046961252178	2.58092115687433
ENSG00000041988.11	6.5328337763037	1.65556854097357
ENSG00000007923.11	5.32887507655791	1.02232550965525
ENSG00000228750.1	0.000297327105987019	0.00236837516794475
ENSG00000239166.1	0	0
ENSG00000237436.1	0.112448148762009	0.104398205960144
ENSG00000171735.14	4.52820527127811	0.760710153708468
ENSG00000227950.1	0.0385012889247654	0.076984761918113
ENSG00000237365.1	0.00169997256515282	0.010766682442092
ENSG00000207056.1	0.00111362321435341	0.0118488620790918
ENSG00000237402.1	0.0463202174204136	0.0678363244854268
ENSG00000237728.1	0.00190876749443955	0.00878886808987223
ENSG00000225126.1	0.0314120950310358	0.0648880279681736
ENSG00000270171.1	0.0441578440825521	0.0502809486322148
ENSG00000270035.1	0.0870128057015661	0.108528759865145
ENSG00000269978.1	0.23466770918042	0.253645489018053
ENSG00000049245.8	52.8594543252673	6.96550337751914
ENSG00000269925.1	1.33804510221151	0.720780528209798
ENSG00000049246.10	4.31308743863234	3.17662463546769
ENSG00000236266.1	2.72143825569323	2.27438073423542
ENSG00000049247.9	0.0636981122578228	0.167537066527162
ENSG00000049249.4	0.0587170040775423	0.0755653183031932
ENSG00000270330.1	0.0237281185608091	0.25744866505113
ENSG00000116288.8	98.3411109106881	15.0718479100557
ENSG00000200344.1	0.0674352528793471	0.124628370424888
ENSG00000116285.8	89.6744399155889	60.7916760823137
ENSG00000238290.1	0.245808082707559	0.18289803042835
ENSG00000232848.1	0.0107892742214192	0.0230842314744317
ENSG00000229305.1	0.00722029667148101	0.0194585513271359
ENSG00000200975.1	0.000853546628994603	0.0127747161973346
ENSG00000227634.1	0.0187993736970904	0.0479209378675193
ENSG00000233645.1	0.00179066316091589	0.00984733077263241
ENSG00000265414.1	0	0
ENSG00000251977.1	0	0
ENSG00000162426.10	4.9051047084587	1.38830101966197
ENSG00000252254.1	0.175367598355349	0.211545800445256
ENSG00000142599.13	27.0659704463823	5.20248340257279
ENSG00000232912.1	0.366671011666767	0.178462626126904
ENSG00000221083.1	0.0169219239282289	0.0546655574223812
ENSG00000270282.1	0.0196367396607197	0.0423187695737758
ENSG00000234619.1	0.00350879010511562	0.0152273956289469
ENSG00000224315.2	0.0104309054316088	0.0293614499863101
ENSG00000222511.1	0	0
ENSG00000226545.1	0.00374325131997466	0.0171590238064625
ENSG00000228423.2	0.00969807810283133	0.0304815369221477
ENSG00000229716.2	0.00100953210078712	0.0093884785966495
ENSG00000074800.9	375.891248498644	150.763035055898
ENSG00000236269.1	0.124913962736693	0.129513174912867
ENSG00000230679.1	0.210729236964003	0.175211205028443
ENSG00000201725.1	0.0065448546915182	0.0350635492553193
ENSG00000238249.1	0.00682089069492317	0.01603919060441
ENSG00000232208.2	0.00497710555126624	0.0245086606896223
ENSG00000232663.2	0	0
ENSG00000131686.10	0.00290367869352589	0.00764753831047056
ENSG00000265141.1	0	0
ENSG00000197241.3	0.0050286077644809	0.0127162513792079
ENSG00000142583.13	0.606338054972834	0.679693483267891
ENSG00000252404.1	0.00170792067157371	0.018933376705919
ENSG00000180758.10	1.38250472729227	0.395868010643694
ENSG00000207865.1	0.103587366540783	0.140521568317874
ENSG00000234546.2	1.11258677316696	0.542166357339168
ENSG00000228526.2	0.00820501760712691	0.0990195660887876
ENSG00000049239.8	15.6867520255702	4.71646117511706
ENSG00000252841.1	0.0160409660145108	0.0486849221520969
ENSG00000171621.9	31.4438602626324	11.7075402532362
ENSG00000252956.1	0.00529238774574228	0.0302114106022473
ENSG00000235263.1	0.00991608861035535	0.0499841264983982
ENSG00000171612.6	1.20799794853	0.510655085560875
ENSG00000231181.1	0.117323947238869	0.109617807773953
ENSG00000188807.8	1.44849309005908	0.458882607400092
ENSG00000171608.11	2.21981640984969	0.831047174503735
ENSG00000179840.5	0.0176904012831593	0.0281556098045919
ENSG00000233268.3	0.00105802440417132	0.00798708594922747
ENSG00000231789.2	0.487816403021238	0.237621144144713
ENSG00000171603.12	27.6071309447289	6.43169040979505
ENSG00000271264.1	0.00310720260521131	0.0188464928309275
ENSG00000178585.10	5.69492812241827	1.06624733653706
ENSG00000223989.1	3.15458793392671	0.829895990663579
ENSG00000162441.7	5.81022744625807	1.10722301064831
ENSG00000228150.1	0.0618572310112151	0.0607307541858114
ENSG00000173614.9	1.49511466813939	0.400622504587435
ENSG00000202415.1	0.0803100748619597	0.107562750008131
ENSG00000265521.1	0	0
ENSG00000241326.1	1.41595319166247	0.555305072835135
ENSG00000162444.11	8.87107478933675	4.78528939689653
ENSG00000225786.2	0	0
ENSG00000130939.14	10.4731539668781	2.42977314066226
ENSG00000224340.1	0.0165699521146182	0.0561150287780799
ENSG00000233623.2	0.0398800172843039	0.0595570881718098
ENSG00000201746.1	0.0783142754142838	0.135614668570707
ENSG00000054523.12	4.98369547831161	1.13379756207902
ENSG00000264881.1	0	0
ENSG00000199562.1	0.217029917619324	0.241475007166992
ENSG00000264501.1	5.09845305979252	1.68683459252096
ENSG00000265945.1	0.0221260382594275	0.0556096462089333
ENSG00000142657.16	14.1280548678977	7.94905687016453
ENSG00000271989.1	0.0155435033749589	0.0258745818976224
ENSG00000241563.2	0.197687793730958	0.14876984665333
ENSG00000160049.7	4.47977170241731	1.01665814203261
ENSG00000203469.2	2.33395901215928	0.793691608086896
ENSG00000142655.8	8.57771728294236	1.31560423719817
ENSG00000243267.2	0.0851533768499004	0.113914591828161
ENSG00000130940.10	3.48793060013226	1.0678003304238
ENSG00000272078.1	2.42819492864822	0.827795986957369
ENSG00000225158.2	0	0
ENSG00000175262.10	0.0779734461851019	0.128674587091291
ENSG00000215785.2	0.0112462280750541	0.0290970541627051
ENSG00000264181.1	0	0
ENSG00000207213.1	0	0
ENSG00000120948.11	37.8390901684761	6.87436442105597
ENSG00000009724.12	1.30870725616946	0.657250288231374
ENSG00000271895.1	8.11015118924634	3.49976797278171
ENSG00000116649.5	35.8173987695149	13.9128569121662
ENSG00000171824.9	19.8492128721305	3.1069057824971
ENSG00000226849.1	4.66896010296685	1.1014884503322
ENSG00000230337.1	2.75740693323314	0.606065030542576
ENSG00000198793.8	5.45973441536937	1.2561884000656
ENSG00000225602.1	0.18339330787837	0.0887435149323378
ENSG00000253086.1	0.00100362972755517	0.0150209543347709
ENSG00000271794.1	0.0237893537684743	0.0751880295397155
ENSG00000171819.4	12.1513259450107	17.3063393333072
ENSG00000207451.1	0.00657623214647174	0.0336608253179411
ENSG00000238173.1	0.00394512386992574	0.0228002523703818
ENSG00000120942.9	3.09906817600131	0.894360715501246
ENSG00000238199.1	0.0184080725386074	0.0416797910214691
ENSG00000224338.2	0	0
ENSG00000204624.6	0.0117137605203815	0.0395989729722285
ENSG00000235643.1	0.000634360351666276	0.003701156201554
ENSG00000116661.9	7.61480371228286	4.18557884290162
ENSG00000132879.9	12.2147257902793	4.57644910135534
ENSG00000116663.6	4.84592019713351	1.38449120501528
ENSG00000116670.10	6.37388361458267	2.31671083622874
ENSG00000162490.6	0.017097992894248	0.0180732574351048
ENSG00000177674.11	12.6200480365327	7.02747298172756
ENSG00000215910.3	0.00774548133215701	0.00990948940333012
ENSG00000177553.6	0.00265858000784647	0.00727966668209763
ENSG00000177000.6	2.84090040890234	0.985038602498641
ENSG00000011021.17	6.79123286902904	1.64498259876817
ENSG00000242349.1	2.15168140828609	0.83300156996706
ENSG00000175206.6	1.84130013238506	2.05886709207693
ENSG00000120937.8	0.450596031441819	2.14023279552557
ENSG00000224904.1	0.017019598967246	0.0227560610156495
ENSG00000199347.1	0.0245331616606563	0.079221484621811
ENSG00000201801.1	0.0121178728129183	0.0531758512703363
ENSG00000116685.11	26.0444625445775	4.56557820169869
ENSG00000083444.12	40.2441783589976	14.5828322391921
ENSG00000116688.12	18.1957753896713	3.1154753473244
ENSG00000270914.1	0	0
ENSG00000116691.6	8.74805907905102	2.31871656854873
ENSG00000202461.1	0.316543356315898	0.323158843150624
ENSG00000243539.2	0.000322417389335377	0.00482550162572433
ENSG00000120949.10	0.186758950452453	0.166097037450644
ENSG00000201135.1	0	0
ENSG00000227875.2	0	0
ENSG00000028137.12	10.6280999417816	6.54084713473134
ENSG00000263676.1	0	0
ENSG00000225196.2	0.0128350479561569	0.0377667798007986
ENSG00000252969.1	0.00370825817143279	0.0320472920685656
ENSG00000048707.9	6.0052066264408	1.49069503928404
ENSG00000239149.1	1.31071307520116	1.37171204875682
ENSG00000229484.1	0.0612494382574888	0.0741257631094043
ENSG00000162496.4	39.8033527263573	28.2243947181643
ENSG00000221340.1	0.359993641830183	0.398135219966361
ENSG00000272482.1	2.80351026742054	2.83995553968411
ENSG00000204518.2	0.0320256738507721	0.0480037110917066
ENSG00000226166.2	0	0
ENSG00000188984.7	0.00190365877642762	0.00652181853116117
ENSG00000238771.1	0	0
ENSG00000157330.5	0.001163920383468	0.00325764209868322
ENSG00000116726.4	0.00394225190393626	0.0144058526144321
ENSG00000116721.9	0.00324881019228737	0.00967070472945349
ENSG00000228338.1	0.000185160930933697	0.00277123505988003
ENSG00000204513.5	0.00227912375703454	0.00993606697815156
ENSG00000231103.2	0.000823776254297367	0.00493958322003741
ENSG00000179172.7	0.00212678323649535	0.0105851202385125
ENSG00000120952.4	0.0042656177164255	0.0136028056230779
ENSG00000243073.3	0.00299630345294385	0.010540774423882
ENSG00000187545.5	0.00120438093602258	0.00632233127311713
ENSG00000204510.1	0.00157095081522129	0.0078556003489483
ENSG00000207434.1	0	0
ENSG00000234064.1	0.00148423542434882	0.00927755290941621
ENSG00000232423.3	0.000722288968972862	0.00327993860510653
ENSG00000250894.1	0.000449350444666509	0.00348229549772642
ENSG00000204508.3	0.000377726637192869	0.00303481106958427
ENSG00000239810.2	0.0018247714199658	0.0128704723122228
ENSG00000270601.1	0.00025289342322919	0.00230464835164074
ENSG00000250113.1	0.000299928343987891	0.00316853513926873
ENSG00000204505.3	0.000332921011639493	0.00296896072998485
ENSG00000233336.1	0	0
ENSG00000229978.1	0.00046061395135309	0.00324175332982012
ENSG00000236179.1	0.000673858631801392	0.00586909790149043
ENSG00000179412.8	0.00102786998364276	0.0068281890946622
ENSG00000224199.1	0.00579858625340941	0.0191355042883799
ENSG00000229571.2	0.00390302262634837	0.0143619797554198
ENSG00000204503.5	0.000222090546490758	0.00148644971178663
ENSG00000233394.1	0.000927071328208383	0.00749029209247835
ENSG00000204502.2	9.61388411399509e-05	0.00101993139231453
ENSG00000231219.1	0.000202018085734121	0.00302352985099601
ENSG00000207511.1	0	0
ENSG00000182330.6	0	0
ENSG00000237700.1	0	0
ENSG00000204501.2	4.32348751928657e-05	0.000647080360526542
ENSG00000228229.2	0	0
ENSG00000204495.3	0.000325080597706671	0.00332486808044737
ENSG00000204491.2	0.00114577861469505	0.00530680922120497
ENSG00000204488.3	0.000138513111908521	0.00207307443335025
ENSG00000204486.3	0	0
ENSG00000204485.2	0.000194122216531208	0.00290535530168371
ENSG00000224581.1	0	0
ENSG00000157358.7	0	0
ENSG00000204481.6	0.000164207725902088	0.0015169459329782
ENSG00000204480.6	0.000149760748692123	0.00168007293510356
ENSG00000204479.4	0.000564059296656133	0.00407759567717297
ENSG00000204478.5	0	0
ENSG00000162494.5	0.0157162140614154	0.0279423925514339
ENSG00000259961.1	0.00198431368750919	0.00859242098762196
ENSG00000215909.3	0.000290775372247611	0.00435192727784886
ENSG00000162493.12	5.88305696618876	5.06807981355857
ENSG00000222952.1	0	0
ENSG00000266358.1	0	0
ENSG00000237445.2	0.015872818218278	0.041077563917016
ENSG00000253085.1	0	0
ENSG00000116731.18	7.31375869044236	1.25748793092875
ENSG00000252151.1	0	0
ENSG00000231606.1	0.0407798361931262	0.0799967117076879
ENSG00000234593.1	0.00388696230947971	0.0183014216494505
ENSG00000189337.11	2.88963592691081	0.89318349770809
ENSG00000235829.1	0.00186618645342865	0.0119596265998313
ENSG00000175147.7	1.89251642168633	0.733385453972651
ENSG00000171729.9	2.63317807697292	1.33606477862483
ENSG00000204464.3	0.00717507344337978	0.0235542460972318
ENSG00000215720.4	0.00342305330559611	0.0131800477940032
ENSG00000142621.15	0.0511972505976571	0.055943580763115
ENSG00000233485.1	0.302762385848577	0.310917814229843
ENSG00000236045.1	0.05212902812387	0.0762194302643143
ENSG00000228140.1	0.00815186887692627	0.0113595959555852
ENSG00000142634.8	15.2274391416992	5.69226411474169
ENSG00000162438.7	0.356261134869004	1.26826190184065
ENSG00000142615.7	0.806582287731414	3.45974078027161
ENSG00000215704.5	0.191334902051104	0.434625072413483
ENSG00000132906.13	3.53694314456412	1.19275143434486
ENSG00000116138.8	1.90595118036228	0.429206229400988
ENSG00000251866.1	0.00545033546430724	0.0289024856057031
ENSG00000272510.1	0.299679645586626	0.179568707339619
ENSG00000116771.5	0.0579588726728356	0.0498507822056323
ENSG00000237301.1	0.0304110358660442	0.0255117173429832
ENSG00000235084.2	2.71005495850529	0.748255728422584
ENSG00000252417.1	0	0
ENSG00000236500.1	0.00168844329060189	0.0127744941126484
ENSG00000197312.7	0.921573070376845	0.386282612485254
ENSG00000271742.1	0.10497058711813	0.14157473667343
ENSG00000116786.7	33.178873198373	5.71258043669378
ENSG00000264048.1	0.00207918336881059	0.0311183672414706
ENSG00000237938.1	6.51726874496256	1.30288443310598
ENSG00000162461.7	4.1933866505112	1.43824711293692
ENSG00000224459.1	9.78190244202103	4.30869468457948
ENSG00000162460.6	0.655935125824596	0.390219671325842
ENSG00000162458.8	181.370709180832	33.6777453251638
ENSG00000224321.1	0.0986197952879593	0.0998210067879821
ENSG00000233954.4	9.6957787658487	3.48795458420437
ENSG00000178715.7	0.401029124224026	0.387441497814267
ENSG00000179743.2	2.29421344319625	0.722770760131272
ENSG00000065526.6	14.68528972779	2.79047960147162
ENSG00000238818.1	0.0214938747563532	0.0645290502226021
ENSG00000270620.1	0.062291186535731	0.111319984501003
ENSG00000116809.7	9.40505038414683	1.9058484494864
ENSG00000234607.2	0.0191528580866621	0.0366574782019223
ENSG00000231353.1	0	0
ENSG00000224966.4	0.000503285688215068	0.00390581811372841
ENSG00000183888.4	0.0117296290367709	0.0197043176893929
ENSG00000233078.1	0.0090775915804053	0.0317456686505596
ENSG00000173641.13	286.517886400223	118.639235168525
ENSG00000186510.7	0.560436190538374	0.418171095658258
ENSG00000232456.1	0.0787902397985038	0.0820115657937471
ENSG00000184908.13	0.255801338033052	0.156957524478254
ENSG00000185519.8	0.366464134975104	0.291680824902037
ENSG00000142627.9	6.60775550987039	2.26941439875881
ENSG00000227959.1	0.193368996443626	0.115964950674801
ENSG00000224621.1	0.0933132812912975	0.0854502598074864
ENSG00000142632.12	3.12960686933781	1.73763179099494
ENSG00000234166.1	0.920154330686533	0.621049479557671
ENSG00000237276.4	0.328235469642095	0.153158351843429
ENSG00000204377.3	0.641276404544312	0.355007349998774
ENSG00000132881.7	2.26781875640154	0.773097711717291
ENSG00000233929.1	0.776379427140845	0.580449183852738
ENSG00000037637.6	9.42900619975158	2.88236230090546
ENSG00000055070.12	9.03469605105264	2.20154215405624
ENSG00000226457.1	1.39394946921883	0.654482512224936
ENSG00000187144.7	0.0373019776473354	0.0288941283460929
ENSG00000157191.15	17.9835833779403	3.25143394199907
