Gene	Mean_RPKM	SD_RPKM
ENSG00000228594.1	0.22728563715242	0.179339157211573
ENSG00000272106.1	2.32734074762889	0.799995595054938
ENSG00000197530.8	9.31532925116916	3.29041574268403
ENSG00000189409.8	0.341088377354088	0.276591516146789
ENSG00000248333.3	7.6790071515476	1.96482170362877
ENSG00000272004.1	5.83428135282603	3.35475622614001
ENSG00000189339.7	6.6692113215182	2.54688181467321
ENSG00000269227.1	0.395843727122836	0.311934384246503
ENSG00000215914.3	0.0960073736222351	0.0802074761397892
ENSG00000008128.18	10.7294245487502	3.7489960732145
ENSG00000268575.1	11.9614633071322	4.18585625869857
ENSG00000227775.3	1.16759244396406	0.631318092956805
ENSG00000215790.2	0.892410887640063	0.314645669411221
ENSG00000008130.11	41.9194967125644	13.5464045364603
ENSG00000078369.13	31.8302594834015	8.40496857560839
ENSG00000231050.1	0.180706265092898	0.150242308321362
ENSG00000169885.5	1.18860886602843	0.818109699906872
ENSG00000178821.8	3.34656128362447	2.0890642247711
ENSG00000142609.13	0.867908547741964	1.49550070135228
ENSG00000233542.1	0.0123034218451431	0.0282208994012439
ENSG00000187730.6	0.0915532863831946	0.112776361940076
ENSG00000226969.1	0.024025238095587	0.041153383992537
ENSG00000067606.11	1.71412333219993	0.52983682219323
ENSG00000271806.1	0.191196379979618	0.0781584395150589
ENSG00000182873.4	1.446000894829	0.722431597735427
ENSG00000162585.12	3.2801784307015	1.0615407987184
ENSG00000269554.1	1.76511498709687	0.629068962268831
ENSG00000234396.3	0.587059168943337	0.660501273435417
ENSG00000157933.9	10.1541142704106	4.0202259070003
ENSG00000116151.9	0.652014899779768	0.304386620051427
ENSG00000272161.1	0.118023318528127	0.11765820746336
ENSG00000269753.1	0.167247766394074	0.170668421425024
ENSG00000272420.1	0.668847336707746	0.442294923860882
ENSG00000271921.1	0.154827816239676	0.17659008474759
ENSG00000271847.1	0.208954568357528	0.162854717629633
ENSG00000178642.5	0.346488309445	0.12622727621674
ENSG00000157916.14	22.2509676348262	6.37483049736703
ENSG00000157911.5	2.83115635649497	1.45724486981209
ENSG00000149527.13	3.67507287684609	3.42920128189105
ENSG00000224387.1	0.172346339537566	0.192997254992849
ENSG00000229393.1	0.194802979836945	0.214069397162352
ENSG00000157881.9	4.24548402153143	0.966269421498313
ENSG00000197921.5	0.106432041474188	0.120796272940026
ENSG00000272449.1	1.45429606222305	0.771272593776411
ENSG00000238164.2	3.16834725351895	2.19316051507497
ENSG00000157873.13	25.667478513317	10.7181160651357
ENSG00000225931.3	0.079419224624749	0.0998702587494121
ENSG00000228037.1	0.22019748687118	0.219300610452649
ENSG00000157870.10	1.03535517950018	0.557814292430102
ENSG00000142606.11	0.0470443201024367	0.0747653955036747
ENSG00000237058.1	0.0250020293252809	0.0520224543727829
ENSG00000215912.7	0.0185849842529337	0.0182219308029386
ENSG00000233234.1	0	0
ENSG00000231630.1	0.000450592018476054	0.00491537861070789
ENSG00000169717.5	0.0125457033546281	0.0225154257663265
ENSG00000177133.6	0.392473734883952	0.386857201743761
ENSG00000142611.12	0.0995600237628492	0.0801001342156373
ENSG00000226286.1	0.00467530922854648	0.0217677546047187
ENSG00000272235.1	0.00273067715867352	0.00701792916078234
ENSG00000130762.10	3.09711072074265	2.59489973895776
ENSG00000272088.1	0.186110459299398	0.211326669520297
ENSG00000162591.11	2.04475963779357	1.76918704967144
ENSG00000207776.1	0	0
ENSG00000238260.1	0.499902454557038	0.390412584729451
ENSG00000158109.10	33.9541297800401	7.22645935732972
ENSG00000116213.11	5.00163912372429	1.22225662895226
ENSG00000078900.10	0.201336045397305	0.166060735096095
ENSG00000227589.1	0.0527416971989539	0.110815305280675
ENSG00000235131.1	0.00427481309831643	0.0301015223920826
ENSG00000227372.6	4.17799303912315	1.50186494297856
ENSG00000162592.4	0.00280622936816526	0.00647670955060491
ENSG00000235169.3	2.47911468423715	1.30299407722516
ENSG00000130764.5	16.9612218712558	2.78107605264001
ENSG00000266075.1	0.381922813680242	0.250484141399237
ENSG00000272153.1	5.79468188766672	1.40766563231518
ENSG00000116198.8	3.2225724057991	0.74066675376443
ENSG00000169598.11	2.19463436443265	1.13126996382026
ENSG00000264428.1	0	0
ENSG00000198912.6	6.71305649420794	1.54801828826172
ENSG00000236423.1	0.363113073358203	0.391565982402717
ENSG00000233304.1	0.00141424194620061	0.00395421549688479
ENSG00000226374.1	0.00400891981455458	0.0127263955218471
ENSG00000229280.1	0	0
ENSG00000235054.1	0.000559424895386235	0.00315433141457402
ENSG00000227169.2	0	0
ENSG00000232596.1	0	0
ENSG00000196581.6	0.0758966011691745	0.125294920640767
ENSG00000231510.1	0	0
ENSG00000260972.1	0.000170087050490018	0.00185543066822312
ENSG00000264341.1	0	0
ENSG00000236948.1	0	0
ENSG00000216045.2	0	0
ENSG00000264101.1	0	0
ENSG00000131697.13	1.03400646444379	0.731032500736603
ENSG00000266687.1	0.00101249032661694	0.0110449654919177
ENSG00000069424.10	2.31333037860253	1.79606249670927
ENSG00000116254.13	0.0256641259487374	0.0195446570697814
ENSG00000116251.5	32.3177884686895	7.78740320637814
ENSG00000226944.1	0.645034880510398	0.443505361668536
ENSG00000158286.8	3.23100837839752	1.41168281120042
ENSG00000116237.11	3.11301640652809	1.72502363067186
ENSG00000225077.2	0.312342514745703	0.339599121970535
ENSG00000173673.7	0.000570901098246334	0.00442293395649324
ENSG00000158292.6	3.00095477124222	3.39178961646861
ENSG00000097021.15	2.95302588498893	1.06197654112299
ENSG00000271746.1	0.194793402162545	0.135079265523092
ENSG00000069812.7	0.0180899752147433	0.0295970517026573
ENSG00000187017.10	20.4343724731638	8.80507632342329
ENSG00000265392.1	0	0
ENSG00000231868.1	0.0113434638483685	0.0266986938330725
ENSG00000215788.5	1.72718274743617	1.06527957383019
ENSG00000171680.16	0.702856533166741	0.424866479045148
ENSG00000162408.10	2.31460560319804	0.599637268553605
ENSG00000253022.1	0	0
ENSG00000229519.2	0.0803484631655347	0.106161822948004
ENSG00000173662.15	0.0332571454150524	0.0282591151354924
ENSG00000204859.7	14.1113213491039	6.14566964373251
ENSG00000162413.12	6.69897757257734	3.49671583363699
ENSG00000116273.5	3.65709587505886	1.21431037309517
ENSG00000041988.11	3.89896082477409	1.3266041884024
ENSG00000007923.11	5.88730935188902	1.7964044454246
ENSG00000228750.1	6.69560356049978e-05	0.00073040411675222
ENSG00000239166.1	0	0
ENSG00000237436.1	0.0887986332992045	0.104111052545273
ENSG00000171735.14	1.80421403375994	0.384187149011746
ENSG00000227950.1	0.00880834845309499	0.0329246617475908
ENSG00000237365.1	0.00123454818204671	0.0134673307095945
ENSG00000207056.1	0	0
ENSG00000237402.1	0.0164030881113365	0.0392449116583873
ENSG00000237728.1	0	0
ENSG00000225126.1	0.00480616217901726	0.0191123067436189
ENSG00000270171.1	0.0141714873856732	0.0265006089649756
ENSG00000270035.1	0.0358223296201029	0.0596700058283885
ENSG00000269978.1	0.0501639356507974	0.089719448497016
ENSG00000049245.8	12.1326562737216	2.52280527212996
ENSG00000269925.1	0.870442206493947	0.474347149469101
ENSG00000049246.10	4.1819429738181	3.24345983202258
ENSG00000236266.1	2.56274764139612	2.1675968966649
ENSG00000049247.9	0.0449794319560047	0.0760531718586992
ENSG00000049249.4	0.0285877515209698	0.0402148723750261
ENSG00000270330.1	0.00297254317698358	0.0266250297859798
ENSG00000116288.8	64.8502126821951	17.1850388695306
ENSG00000200344.1	0.10079679894848	0.154566810272892
ENSG00000116285.8	153.549561284169	98.7256096213324
ENSG00000238290.1	0.171893825586259	0.180627713015878
ENSG00000232848.1	0.0106642131983232	0.0289424623902217
ENSG00000229305.1	0.00759899095796487	0.0175536326359617
ENSG00000200975.1	0.00517135764620884	0.0287326124637437
ENSG00000227634.1	0.348961773571096	0.320992534075134
ENSG00000233645.1	0.00481083075038525	0.0211311861352057
ENSG00000265414.1	0.000589934905537036	0.00643543005087834
ENSG00000251977.1	0.0142120003950696	0.065861974525293
ENSG00000162426.10	0.169130784044621	0.175508812585076
ENSG00000252254.1	0.00825972498214545	0.0369570862416721
ENSG00000142599.13	7.17646114365393	2.14852143375231
ENSG00000232912.1	0.221319647161525	0.136630444172953
ENSG00000221083.1	0.0358625570891284	0.0777601577363729
ENSG00000270282.1	0.0168265572772557	0.046085855627965
ENSG00000234619.1	0.00213261067616839	0.0107819009240767
ENSG00000224315.2	0.0102481043294949	0.0280897909080171
ENSG00000222511.1	0	0
ENSG00000226545.1	0.00182760422344969	0.0102280569102646
ENSG00000228423.2	0.00520682240985021	0.0236641839896589
ENSG00000229716.2	0.00133398237849484	0.0104642135792899
ENSG00000074800.9	182.653014062833	126.9276989275
ENSG00000236269.1	0.0764074869172162	0.117254067970999
ENSG00000230679.1	0.176643687042118	0.154420459437375
ENSG00000201725.1	0.00958170159524228	0.0422455809026967
ENSG00000238249.1	0.00381610958109132	0.0169633998558119
ENSG00000232208.2	0.00165616194991505	0.0132740769755868
ENSG00000232663.2	0	0
ENSG00000131686.10	0.00290738264130068	0.00883467535783767
ENSG00000265141.1	0	0
ENSG00000197241.3	0.000761898508404983	0.00363714816176881
ENSG00000142583.13	0.136811533441939	0.326359800528236
ENSG00000252404.1	0	0
ENSG00000180758.10	2.84937717333561	2.25235312152777
ENSG00000207865.1	0.00408912381204236	0.0314498747255991
ENSG00000234546.2	0.372556622946212	0.288847431169183
ENSG00000228526.2	0	0
ENSG00000049239.8	39.2340732382125	18.316333267452
ENSG00000252841.1	0.0186210496961569	0.0569559858411252
ENSG00000171621.9	14.690177487726	14.1457423912557
ENSG00000252956.1	0.0594195355387295	0.114243552806265
ENSG00000235263.1	0.64328039548665	1.31210753557976
ENSG00000171612.6	4.45681725179448	2.44707270412114
ENSG00000231181.1	0.730313042257012	0.592585515061831
ENSG00000188807.8	0.839209289360447	0.3616754859414
ENSG00000171608.11	0.745756132011654	0.396965924602305
ENSG00000179840.5	0.0112768883949944	0.016002390733885
ENSG00000233268.3	0.00419893366198579	0.0231070182903845
ENSG00000231789.2	0.128292938209131	0.150512105808799
ENSG00000171603.12	1.91592744543773	1.04145481439271
ENSG00000271264.1	0	0
ENSG00000178585.10	4.56295357932564	1.44187703156708
ENSG00000223989.1	2.69051338293973	1.13609761699483
ENSG00000162441.7	3.57154068325748	0.995990100797108
ENSG00000228150.1	0.0650078452528775	0.0716366281366053
ENSG00000173614.9	2.05629562630373	0.595026758620607
ENSG00000202415.1	0.0471222948189042	0.0737228392250427
ENSG00000265521.1	0	0
ENSG00000241326.1	2.82729560287059	1.05777360246995
ENSG00000162444.11	1.7480064482749	1.55596004633561
ENSG00000225786.2	0	0
ENSG00000130939.14	4.71163022818686	1.07519657733022
ENSG00000224340.1	0.00677659553514809	0.0264081926462101
ENSG00000233623.2	0.0326624068768085	0.044313821143557
ENSG00000201746.1	0.0156798514247942	0.0527188987574722
ENSG00000054523.12	2.94994110319795	0.682489190291587
ENSG00000264881.1	0	0
ENSG00000199562.1	0.158195442261816	0.206150938202237
ENSG00000264501.1	1.26594972760737	0.654955786149984
ENSG00000265945.1	0.0587426539228744	0.0862449035075732
ENSG00000142657.16	24.4583525898076	10.6804444442555
ENSG00000271989.1	0.0203812841341651	0.0596412389217246
ENSG00000241563.2	0.547574582282736	0.374802684262293
ENSG00000160049.7	3.2715012716646	0.761721339861948
ENSG00000203469.2	1.45587410521107	0.512994385144308
ENSG00000142655.8	11.703660407988	3.08736802867626
ENSG00000243267.2	0.0947012669649445	0.114251868885956
ENSG00000130940.10	0.906843620939415	0.369003928687547
ENSG00000272078.1	0.624981058244946	0.273445369108576
ENSG00000225158.2	0	0
ENSG00000175262.10	0.0396211109977184	0.0381808252498939
ENSG00000215785.2	0.154349026653697	0.162763615063855
ENSG00000264181.1	0	0
ENSG00000207213.1	0	0
ENSG00000120948.11	24.7961206516298	5.36982026636072
ENSG00000009724.12	70.9589003554913	15.3354571403051
ENSG00000271895.1	10.5604947995739	3.50879627058151
ENSG00000116649.5	21.7045493847182	11.3994728880914
ENSG00000171824.9	8.4707882704855	2.08877633022072
ENSG00000226849.1	2.68447746348982	0.839959053950965
ENSG00000230337.1	0.970900566512797	0.405561582104377
ENSG00000198793.8	4.61510005117464	1.32261991302746
ENSG00000225602.1	0.102053950470285	0.0745058014849136
ENSG00000253086.1	0.00104362373592473	0.0113845908912035
ENSG00000271794.1	0.00708300689188372	0.0356349580463682
ENSG00000171819.4	0.0557315053903506	0.0636251343920378
ENSG00000207451.1	0.00673874849531831	0.0370303645809827
ENSG00000238173.1	0.000854311808317647	0.00931944157307106
ENSG00000120942.9	2.8973489929648	0.896036941191458
ENSG00000238199.1	0.0281265784336739	0.0472151979002442
ENSG00000224338.2	0	0
ENSG00000204624.6	0.00648819465002342	0.00827205111535577
ENSG00000235643.1	0.0128542470330952	0.0247156923943143
ENSG00000116661.9	12.7978757078908	8.99899537610511
ENSG00000132879.9	10.1429593663256	4.79308653897813
ENSG00000116663.6	7.17895301249849	2.48918355759749
ENSG00000116670.10	8.95604644502912	3.06091556992367
ENSG00000162490.6	0.0112791219550114	0.0117681704233117
ENSG00000177674.11	5.19435069741321	2.83008537452152
ENSG00000215910.3	0.00770611023459928	0.0102411187157759
ENSG00000177553.6	0.00299943924858039	0.00830583176874117
ENSG00000177000.6	1.55366506220914	0.859186492099746
ENSG00000011021.17	5.27979205035362	2.10115474591587
ENSG00000242349.1	2.65052381283095	1.47974819924102
ENSG00000175206.6	1.90834124126479	1.55430156492103
ENSG00000120937.8	0.189099830825727	0.352282323488063
ENSG00000224904.1	0.0023649071437158	0.0119599302283527
ENSG00000199347.1	0.0262417420118797	0.0822194625203707
ENSG00000201801.1	0	0
ENSG00000116685.11	20.6512411341948	4.87737706399233
ENSG00000083444.12	31.9953994750977	11.3133679504281
ENSG00000116688.12	23.7601027128075	5.33167210133099
ENSG00000270914.1	0	0
ENSG00000116691.6	6.88170355307956	1.92963010117976
ENSG00000202461.1	0.0924777846877314	0.147264049243159
ENSG00000243539.2	0	0
ENSG00000120949.10	0.042418205046228	0.0437064960947057
ENSG00000201135.1	0	0
ENSG00000227875.2	0.0013778659225512	0.0106937656931456
ENSG00000028137.12	15.483076780784	11.5544453717847
ENSG00000263676.1	0	0
ENSG00000225196.2	0.00753009388176332	0.0354236335919727
ENSG00000252969.1	0.00249164758109245	0.0192767539706858
ENSG00000048707.9	2.47422316995989	0.563397837875534
ENSG00000239149.1	0.450054072469723	0.340266026463459
ENSG00000229484.1	1.44917298815831	0.708767805493731
ENSG00000162496.4	76.4788841279615	21.767878515311
ENSG00000221340.1	0.46940550784103	0.373973902561112
ENSG00000272482.1	0.675237506001937	0.613997888332065
ENSG00000204518.2	0.0041373146603964	0.0103899370618696
ENSG00000226166.2	0	0
ENSG00000188984.7	0.0012256950648705	0.00385275702835979
ENSG00000238771.1	0	0
ENSG00000157330.5	0.00132835787494017	0.00339030257704665
ENSG00000116726.4	0.00153077431727483	0.00567358803252538
ENSG00000116721.9	0.00426060345978672	0.0126882356715849
ENSG00000228338.1	0	0
ENSG00000204513.5	0.00848294056153723	0.0279253043344454
ENSG00000231103.2	0.014250697114137	0.11215019659158
ENSG00000179172.7	0.00958449651776743	0.025859597676299
ENSG00000120952.4	0.0364725699123903	0.0795997121504832
ENSG00000243073.3	0.0292817967309922	0.12123476438939
ENSG00000187545.5	0.303266096155809	0.863919612392589
ENSG00000204510.1	0.0155204555113651	0.0807729390393218
ENSG00000207434.1	0	0
ENSG00000234064.1	0.000182197937945358	0.00198754485292617
ENSG00000232423.3	0.00149305060725002	0.00926323015959119
ENSG00000250894.1	0.00276748150461862	0.0129792126504943
ENSG00000204508.3	0.000790326300413669	0.00521894274025484
ENSG00000239810.2	0.00279066173218879	0.0158650032352859
ENSG00000270601.1	0.000216895675270998	0.00166734323171226
ENSG00000250113.1	0.00139635552440872	0.00648027794093016
ENSG00000204505.3	0	0
ENSG00000233336.1	0	0
ENSG00000229978.1	0	0
ENSG00000236179.1	0.00183968184938451	0.0114950783913153
ENSG00000179412.8	0.00199092520760889	0.0109427641318944
ENSG00000224199.1	0	0
ENSG00000229571.2	0.00673429647601452	0.0410108377251204
ENSG00000204503.5	0.000182929527045798	0.00140545717378426
ENSG00000233394.1	0.00568968340159715	0.0265604828708818
ENSG00000204502.2	0.000180297781627218	0.00139192750056351
ENSG00000231219.1	0	0
ENSG00000207511.1	0	0
ENSG00000182330.6	0	0
ENSG00000237700.1	0.119693571967738	0.478945379881016
ENSG00000204501.2	0.000179523547344348	0.00138595029088082
ENSG00000228229.2	0	0
ENSG00000204495.3	0.00471761699045906	0.0123662807467402
ENSG00000204491.2	0.00119026119531203	0.0065652020014518
ENSG00000204488.3	0	0
ENSG00000204486.3	0	0
ENSG00000204485.2	9.97933739123227e-05	0.00108861718695773
ENSG00000224581.1	0.044724082464681	0.125086001969763
ENSG00000157358.7	0.000276492172930421	0.00301617351644804
ENSG00000204481.6	0.000255576780989391	0.00196937198732098
ENSG00000204480.6	0.000230969853323548	0.00180855857721312
ENSG00000204479.4	0.000786630608955351	0.00528692813483485
ENSG00000204478.5	0	0
ENSG00000162494.5	0.00769850583512242	0.0156803231888863
ENSG00000259961.1	0.00262086102817239	0.0139414166368956
ENSG00000215909.3	0.000799829281177841	0.00872510736922509
ENSG00000162493.12	0.118739027655175	0.146549394884325
ENSG00000222952.1	0	0
ENSG00000266358.1	0	0
ENSG00000237445.2	0	0
ENSG00000253085.1	0	0
ENSG00000116731.18	2.13462701915693	0.516859052413161
ENSG00000252151.1	0	0
ENSG00000231606.1	0.00663080498450944	0.0354316095537726
ENSG00000234593.1	0	0
ENSG00000189337.11	1.33873178190043	0.85383154750823
ENSG00000235829.1	0	0
ENSG00000175147.7	1.09354647768646	0.737108646053039
ENSG00000171729.9	1.3789069978129	0.928463922059724
ENSG00000204464.3	0.00286487677768499	0.0102291625316267
ENSG00000215720.4	0.00487830539961823	0.0172761880569388
ENSG00000142621.15	0.0209507223379117	0.0189901232241624
ENSG00000233485.1	0.0259626353034327	0.0283125031859962
ENSG00000236045.1	0.0087689936411481	0.0258714207129295
ENSG00000228140.1	0.0120563643784927	0.0147522527918319
ENSG00000142634.8	12.7933939284637	4.47291688281496
ENSG00000162438.7	0.277852329425514	0.373088701470739
ENSG00000142615.7	0.665378268933346	1.06365788186931
ENSG00000215704.5	0.181365132856206	0.285472824205135
ENSG00000132906.13	2.43975760055189	0.918269365574878
ENSG00000116138.8	3.74448725956829	0.721701838208672
ENSG00000251866.1	0.00573097407316961	0.0312169878887207
ENSG00000272510.1	5.28104682730026	2.96808785112255
ENSG00000116771.5	16.9792432183979	6.96810761031723
ENSG00000237301.1	0.0184306360139441	0.0233208102342811
ENSG00000235084.2	1.68534837988745	0.704816893066492
ENSG00000252417.1	0	0
ENSG00000236500.1	0.00440512666431795	0.0259255193239058
ENSG00000197312.7	1.3171833761099	0.925556746639742
ENSG00000271742.1	0.0143453980318639	0.0451711467760496
ENSG00000116786.7	9.45314330814265	2.86212727055265
ENSG00000264048.1	0	0
ENSG00000237938.1	2.01182836093822	0.663513391583789
ENSG00000162461.7	2.36625079134432	1.95009884431642
ENSG00000224459.1	0.369916400081721	0.271203973004266
ENSG00000162460.6	21.4427550069424	12.0986147322724
ENSG00000162458.8	2.00349857075876	1.36532554106865
ENSG00000224321.1	0.49643116884184	0.756136985261045
ENSG00000233954.4	7.49170083158156	4.29099048638477
ENSG00000178715.7	0.247698542184564	0.274382517191371
ENSG00000179743.2	1.16473498740116	0.520460938898533
ENSG00000065526.6	4.89584293285338	1.08999489978409
ENSG00000238818.1	0.00247909516847434	0.0270437354976709
ENSG00000270620.1	0.0182076407706036	0.0500520749784973
ENSG00000116809.7	4.7351266636568	1.36579114344518
ENSG00000234607.2	0.00949421011600174	0.0287338013078334
ENSG00000231353.1	0	0
ENSG00000224966.4	0	0
ENSG00000183888.4	0.00470495379741202	0.0103005385164765
ENSG00000233078.1	0.0107104493101605	0.0343682785890284
ENSG00000173641.13	0.840549862247054	0.817128583531123
ENSG00000186510.7	0.123922150828602	0.261415221686558
ENSG00000232456.1	0.0342187899470079	0.097610974358205
ENSG00000184908.13	0.0136783131273041	0.0249816984324193
ENSG00000185519.8	0.216989820932641	0.479465296991349
ENSG00000142627.9	7.40781741683223	7.96724190635168
ENSG00000227959.1	0.26189632450833	0.241689809580483
ENSG00000224621.1	0.148357831160812	0.175262608451572
ENSG00000142632.12	0.98082500896534	0.684219526846153
ENSG00000234166.1	0.290051638125246	0.27711350995641
ENSG00000237276.4	0.360071887990006	0.209686097110259
ENSG00000204377.3	0.501792498245961	0.32730518871275
ENSG00000132881.7	1.24050804797341	0.563529630067564
ENSG00000233929.1	1.50982125485394	1.22250290687502
ENSG00000037637.6	2.06983934530691	0.507632257950525
ENSG00000055070.12	3.11647532567257	1.10694090458684
ENSG00000226457.1	0.564545798608485	0.301013256087997
ENSG00000187144.7	0.170318469144952	0.849596272334786
ENSG00000157191.15	9.77430533962089	2.9057159600057
ENSG00000226029.1	0.299600470623299	0.170631275303821
ENSG00000080947.10	0.382150250698338	0.193205817975758
ENSG00000206652.1	0.0200427895208367	0.0631187362326145
ENSG00000261135.1	0.947929079104371	0.741093637744673
ENSG00000224174.2	0.0122906780105178	0.0392086732936413
ENSG00000233421.3	0.0301293535940662	0.0360743529351856
ENSG00000268674.1	0.00095370170824668	0.00764285366626125
