Gene	Mean_RPKM	SD_RPKM
ENSG00000228594.1	10.1199923043555	4.63386579234321
ENSG00000272106.1	11.7840528234522	3.54127082935966
ENSG00000197530.8	13.4489444494247	4.43651301772187
ENSG00000189409.8	0.113454750828207	0.0910692254202819
ENSG00000248333.3	10.0491601000441	2.4561740033401
ENSG00000272004.1	7.79476197349264	4.11317148331383
ENSG00000189339.7	8.60590187285809	3.5617946707816
ENSG00000269227.1	0.317622120710129	0.33128983003708
ENSG00000215914.3	0.0364047670637832	0.0404648797330877
ENSG00000008128.18	8.43363832412882	2.32797720036034
ENSG00000268575.1	9.71049206561231	2.58572797381108
ENSG00000227775.3	1.75407446001438	0.832641473927104
ENSG00000215790.2	1.53686040005785	0.644796539199386
ENSG00000008130.11	7.99784093461138	1.75216481083411
ENSG00000078369.13	110.750985206442	44.7575707245322
ENSG00000231050.1	0.748222546850113	0.336051560028893
ENSG00000169885.5	0.381785013217558	0.195096098409308
ENSG00000178821.8	0.567527177644537	0.349626972968902
ENSG00000142609.13	0.954365423068087	1.05709720043126
ENSG00000233542.1	0.293030627547426	0.304723030308884
ENSG00000187730.6	14.6652571746009	14.286970206095
ENSG00000226969.1	0.00258280382432202	0.0142150857026183
ENSG00000067606.11	13.2396794582935	7.15104283715322
ENSG00000271806.1	1.33830779537241	0.763163577267446
ENSG00000182873.4	2.61740668894763	1.29889425122267
ENSG00000162585.12	3.01136048043028	0.8645452888243
ENSG00000269554.1	0.799430687059748	0.311079696759504
ENSG00000234396.3	0.0635101301397415	0.118525036683213
ENSG00000157933.9	13.646730818647	4.10529660271563
ENSG00000116151.9	0.993155396523628	0.634686014560241
ENSG00000272161.1	0.280731546018827	0.201535959062944
ENSG00000269753.1	0.369144002134179	0.291977700456471
ENSG00000272420.1	2.64303083052026	1.47465916873494
ENSG00000271921.1	0.102855135627249	0.124061800756078
ENSG00000271847.1	0.259164564489843	0.207609800907845
ENSG00000178642.5	0.472869792675718	0.238076695761445
ENSG00000157916.14	6.55161445445203	2.2867870931638
ENSG00000157911.5	5.33828309114943	1.6918216154541
ENSG00000149527.13	12.5381582366659	8.49375410471723
ENSG00000224387.1	0.573216897693086	0.4842186910602
ENSG00000229393.1	0.565624290185565	0.513319273256136
ENSG00000157881.9	4.0576613291781	1.50699549187372
ENSG00000197921.5	2.08121781502949	1.73178880561952
ENSG00000272449.1	1.731947276662	1.05670603268981
ENSG00000238164.2	0.491374928345706	0.213050597991731
ENSG00000157873.13	6.52386224903959	2.5590029677444
ENSG00000225931.3	0.0391037188113687	0.0350525362258629
ENSG00000228037.1	0.215279338128389	0.161866999588191
ENSG00000157870.10	4.78325491255902	2.71285131856078
ENSG00000142606.11	0.191481237354233	0.197093272142567
ENSG00000237058.1	0.498970450278609	0.607497558162525
ENSG00000215912.7	0.297980254768652	0.328929897162311
ENSG00000233234.1	0	0
ENSG00000231630.1	0.000556021730633493	0.0053908306877555
ENSG00000169717.5	0.00380905539272948	0.0109855308698577
ENSG00000177133.6	7.04232242957075	4.21223260595402
ENSG00000142611.12	1.28973673410872	0.659604880097818
ENSG00000226286.1	0.0174409808947685	0.0518311729319229
ENSG00000272235.1	0.0788884054909044	0.0721385818300005
ENSG00000130762.10	0.548231627078767	0.290468585520478
ENSG00000272088.1	0.0475040217068918	0.0804983134331621
ENSG00000162591.11	0.873014870951784	0.458251326559831
ENSG00000207776.1	0	0
ENSG00000238260.1	2.25374252206468	0.960203738496969
ENSG00000158109.10	41.2404662091681	21.0802788332607
ENSG00000116213.11	5.66029204967174	1.58347231351735
ENSG00000078900.10	0.875202139324331	0.790759147572712
ENSG00000227589.1	0.00502149515012477	0.0156402355270625
ENSG00000235131.1	0.0429812737522607	0.0786790654188443
ENSG00000227372.6	5.08310103162806	1.5553034740762
ENSG00000162592.4	0.018772701078907	0.0166164612261042
ENSG00000235169.3	0.515517512098589	0.324327172504679
ENSG00000130764.5	14.6979231885139	4.94047355949377
ENSG00000266075.1	0.139268306460469	0.153801614007021
ENSG00000272153.1	3.94389274018876	1.65644274996085
ENSG00000116198.8	4.44818529550065	1.3798940256322
ENSG00000169598.11	2.17647192262589	0.742915493449325
ENSG00000264428.1	0	0
ENSG00000198912.6	4.31800733728612	1.28295460916804
ENSG00000236423.1	0.0557151131797582	0.0511418288930378
ENSG00000233304.1	0.057198380139914	0.060834726218325
ENSG00000226374.1	0.0298221917882403	0.0628136496139515
ENSG00000229280.1	0.000634960354642665	0.00615616904291835
ENSG00000235054.1	0.00201706812182005	0.00577781169067315
ENSG00000227169.2	0	0
ENSG00000232596.1	0.000635933586733138	0.0043363688232702
ENSG00000196581.6	3.27718294237522	1.95215504479378
ENSG00000231510.1	0	0
ENSG00000260972.1	0.00839765427356704	0.0221840035386624
ENSG00000264341.1	0	0
ENSG00000236948.1	0.00144957501361979	0.00830350175169124
ENSG00000216045.2	0	0
ENSG00000264101.1	0	0
ENSG00000131697.13	2.84890493179889	1.21071955246866
ENSG00000266687.1	0.0100971155978264	0.0502666566030261
ENSG00000069424.10	50.9671548960057	29.970841886812
ENSG00000116254.13	17.0055942586128	10.8694198392365
ENSG00000116251.5	52.4487466609224	13.9074370300568
ENSG00000226944.1	0.561472601098742	0.389567699852923
ENSG00000158286.8	0.754476850892001	0.514200542812621
ENSG00000116237.11	4.34174736700159	2.0862718799481
ENSG00000225077.2	0.0148815990207677	0.0221800596926752
ENSG00000173673.7	0.00380943210280322	0.0132914444049104
ENSG00000158292.6	4.17866312252714	2.99316362106171
ENSG00000097021.15	17.8036407435194	13.0552365236133
ENSG00000271746.1	0.189573601661052	0.119243957650377
ENSG00000069812.7	0.01513301914538	0.0290161440222741
ENSG00000187017.10	0.134966795877653	0.0657602314260143
ENSG00000265392.1	0	0
ENSG00000231868.1	0.00377451255917549	0.0169619344999536
ENSG00000215788.5	8.35994076728821	5.63669431454732
ENSG00000171680.16	10.6711710260269	7.07999591546316
ENSG00000162408.10	2.48108339056056	0.69663624486111
ENSG00000253022.1	0	0
ENSG00000229519.2	0.0486504362222362	0.0719443353572965
ENSG00000173662.15	0.0660371459535066	0.0450582072833876
ENSG00000204859.7	5.42038374758781	1.5580057672278
ENSG00000162413.12	9.01774235989185	4.02640518222875
ENSG00000116273.5	4.00437165067551	1.34451989203684
ENSG00000041988.11	4.41155884494173	1.22362698139144
ENSG00000007923.11	4.8992569738246	1.97914117900319
ENSG00000228750.1	0.00188667935497583	0.0062360403803945
ENSG00000239166.1	0	0
ENSG00000237436.1	0.177897850130784	0.16347035113587
ENSG00000171735.14	6.71534793681287	2.66274304080392
ENSG00000227950.1	0.00617861811150895	0.0257009252857373
ENSG00000237365.1	0.00915990575672464	0.0282208142776148
ENSG00000207056.1	0.0103478907270634	0.0400442953480688
ENSG00000237402.1	0.0717314786495681	0.0896379923338849
ENSG00000237728.1	0.00239286329993542	0.00972140204186155
ENSG00000225126.1	0.0153913344157503	0.0504176440178267
ENSG00000270171.1	0.90001447054934	0.526684140564356
ENSG00000270035.1	0.559316571048917	0.330373244952711
ENSG00000269978.1	0.940203867178965	0.61142196363719
ENSG00000049245.8	34.5012074227029	15.3890969761647
ENSG00000269925.1	1.22560153489417	0.520704198233179
ENSG00000049246.10	3.93732441105741	1.93881316744538
ENSG00000236266.1	2.45502300021496	1.12744863152679
ENSG00000049247.9	0.113137426835663	0.344664739052422
ENSG00000049249.4	0.00471088958983409	0.010250301391454
ENSG00000270330.1	0.727836967505356	4.28007196274643
ENSG00000116288.8	87.6535767494364	28.8101858162426
ENSG00000200344.1	0.0240067443315019	0.0641094255642493
ENSG00000116285.8	6.09514859001687	2.41548285810342
ENSG00000238290.1	0.0619400134607357	0.0444272702250822
ENSG00000232848.1	0.00225359847412465	0.00858713318250729
ENSG00000229305.1	0.000400540755784259	0.00273608032645028
ENSG00000200975.1	0	0
ENSG00000227634.1	0.00124820646770457	0.00861401267687047
ENSG00000233645.1	0	0
ENSG00000265414.1	0	0
ENSG00000251977.1	0	0
ENSG00000162426.10	4.92537734736787	2.52504320715712
ENSG00000252254.1	0.0251081962376199	0.0924048547236686
ENSG00000142599.13	10.6484461743781	2.88411262149742
ENSG00000232912.1	0.0885864682099286	0.0729149040647825
ENSG00000221083.1	0.206598172796533	0.230495306137743
ENSG00000270282.1	0.0525941031568862	0.0789703952987832
ENSG00000234619.1	0.00647270515006273	0.0214706103619762
ENSG00000224315.2	0.0137660995205032	0.0274587405146961
ENSG00000222511.1	0.00307915660929173	0.0212401037438245
ENSG00000226545.1	0.00621271838850163	0.0194343790593167
ENSG00000228423.2	0.00946591897530759	0.0269098112243786
ENSG00000229716.2	0.00286399145075616	0.0159677847738052
ENSG00000074800.9	228.868043209644	88.9605428001779
ENSG00000236269.1	0.0418905595198591	0.0746411263329979
ENSG00000230679.1	0.261907237720616	0.185981794159191
ENSG00000201725.1	0.00640175269639238	0.0366948933268062
ENSG00000238249.1	0.00478326132956971	0.0203625447117977
ENSG00000232208.2	0.0180591857258944	0.0439536406553384
ENSG00000232663.2	0	0
ENSG00000131686.10	0.0147689612473341	0.0217828629416867
ENSG00000265141.1	0	0
ENSG00000197241.3	0.00186965266797454	0.00635873216612006
ENSG00000142583.13	3.67481050592788	3.96016806954937
ENSG00000252404.1	0.00125366005491703	0.0121546851925375
ENSG00000180758.10	0.159417658390358	0.0846452789931533
ENSG00000207865.1	0	0
ENSG00000234546.2	0.191618591804612	0.172954490226893
ENSG00000228526.2	0	0
ENSG00000049239.8	3.44622209731569	1.47845897059867
ENSG00000252841.1	0.00302941859402556	0.0219167907944932
ENSG00000171621.9	4.42592450088643	3.72494939215472
ENSG00000252956.1	0	0
ENSG00000235263.1	0.00797549478630436	0.0215769710350374
ENSG00000171612.6	4.16336281502501	1.59136606095629
ENSG00000231181.1	0.167635370699808	0.189356539094485
ENSG00000188807.8	2.84658293521151	0.723316168941785
ENSG00000171608.11	1.43567139972398	0.715210359572995
ENSG00000179840.5	0.0109136100224358	0.0247230366592546
ENSG00000233268.3	0.00205856331802429	0.0120940467801576
ENSG00000231789.2	0.13792097157343	0.104003507660811
ENSG00000171603.12	30.1912402269688	20.8024172160459
ENSG00000271264.1	0.00383337713936542	0.0170370934473448
ENSG00000178585.10	15.5144276821867	4.98958897670931
ENSG00000223989.1	10.620153254651	3.48214227996592
ENSG00000162441.7	6.64499036555595	2.37588255205728
ENSG00000228150.1	0.0499174015081309	0.0637470155964518
ENSG00000173614.9	1.55585011269184	0.437641483278962
ENSG00000202415.1	0.0569747166034389	0.0927104575821614
ENSG00000265521.1	0	0
ENSG00000241326.1	1.93813618383509	0.585078734799168
ENSG00000162444.11	8.17087453730563	6.43591599635937
ENSG00000225786.2	0.00185321968920687	0.017967631517471
ENSG00000130939.14	7.73605248522251	2.4705557540301
ENSG00000224340.1	0.00528764439390061	0.0218205914045003
ENSG00000233623.2	0.00942192571435837	0.0201302085515706
ENSG00000201746.1	0.0234298033124589	0.0767966802019657
ENSG00000054523.12	23.3221643630494	8.00276468643843
ENSG00000264881.1	0.00688326200272174	0.0388228255408925
ENSG00000199562.1	0.484523756944753	0.401593659353559
ENSG00000264501.1	2.30415941172458	1.05307743394486
ENSG00000265945.1	0.223851203918457	0.19139001433196
ENSG00000142657.16	18.2546375761641	6.60888207211172
ENSG00000271989.1	0.0457887560961411	0.0521511495979466
ENSG00000241563.2	2.82001173290166	1.91413408449669
ENSG00000160049.7	5.57369969753509	1.45167539945331
ENSG00000203469.2	3.15124576522949	1.29689471183821
ENSG00000142655.8	8.38345332855874	3.01540419422289
ENSG00000243267.2	0.0528995473968222	0.0926835524934381
ENSG00000130940.10	0.121630960342256	0.0825346410541735
ENSG00000272078.1	0.109785402332373	0.0801693316180532
ENSG00000225158.2	0	0
ENSG00000175262.10	0.0270764311636858	0.0292480028822627
ENSG00000215785.2	0.0294189346121981	0.0465397995202864
ENSG00000264181.1	0	0
ENSG00000207213.1	0	0
ENSG00000120948.11	26.6355833702899	7.44318474830084
ENSG00000009724.12	0.734923705062334	0.454552033349255
ENSG00000271895.1	13.159377260411	5.17729334758275
ENSG00000116649.5	29.9067454743893	10.5364856075785
ENSG00000171824.9	15.4098699549411	5.01358123599648
ENSG00000226849.1	4.05695081264415	1.21424637854773
ENSG00000230337.1	2.14313177891234	0.879094312924587
ENSG00000198793.8	4.28898279210354	1.49905140333842
ENSG00000225602.1	0.0958086403899212	0.0740758494057603
ENSG00000253086.1	0.00222084481031336	0.0215318893068073
ENSG00000271794.1	0	0
ENSG00000171819.4	0.10232527490626	0.105675395022257
ENSG00000207451.1	0.00725597135247068	0.0352676789555926
ENSG00000238173.1	0.000850292596411198	0.00824389258506559
ENSG00000120942.9	1.96193567742693	0.768794007291075
ENSG00000238199.1	0.014433104227832	0.0300456582802175
ENSG00000224338.2	0.000451482832431794	0.00437728846549775
ENSG00000204624.6	1.51132968068123	1.33185077119894
ENSG00000235643.1	0.00506949743771173	0.0128287930118178
ENSG00000116661.9	120.040357752049	50.2444224536876
ENSG00000132879.9	43.5829604737302	20.9738529854018
ENSG00000116663.6	4.97176534064273	1.61563789259515
ENSG00000116670.10	6.53498615102565	2.23370285934305
ENSG00000162490.6	0.352909583855975	0.307381071251193
ENSG00000177674.11	5.02500487515267	2.60348443732643
ENSG00000215910.3	0.0029706970833123	0.00482096782162596
ENSG00000177553.6	0.000736940513424416	0.0039297616226494
ENSG00000177000.6	1.43297021186098	0.62165473267659
ENSG00000011021.17	10.4988326519094	3.63389221744317
ENSG00000242349.1	2.14989916282765	0.941885907113442
ENSG00000175206.6	2.39379735837908	2.37092304691101
ENSG00000120937.8	0.198122985026938	0.218638300841615
ENSG00000224904.1	0.00689994375855523	0.0124458490641556
ENSG00000199347.1	0.0238931775093079	0.0904383409543953
ENSG00000201801.1	0.0035957952446126	0.0245213157847676
ENSG00000116685.11	10.7696102832226	3.77001036247404
ENSG00000083444.12	12.1030655820319	4.39160213055338
ENSG00000116688.12	26.7211449196998	7.42580983726358
ENSG00000270914.1	0	0
ENSG00000116691.6	6.681036847703	2.21030347638831
ENSG00000202461.1	0.0671490990418069	0.133719589664448
ENSG00000243539.2	0.000865992475697335	0.00839610856222414
ENSG00000120949.10	0.0419647355831446	0.0545199266436781
ENSG00000201135.1	0	0
ENSG00000227875.2	0.000894405978157165	0.00867158768933047
ENSG00000028137.12	6.16748562518586	6.90234441786839
ENSG00000263676.1	0	0
ENSG00000225196.2	0.0024321308319873	0.0120522026566718
ENSG00000252969.1	0.00154595378231495	0.0149885780220495
ENSG00000048707.9	3.7247636774753	1.2863433858787
ENSG00000239149.1	0.399512800923053	0.312940328504261
ENSG00000229484.1	0.0568378431365845	0.0839520340320738
ENSG00000162496.4	8.54979075269496	4.06046709339766
ENSG00000221340.1	0.0277372425858011	0.0715343710284054
ENSG00000272482.1	0.209450912523143	0.194671427783619
ENSG00000204518.2	0.00455472792716736	0.0294929053960859
ENSG00000226166.2	0	0
ENSG00000188984.7	0.00084226264400368	0.00283418537098132
ENSG00000238771.1	0	0
ENSG00000157330.5	0.401840080685438	0.863454046363469
ENSG00000116726.4	0.0108509373732228	0.0201235428051763
ENSG00000116721.9	0.00051270355965863	0.00284602942853775
ENSG00000228338.1	0	0
ENSG00000204513.5	0	0
ENSG00000231103.2	0	0
ENSG00000179172.7	0.000197565817135446	0.001915471664483
ENSG00000120952.4	0.000146018222291419	0.00141569919003571
ENSG00000243073.3	0.000493507990811733	0.00338485406281053
ENSG00000187545.5	0.000110009051066764	0.00106657732197967
ENSG00000204510.1	0.000218340691099776	0.00211689154059748
ENSG00000207434.1	0	0
ENSG00000234064.1	0.000115155906198506	0.00111647793388205
ENSG00000232423.3	0	0
ENSG00000250894.1	0	0
ENSG00000204508.3	0	0
ENSG00000239810.2	0	0
ENSG00000270601.1	0	0
ENSG00000250113.1	0	0
ENSG00000204505.3	0	0
ENSG00000233336.1	0	0
ENSG00000229978.1	0	0
ENSG00000236179.1	0	0
ENSG00000179412.8	0.000175179774932404	0.00169843093273308
ENSG00000224199.1	0	0
ENSG00000229571.2	0.000676846092051648	0.00656226633401946
ENSG00000204503.5	0	0
ENSG00000233394.1	0.000166255921283935	0.00161191096156865
ENSG00000204502.2	0	0
ENSG00000231219.1	0	0
ENSG00000207511.1	0	0
ENSG00000182330.6	0	0
ENSG00000237700.1	0	0
ENSG00000204501.2	0	0
ENSG00000228229.2	0	0
ENSG00000204495.3	0	0
ENSG00000204491.2	0	0
ENSG00000204488.3	0	0
ENSG00000204486.3	0	0
ENSG00000204485.2	0	0
ENSG00000224581.1	0	0
ENSG00000157358.7	0	0
ENSG00000204481.6	0	0
ENSG00000204480.6	0	0
ENSG00000204479.4	0	0
ENSG00000204478.5	0	0
ENSG00000162494.5	0.176802530428989	0.20282205901242
ENSG00000259961.1	0.0395214642457506	0.0766523561455865
ENSG00000215909.3	0.000606618504574958	0.00588138461152808
ENSG00000162493.12	3.34955273727153	3.27756035183286
ENSG00000222952.1	0	0
ENSG00000266358.1	0	0
ENSG00000237445.2	0.027781671111254	0.0595278242633531
ENSG00000253085.1	0.0066140111773572	0.0338961668211629
ENSG00000116731.18	5.81720535298611	1.86633034143738
ENSG00000252151.1	0	0
ENSG00000231606.1	0.0172340817987285	0.0524308274863703
ENSG00000234593.1	0.00745834830276509	0.021177923931937
ENSG00000189337.11	7.86295801527957	2.50625021652143
ENSG00000235829.1	0.00884773479180133	0.0284262460419855
ENSG00000175147.7	7.36116260163327	2.785576173059
ENSG00000171729.9	2.20850372694908	0.875616406993121
ENSG00000204464.3	0.00879679255663081	0.0222080552725531
ENSG00000215720.4	0.0804179570875427	0.335917184378727
ENSG00000142621.15	0.461174266848793	0.695021770765378
ENSG00000233485.1	0.139131698816856	0.175964885579552
ENSG00000236045.1	0.04927272533879	0.057792919115198
ENSG00000228140.1	0.0760802873608438	0.0638252888205288
ENSG00000142634.8	30.7993547206229	21.2159260954061
ENSG00000162438.7	0.129252145061904	0.171341905018619
ENSG00000142615.7	0.250318342908979	0.477261081510096
ENSG00000215704.5	0.0836109530695893	0.0926613890733982
ENSG00000132906.13	3.37954651675326	1.10181441573881
ENSG00000116138.8	2.4707770835846	0.811754925582584
ENSG00000251866.1	0.00154624086745241	0.014991361415726
ENSG00000272510.1	0.443302457399191	0.260611619100748
ENSG00000116771.5	0.440202821204637	0.36244776147406
ENSG00000237301.1	0.0926717073914218	0.0765661997248576
ENSG00000235084.2	2.04625835570883	0.836791705291
ENSG00000252417.1	0	0
ENSG00000236500.1	0.00509265826103535	0.0292787786020589
ENSG00000197312.7	0.426679625215524	0.243711471262526
ENSG00000271742.1	0.0759076245446155	0.119065938620464
ENSG00000116786.7	43.5382864323068	19.2820850151638
ENSG00000264048.1	0	0
ENSG00000237938.1	7.78959095478058	3.36445641939259
ENSG00000162461.7	1.12715570723757	0.416830165121201
ENSG00000224459.1	0.154512456558803	0.0956498134438861
ENSG00000162460.6	0.00159280310246222	0.00610052716379525
ENSG00000162458.8	0.616155868832101	0.329057673552062
ENSG00000224321.1	0.0199822315431022	0.0663397248188772
ENSG00000233954.4	15.0009634520145	8.86222826720161
ENSG00000178715.7	0.271157899594053	0.309920964209635
ENSG00000179743.2	2.66150974212809	0.883799871359625
ENSG00000065526.6	6.26223265236997	2.09862160319205
ENSG00000238818.1	0.00646760409816783	0.0378264647348594
ENSG00000270620.1	0.0109279940420009	0.0391709686625603
ENSG00000116809.7	7.73097878567716	2.02892959388772
ENSG00000234607.2	0.0393281236013517	0.0681058668490548
ENSG00000231353.1	0.00359800901818783	0.0348839916885429
ENSG00000224966.4	0.00172047618221729	0.0109699796217435
ENSG00000183888.4	3.23693648963533	1.7186050271234
ENSG00000233078.1	7.41656530093639	3.91703559043909
ENSG00000173641.13	0.924604559832431	0.551499186236009
ENSG00000186510.7	0.0941767992669756	0.0779570284840671
ENSG00000232456.1	1.1468521938362	0.710150064174507
ENSG00000184908.13	0.0579052317114745	0.0494127350135313
ENSG00000185519.8	5.85234846079603	2.52838545573241
ENSG00000142627.9	1.42443587504169	1.01061961323967
ENSG00000227959.1	0.0405362923728659	0.0525437298292905
ENSG00000224621.1	0.0292502548347445	0.054668836659548
ENSG00000142632.12	0.464125393235937	0.20333535743473
ENSG00000234166.1	0.133702394453452	0.114438315026471
ENSG00000237276.4	0.113785186970725	0.0784043214527884
ENSG00000204377.3	2.33697802874636	1.22156179869776
ENSG00000132881.7	2.77254294397983	1.4455643123007
ENSG00000233929.1	0.42402503980284	0.382411724035091
ENSG00000037637.6	2.4732534295701	0.739135033494578
ENSG00000055070.12	2.53081421141929	0.802150812742336
ENSG00000226457.1	0.821446801119662	0.397183755453957
ENSG00000187144.7	0.0263491130552869	0.0241290953068173
ENSG00000157191.15	9.70903667997807	3.30696954030436
ENSG00000226029.1	1.15539172022267	0.444349541913023
ENSG00000080947.10	1.61708250705232	0.503359370753131
ENSG00000206652.1	0.034238870513249	0.102519283754294
ENSG00000261135.1	1.52246159600451	0.851060994245829
ENSG00000224174.2	0.0567134381965437	0.103667071589825
ENSG00000233421.3	0.090106641566579	0.126329743899263
ENSG00000268674.1	0.0123991827936248	0.0349536114363847
ENSG00000225710.1	0.0342135489720138	0.0611300414022671
ENSG00000266584.1	0	0
ENSG00000219481.6	3.82190469604857	1.30010626558039
ENSG00000271732.1	0.0616228111643106	0.100450903749534
ENSG00000215908.5	10.4223901236311	3.71085502460412
